date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-22 15:00:00,17,6,0.0,11.6,4,23,02:58 AM,06:02 PM,06:46 AM,06:57 PM,2,17,17,17,19,15,38,0.0,1022,17,10,353,17,Wisconsin
2022-09-22 18:00:00,17,6,0.0,11.6,4,23,02:58 AM,06:02 PM,06:46 AM,06:57 PM,4,14,14,14,13,6,51,0.0,1022,14,10,348,8,Wisconsin
2022-09-22 21:00:00,17,6,0.0,11.6,4,23,02:58 AM,06:02 PM,06:46 AM,06:57 PM,0,7,9,7,22,0,54,0.0,1024,9,10,24,10,Wisconsin
2022-09-23 00:00:00,16,5,0.0,10.2,4,16,04:05 AM,06:25 PM,06:48 AM,06:55 PM,-2,5,6,5,14,5,57,0.0,1026,6,10,61,7,Wisconsin
2022-09-23 03:00:00,16,5,0.0,10.2,4,16,04:05 AM,06:25 PM,06:48 AM,06:55 PM,-2,3,5,3,19,0,59,0.0,1025,5,10,98,9,Wisconsin
2022-09-23 06:00:00,16,5,0.0,10.2,4,16,04:05 AM,06:25 PM,06:48 AM,06:55 PM,-2,2,5,2,18,0,62,0.0,1026,5,10,136,9,Wisconsin
2022-09-23 09:00:00,16,5,0.0,10.2,4,16,04:05 AM,06:25 PM,06:48 AM,06:55 PM,1,7,9,7,17,0,56,0.0,1024,9,10,147,13,Wisconsin
2022-09-23 12:00:00,16,5,0.0,10.2,4,16,04:05 AM,06:25 PM,06:48 AM,06:55 PM,3,16,16,16,20,17,43,0.0,1022,16,10,179,17,Wisconsin
2022-09-23 15:00:00,16,5,0.0,10.2,4,16,04:05 AM,06:25 PM,06:48 AM,06:55 PM,5,14,15,14,17,48,51,0.0,1020,15,10,207,14,Wisconsin
2022-09-23 18:00:00,16,5,0.0,10.2,4,16,04:05 AM,06:25 PM,06:48 AM,06:55 PM,6,12,13,12,17,100,63,0.0,1017,13,10,169,11,Wisconsin
2022-09-23 21:00:00,16,5,0.0,10.2,4,16,04:05 AM,06:25 PM,06:48 AM,06:55 PM,6,9,11,9,25,100,71,0.0,1017,11,10,190,19,Wisconsin
2022-09-24 00:00:00,20,8,0.0,7.4,3,9,05:12 AM,06:46 PM,06:49 AM,06:53 PM,7,7,10,7,25,100,85,0.1,1016,10,10,174,17,Wisconsin
2022-09-24 03:00:00,20,8,0.0,7.4,3,9,05:12 AM,06:46 PM,06:49 AM,06:53 PM,7,5,8,5,24,49,93,0.0,1014,8,10,159,15,Wisconsin
2022-09-24 06:00:00,20,8,0.0,7.4,3,9,05:12 AM,06:46 PM,06:49 AM,06:53 PM,8,6,9,6,20,91,94,0.1,1013,9,10,173,14,Wisconsin
2022-09-24 09:00:00,20,8,0.0,7.4,3,9,05:12 AM,06:46 PM,06:49 AM,06:53 PM,8,7,9,7,21,100,96,0.6,1011,9,2,168,15,Wisconsin
2022-09-24 12:00:00,20,8,0.0,7.4,3,9,05:12 AM,06:46 PM,06:49 AM,06:53 PM,10,13,14,13,18,98,78,0.3,1009,14,10,216,15,Wisconsin
2022-09-24 15:00:00,20,8,0.0,7.4,3,9,05:12 AM,06:46 PM,06:49 AM,06:53 PM,11,20,20,20,21,84,56,0.0,1007,20,10,283,18,Wisconsin
2022-09-24 18:00:00,20,8,0.0,7.4,3,9,05:12 AM,06:46 PM,06:49 AM,06:53 PM,11,18,18,18,17,31,66,0.0,1007,18,10,317,12,Wisconsin
2022-09-24 21:00:00,20,8,0.0,7.4,3,9,05:12 AM,06:46 PM,06:49 AM,06:53 PM,11,14,14,14,18,100,79,0.0,1008,14,10,328,11,Wisconsin
2022-09-25 00:00:00,20,12,0.0,8.8,5,2,06:20 AM,07:05 PM,06:50 AM,06:51 PM,10,14,15,14,25,47,75,0.0,1004,15,10,307,15,Wisconsin
2022-09-25 03:00:00,20,12,0.0,8.8,5,2,06:20 AM,07:05 PM,06:50 AM,06:51 PM,11,11,13,11,31,100,90,0.0,1005,13,10,314,23,Wisconsin
2022-09-25 06:00:00,20,12,0.0,8.8,5,2,06:20 AM,07:05 PM,06:50 AM,06:51 PM,11,11,13,11,26,100,90,0.0,1006,13,10,305,19,Wisconsin
2022-09-25 09:00:00,20,12,0.0,8.8,5,2,06:20 AM,07:05 PM,06:50 AM,06:51 PM,10,10,12,10,28,100,89,0.0,1008,12,10,303,21,Wisconsin
2022-09-25 12:00:00,20,12,0.0,8.8,5,2,06:20 AM,07:05 PM,06:50 AM,06:51 PM,10,15,15,15,32,63,70,0.0,1008,15,10,313,28,Wisconsin
2022-09-25 15:00:00,20,12,0.0,8.8,5,2,06:20 AM,07:05 PM,06:50 AM,06:51 PM,6,20,20,20,33,44,38,0.0,1006,20,10,311,29,Wisconsin
2022-09-25 18:00:00,20,12,0.0,8.8,5,2,06:20 AM,07:05 PM,06:50 AM,06:51 PM,6,18,18,18,26,11,45,0.0,1007,18,10,331,22,Wisconsin
2022-09-25 21:00:00,20,12,0.0,8.8,5,2,06:20 AM,07:05 PM,06:50 AM,06:51 PM,5,12,14,12,42,10,56,0.0,1008,14,10,316,26,Wisconsin
2022-09-26 00:00:00,17,8,0.0,11.6,4,5,07:29 AM,07:25 PM,06:51 AM,06:49 PM,4,10,12,10,37,8,57,0.0,1009,12,10,309,23,Wisconsin
2022-09-26 03:00:00,17,8,0.0,11.6,4,5,07:29 AM,07:25 PM,06:51 AM,06:49 PM,4,8,11,8,39,8,65,0.0,1009,11,10,308,25,Wisconsin
2022-09-26 06:00:00,17,8,0.0,11.6,4,5,07:29 AM,07:25 PM,06:51 AM,06:49 PM,5,6,9,6,37,28,75,0.0,1011,9,10,312,24,Wisconsin
2022-09-26 09:00:00,17,8,0.0,11.6,4,5,07:29 AM,07:25 PM,06:51 AM,06:49 PM,5,7,11,7,34,52,67,0.0,1012,11,10,318,28,Wisconsin
2022-09-26 12:00:00,17,8,0.0,11.6,4,5,07:29 AM,07:25 PM,06:51 AM,06:49 PM,3,13,15,13,35,31,44,0.0,1012,15,10,315,30,Wisconsin
2022-09-26 15:00:00,17,8,0.0,11.6,4,5,07:29 AM,07:25 PM,06:51 AM,06:49 PM,0,17,17,17,36,10,33,0.0,1011,17,10,315,31,Wisconsin
2022-09-26 18:00:00,17,8,0.0,11.6,4,5,07:29 AM,07:25 PM,06:51 AM,06:49 PM,1,16,16,16,25,5,37,0.0,1012,16,10,321,22,Wisconsin
2022-09-26 21:00:00,17,8,0.0,11.6,4,5,07:29 AM,07:25 PM,06:51 AM,06:49 PM,-3,6,8,6,23,5,47,0.0,1014,8,10,313,11,Wisconsin
2022-09-27 00:00:00,9,5,0.0,7.4,3,11,08:40 AM,07:46 PM,06:52 AM,06:47 PM,-2,2,5,2,26,25,57,0.0,1015,5,10,323,14,Wisconsin
2022-09-27 03:00:00,9,5,0.0,7.4,3,11,08:40 AM,07:46 PM,06:52 AM,06:47 PM,1,1,5,1,26,40,76,0.0,1016,5,10,316,16,Wisconsin
2022-09-27 06:00:00,9,5,0.0,7.4,3,11,08:40 AM,07:46 PM,06:52 AM,06:47 PM,2,3,6,3,24,77,75,0.0,1018,6,10,319,17,Wisconsin
2022-09-27 09:00:00,9,5,0.0,7.4,3,11,08:40 AM,07:46 PM,06:52 AM,06:47 PM,3,4,7,4,23,90,75,0.0,1020,7,10,327,18,Wisconsin
2022-09-27 12:00:00,9,5,0.0,7.4,3,11,08:40 AM,07:46 PM,06:52 AM,06:47 PM,3,6,9,6,23,95,65,0.0,1022,9,10,335,20,Wisconsin
2022-09-27 15:00:00,9,5,0.0,7.4,3,11,08:40 AM,07:46 PM,06:52 AM,06:47 PM,2,6,9,6,23,100,59,0.0,1024,9,10,334,20,Wisconsin
2022-09-27 18:00:00,9,5,0.0,7.4,3,11,08:40 AM,07:46 PM,06:52 AM,06:47 PM,2,6,9,6,21,49,61,0.0,1026,9,10,349,18,Wisconsin
2022-09-27 21:00:00,9,5,0.0,7.4,3,11,08:40 AM,07:46 PM,06:52 AM,06:47 PM,1,1,5,1,24,5,76,0.0,1029,5,10,351,13,Wisconsin
2022-09-28 00:00:00,15,0,0.0,11.6,3,18,09:54 AM,08:09 PM,06:54 AM,06:45 PM,-5,-1,2,-1,18,0,62,0.0,1030,2,10,18,9,Wisconsin
2022-09-28 03:00:00,15,0,0.0,11.6,3,18,09:54 AM,08:09 PM,06:54 AM,06:45 PM,-4,-2,1,-2,18,0,67,0.0,1032,1,10,6,9,Wisconsin
2022-09-28 06:00:00,15,0,0.0,11.6,3,18,09:54 AM,08:09 PM,06:54 AM,06:45 PM,-4,-3,0,-3,19,0,71,0.0,1033,0,10,352,9,Wisconsin
2022-09-28 09:00:00,15,0,0.0,11.6,3,18,09:54 AM,08:09 PM,06:54 AM,06:45 PM,-3,3,6,3,12,0,55,0.0,1034,6,10,6,10,Wisconsin
2022-09-28 12:00:00,15,0,0.0,11.6,3,18,09:54 AM,08:09 PM,06:54 AM,06:45 PM,-0,13,14,13,10,0,39,0.0,1034,14,10,16,9,Wisconsin
2022-09-28 15:00:00,15,0,0.0,11.6,3,18,09:54 AM,08:09 PM,06:54 AM,06:45 PM,-1,15,15,15,6,1,33,0.0,1032,15,10,3,6,Wisconsin
2022-09-28 18:00:00,15,0,0.0,11.6,3,18,09:54 AM,08:09 PM,06:54 AM,06:45 PM,1,13,12,13,6,11,46,0.0,1031,12,10,188,4,Wisconsin
2022-09-28 21:00:00,15,0,0.0,11.6,3,18,09:54 AM,08:09 PM,06:54 AM,06:45 PM,-2,6,8,6,15,100,50,0.0,1032,8,10,172,7,Wisconsin
2022-09-29 00:00:00,19,4,0.0,11.6,3,25,11:10 AM,08:38 PM,06:55 AM,06:43 PM,-1,4,6,4,19,69,62,0.0,1032,6,10,177,9,Wisconsin
2022-09-29 03:00:00,19,4,0.0,11.6,3,25,11:10 AM,08:38 PM,06:55 AM,06:43 PM,-0,3,5,3,19,33,69,0.0,1032,5,10,177,9,Wisconsin
2022-09-29 06:00:00,19,4,0.0,11.6,3,25,11:10 AM,08:38 PM,06:55 AM,06:43 PM,-1,1,4,1,20,74,72,0.0,1032,4,10,176,9,Wisconsin
2022-09-29 09:00:00,19,4,0.0,11.6,3,25,11:10 AM,08:38 PM,06:55 AM,06:43 PM,1,6,8,6,14,21,58,0.0,1031,8,10,185,10,Wisconsin
2022-09-29 12:00:00,19,4,0.0,11.6,3,25,11:10 AM,08:38 PM,06:55 AM,06:43 PM,3,16,16,16,17,12,43,0.0,1029,16,10,186,15,Wisconsin
2022-09-29 15:00:00,19,4,0.0,11.6,3,25,11:10 AM,08:38 PM,06:55 AM,06:43 PM,4,19,19,19,18,21,36,0.0,1026,19,10,189,15,Wisconsin
2022-09-29 18:00:00,19,4,0.0,11.6,3,25,11:10 AM,08:38 PM,06:55 AM,06:43 PM,7,16,16,16,20,18,55,0.0,1024,16,10,159,11,Wisconsin
2022-09-29 21:00:00,19,4,0.0,11.6,3,25,11:10 AM,08:38 PM,06:55 AM,06:43 PM,6,9,11,9,32,18,71,0.0,1024,11,10,165,15,Wisconsin
2022-09-30 00:00:00,21,7,0.0,11.6,5,32,12:26 PM,09:16 PM,06:56 AM,06:41 PM,5,6,8,6,23,13,80,0.0,1026,8,10,160,11,Wisconsin
2022-09-30 03:00:00,21,7,0.0,11.6,5,32,12:26 PM,09:16 PM,06:56 AM,06:41 PM,4,6,8,6,21,14,77,0.0,1026,8,10,164,10,Wisconsin
2022-09-30 06:00:00,21,7,0.0,11.6,5,32,12:26 PM,09:16 PM,06:56 AM,06:41 PM,4,5,7,5,21,11,81,0.0,1026,7,10,161,10,Wisconsin
2022-09-30 09:00:00,21,7,0.0,11.6,5,32,12:26 PM,09:16 PM,06:56 AM,06:41 PM,4,10,11,10,17,8,63,0.0,1026,11,10,185,12,Wisconsin
2022-09-30 12:00:00,21,7,0.0,11.6,5,32,12:26 PM,09:16 PM,06:56 AM,06:41 PM,6,19,19,19,16,5,43,0.0,1024,19,10,188,14,Wisconsin
2022-09-30 15:00:00,21,7,0.0,11.6,5,32,12:26 PM,09:16 PM,06:56 AM,06:41 PM,6,21,21,21,17,27,37,0.0,1022,21,10,181,15,Wisconsin
2022-09-30 18:00:00,21,7,0.0,11.6,5,32,12:26 PM,09:16 PM,06:56 AM,06:41 PM,9,18,18,18,16,9,57,0.0,1021,18,10,144,10,Wisconsin
2022-09-30 21:00:00,21,7,0.0,11.6,5,32,12:26 PM,09:16 PM,06:56 AM,06:41 PM,7,11,12,11,23,4,70,0.0,1022,12,10,154,11,Wisconsin
2022-10-01 00:00:00,22,8,0.0,11.6,5,38,01:42 PM,10:03 PM,06:57 AM,06:40 PM,7,9,10,9,22,9,84,0.0,1023,10,10,143,10,Wisconsin
2022-10-01 03:00:00,22,8,0.0,11.6,5,38,01:42 PM,10:03 PM,06:57 AM,06:40 PM,7,8,9,8,15,11,90,0.0,1023,9,10,152,7,Wisconsin
2022-10-01 06:00:00,22,8,0.0,11.6,5,38,01:42 PM,10:03 PM,06:57 AM,06:40 PM,7,7,8,7,14,11,88,0.0,1024,8,10,124,7,Wisconsin
2022-10-01 09:00:00,22,8,0.0,11.6,5,38,01:42 PM,10:03 PM,06:57 AM,06:40 PM,6,12,13,12,10,14,65,0.0,1025,13,10,126,8,Wisconsin
2022-10-01 12:00:00,22,8,0.0,11.6,5,38,01:42 PM,10:03 PM,06:57 AM,06:40 PM,6,20,20,20,11,14,40,0.0,1023,20,10,125,9,Wisconsin
2022-10-01 15:00:00,22,8,0.0,11.6,5,38,01:42 PM,10:03 PM,06:57 AM,06:40 PM,5,24,24,22,12,18,32,0.0,1022,22,10,114,10,Wisconsin
2022-10-01 18:00:00,22,8,0.0,11.6,5,38,01:42 PM,10:03 PM,06:57 AM,06:40 PM,7,18,18,18,17,23,48,0.0,1022,18,10,110,10,Wisconsin
2022-10-01 21:00:00,22,8,0.0,11.6,5,38,01:42 PM,10:03 PM,06:57 AM,06:40 PM,5,12,13,12,23,22,56,0.0,1024,13,10,98,11,Wisconsin
