date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-01 00:00:00,26,12,0.0,11.6,6,35,12:06 PM,10:26 PM,06:39 AM,07:44 PM,9,14,14,14,18,11,72,0.0,1014,14,10,239,9,Pennsylvania
2022-09-01 03:00:00,26,12,0.0,11.6,6,35,12:06 PM,10:26 PM,06:39 AM,07:44 PM,10,16,16,16,24,13,65,0.0,1014,16,10,273,12,Pennsylvania
2022-09-01 06:00:00,26,12,0.0,11.6,6,35,12:06 PM,10:26 PM,06:39 AM,07:44 PM,11,12,12,12,11,0,91,0.0,1015,12,10,280,5,Pennsylvania
2022-09-01 09:00:00,26,12,0.0,11.6,6,35,12:06 PM,10:26 PM,06:39 AM,07:44 PM,10,16,16,16,14,0,66,0.0,1017,16,10,310,11,Pennsylvania
2022-09-01 12:00:00,26,12,0.0,11.6,6,35,12:06 PM,10:26 PM,06:39 AM,07:44 PM,9,25,25,25,18,0,38,0.0,1017,25,10,316,16,Pennsylvania
2022-09-01 15:00:00,26,12,0.0,11.6,6,35,12:06 PM,10:26 PM,06:39 AM,07:44 PM,7,26,26,26,17,4,28,0.0,1016,26,10,314,15,Pennsylvania
2022-09-01 18:00:00,26,12,0.0,11.6,6,35,12:06 PM,10:26 PM,06:39 AM,07:44 PM,10,25,25,25,12,6,40,0.0,1017,25,10,314,10,Pennsylvania
2022-09-01 21:00:00,26,12,0.0,11.6,6,35,12:06 PM,10:26 PM,06:39 AM,07:44 PM,8,15,15,15,9,4,62,0.0,1019,15,10,331,4,Pennsylvania
2022-09-02 00:00:00,28,10,0.0,11.6,6,42,01:18 PM,11:01 PM,06:40 AM,07:43 PM,6,13,13,13,8,3,64,0.0,1020,13,10,345,4,Pennsylvania
2022-09-02 03:00:00,28,10,0.0,11.6,6,42,01:18 PM,11:01 PM,06:40 AM,07:43 PM,6,11,11,11,12,3,72,0.0,1021,11,10,40,6,Pennsylvania
2022-09-02 06:00:00,28,10,0.0,11.6,6,42,01:18 PM,11:01 PM,06:40 AM,07:43 PM,6,10,10,10,6,4,78,0.0,1023,10,10,72,3,Pennsylvania
2022-09-02 09:00:00,28,10,0.0,11.6,6,42,01:18 PM,11:01 PM,06:40 AM,07:43 PM,9,17,17,17,4,4,57,0.0,1023,17,10,115,4,Pennsylvania
2022-09-02 12:00:00,28,10,0.0,11.6,6,42,01:18 PM,11:01 PM,06:40 AM,07:43 PM,10,25,25,25,11,4,38,0.0,1022,25,10,159,10,Pennsylvania
2022-09-02 15:00:00,28,10,0.0,11.6,6,42,01:18 PM,11:01 PM,06:40 AM,07:43 PM,12,28,28,28,13,18,37,0.0,1021,28,10,170,11,Pennsylvania
2022-09-02 18:00:00,28,10,0.0,11.6,6,42,01:18 PM,11:01 PM,06:40 AM,07:43 PM,14,27,27,26,15,20,46,0.0,1020,26,10,155,11,Pennsylvania
2022-09-02 21:00:00,28,10,0.0,11.6,6,42,01:18 PM,11:01 PM,06:40 AM,07:43 PM,12,18,18,18,13,15,69,0.0,1022,18,10,124,6,Pennsylvania
2022-09-03 00:00:00,31,15,0.0,10.3,6,49,02:31 PM,11:43 PM,06:41 AM,07:41 PM,12,17,17,17,12,13,71,0.0,1023,17,10,132,6,Pennsylvania
2022-09-03 03:00:00,31,15,0.0,10.3,6,49,02:31 PM,11:43 PM,06:41 AM,07:41 PM,13,16,16,16,11,15,83,0.0,1023,16,10,128,5,Pennsylvania
2022-09-03 06:00:00,31,15,0.0,10.3,6,49,02:31 PM,11:43 PM,06:41 AM,07:41 PM,14,15,15,15,10,17,95,0.0,1024,15,2,122,5,Pennsylvania
2022-09-03 09:00:00,31,15,0.0,10.3,6,49,02:31 PM,11:43 PM,06:41 AM,07:41 PM,15,20,20,20,6,71,76,0.0,1024,20,10,166,5,Pennsylvania
2022-09-03 12:00:00,31,15,0.0,10.3,6,49,02:31 PM,11:43 PM,06:41 AM,07:41 PM,17,28,28,27,12,29,54,0.0,1023,27,10,186,10,Pennsylvania
2022-09-03 15:00:00,31,15,0.0,10.3,6,49,02:31 PM,11:43 PM,06:41 AM,07:41 PM,16,31,31,31,13,33,43,0.0,1021,31,10,190,11,Pennsylvania
2022-09-03 18:00:00,31,15,0.0,10.3,6,49,02:31 PM,11:43 PM,06:41 AM,07:41 PM,18,29,29,28,17,19,54,0.0,1020,28,10,175,11,Pennsylvania
2022-09-03 21:00:00,31,15,0.0,10.3,6,49,02:31 PM,11:43 PM,06:41 AM,07:41 PM,17,21,21,21,10,77,79,0.3,1021,21,9,235,5,Pennsylvania
2022-09-04 00:00:00,19,17,0.0,6.5,4,56,03:43 PM,No moonset,06:42 AM,07:39 PM,18,19,19,19,3,87,94,0.8,1022,19,10,306,1,Pennsylvania
2022-09-04 03:00:00,19,17,0.0,6.5,4,56,03:43 PM,No moonset,06:42 AM,07:39 PM,17,18,18,18,2,55,96,0.1,1021,18,2,172,1,Pennsylvania
2022-09-04 06:00:00,19,17,0.0,6.5,4,56,03:43 PM,No moonset,06:42 AM,07:39 PM,17,17,17,17,6,62,98,0.7,1021,17,10,327,3,Pennsylvania
2022-09-04 09:00:00,19,17,0.0,6.5,4,56,03:43 PM,No moonset,06:42 AM,07:39 PM,18,18,18,18,6,99,99,1.1,1022,18,9,2,4,Pennsylvania
2022-09-04 12:00:00,19,17,0.0,6.5,4,56,03:43 PM,No moonset,06:42 AM,07:39 PM,18,19,19,19,7,100,99,0.8,1022,19,10,41,5,Pennsylvania
2022-09-04 15:00:00,19,17,0.0,6.5,4,56,03:43 PM,No moonset,06:42 AM,07:39 PM,19,19,19,19,3,100,98,0.0,1021,19,0,84,3,Pennsylvania
2022-09-04 18:00:00,19,17,0.0,6.5,4,56,03:43 PM,No moonset,06:42 AM,07:39 PM,19,19,19,19,5,100,98,0.0,1019,19,0,82,3,Pennsylvania
2022-09-04 21:00:00,19,17,0.0,6.5,4,56,03:43 PM,No moonset,06:42 AM,07:39 PM,17,17,17,17,10,100,99,0.0,1020,17,0,30,5,Pennsylvania
2022-09-05 00:00:00,22,17,0.0,6.5,5,62,04:48 PM,12:36 AM,06:43 AM,07:38 PM,17,17,17,17,6,100,100,0.3,1019,17,10,118,4,Pennsylvania
2022-09-05 03:00:00,22,17,0.0,6.5,5,62,04:48 PM,12:36 AM,06:43 AM,07:38 PM,18,18,18,18,6,100,100,0.1,1018,18,0,152,4,Pennsylvania
2022-09-05 06:00:00,22,17,0.0,6.5,5,62,04:48 PM,12:36 AM,06:43 AM,07:38 PM,18,18,18,18,7,100,100,0.8,1017,18,10,160,4,Pennsylvania
2022-09-05 09:00:00,22,17,0.0,6.5,5,62,04:48 PM,12:36 AM,06:43 AM,07:38 PM,19,19,19,19,5,100,100,0.6,1018,19,2,175,4,Pennsylvania
2022-09-05 12:00:00,22,17,0.0,6.5,5,62,04:48 PM,12:36 AM,06:43 AM,07:38 PM,20,20,20,20,5,100,98,0.3,1019,20,10,182,4,Pennsylvania
2022-09-05 15:00:00,22,17,0.0,6.5,5,62,04:48 PM,12:36 AM,06:43 AM,07:38 PM,20,25,25,22,8,83,85,0.6,1017,22,10,232,6,Pennsylvania
2022-09-05 18:00:00,22,17,0.0,6.5,5,62,04:48 PM,12:36 AM,06:43 AM,07:38 PM,21,25,25,22,1,70,91,0.7,1017,22,10,60,1,Pennsylvania
2022-09-05 21:00:00,22,17,0.0,6.5,5,62,04:48 PM,12:36 AM,06:43 AM,07:38 PM,17,18,18,18,11,68,96,0.0,1018,18,2,15,5,Pennsylvania
2022-09-06 00:00:00,23,18,0.0,6.5,5,69,05:44 PM,01:41 AM,06:44 AM,07:36 PM,18,18,18,18,6,100,100,0.3,1018,18,10,235,4,Pennsylvania
2022-09-06 03:00:00,23,18,0.0,6.5,5,69,05:44 PM,01:41 AM,06:44 AM,07:36 PM,18,18,18,18,3,100,99,0.1,1017,18,0,323,2,Pennsylvania
2022-09-06 06:00:00,23,18,0.0,6.5,5,69,05:44 PM,01:41 AM,06:44 AM,07:36 PM,18,18,18,18,8,100,99,0.1,1018,18,0,9,4,Pennsylvania
2022-09-06 09:00:00,23,18,0.0,6.5,5,69,05:44 PM,01:41 AM,06:44 AM,07:36 PM,18,19,19,19,10,70,95,0.1,1019,19,2,24,7,Pennsylvania
2022-09-06 12:00:00,23,18,0.0,6.5,5,69,05:44 PM,01:41 AM,06:44 AM,07:36 PM,17,25,25,22,13,89,73,0.0,1019,22,10,20,12,Pennsylvania
2022-09-06 15:00:00,23,18,0.0,6.5,5,69,05:44 PM,01:41 AM,06:44 AM,07:36 PM,17,25,25,23,14,78,66,0.0,1018,23,10,19,13,Pennsylvania
2022-09-06 18:00:00,23,18,0.0,6.5,5,69,05:44 PM,01:41 AM,06:44 AM,07:36 PM,17,25,25,23,12,77,67,0.0,1018,23,10,30,9,Pennsylvania
2022-09-06 21:00:00,23,18,0.0,6.5,5,69,05:44 PM,01:41 AM,06:44 AM,07:36 PM,15,19,19,19,15,56,78,0.0,1020,19,10,36,8,Pennsylvania
2022-09-07 00:00:00,18,14,0.0,6.4,4,76,06:29 PM,02:55 AM,06:45 AM,07:34 PM,16,16,16,16,9,100,99,0.0,1019,16,0,47,5,Pennsylvania
2022-09-07 03:00:00,18,14,0.0,6.4,4,76,06:29 PM,02:55 AM,06:45 AM,07:34 PM,15,16,16,16,7,100,99,0.0,1018,16,0,66,4,Pennsylvania
2022-09-07 06:00:00,18,14,0.0,6.4,4,76,06:29 PM,02:55 AM,06:45 AM,07:34 PM,14,15,14,15,10,100,99,0.0,1018,14,0,56,6,Pennsylvania
2022-09-07 09:00:00,18,14,0.0,6.4,4,76,06:29 PM,02:55 AM,06:45 AM,07:34 PM,15,16,16,16,9,94,95,0.0,1019,16,2,61,6,Pennsylvania
2022-09-07 12:00:00,18,14,0.0,6.4,4,76,06:29 PM,02:55 AM,06:45 AM,07:34 PM,16,18,18,18,8,100,88,0.0,1019,18,10,74,7,Pennsylvania
2022-09-07 15:00:00,18,14,0.0,6.4,4,76,06:29 PM,02:55 AM,06:45 AM,07:34 PM,16,18,18,18,9,100,88,0.0,1018,18,10,76,8,Pennsylvania
2022-09-07 18:00:00,18,14,0.0,6.4,4,76,06:29 PM,02:55 AM,06:45 AM,07:34 PM,15,17,17,17,6,100,93,0.0,1018,17,10,85,5,Pennsylvania
2022-09-07 21:00:00,18,14,0.0,6.4,4,76,06:29 PM,02:55 AM,06:45 AM,07:34 PM,14,15,15,15,4,100,98,0.1,1019,15,0,104,3,Pennsylvania
2022-09-08 00:00:00,25,15,0.0,10.3,4,83,07:05 PM,04:13 AM,06:46 AM,07:33 PM,15,15,15,15,4,100,99,0.0,1016,15,0,100,3,Pennsylvania
2022-09-08 03:00:00,25,15,0.0,10.3,4,83,07:05 PM,04:13 AM,06:46 AM,07:33 PM,15,15,15,15,2,100,99,0.0,1016,15,0,66,1,Pennsylvania
2022-09-08 06:00:00,25,15,0.0,10.3,4,83,07:05 PM,04:13 AM,06:46 AM,07:33 PM,14,15,15,15,6,100,99,0.0,1016,15,0,59,4,Pennsylvania
2022-09-08 09:00:00,25,15,0.0,10.3,4,83,07:05 PM,04:13 AM,06:46 AM,07:33 PM,15,16,16,16,4,95,95,0.0,1016,16,2,46,3,Pennsylvania
2022-09-08 12:00:00,25,15,0.0,10.3,4,83,07:05 PM,04:13 AM,06:46 AM,07:33 PM,16,25,25,22,5,47,70,0.0,1016,22,10,29,4,Pennsylvania
2022-09-08 15:00:00,25,15,0.0,10.3,4,83,07:05 PM,04:13 AM,06:46 AM,07:33 PM,14,26,26,25,6,46,51,0.0,1014,25,10,40,5,Pennsylvania
2022-09-08 18:00:00,25,15,0.0,10.3,4,83,07:05 PM,04:13 AM,06:46 AM,07:33 PM,16,25,25,22,6,28,66,0.0,1013,22,10,50,4,Pennsylvania
2022-09-08 21:00:00,25,15,0.0,10.3,4,83,07:05 PM,04:13 AM,06:46 AM,07:33 PM,14,16,16,16,7,23,84,0.0,1015,16,10,52,3,Pennsylvania
2022-09-09 00:00:00,27,13,0.0,11.6,6,89,07:36 PM,05:31 AM,06:47 AM,07:31 PM,14,15,15,15,10,45,92,0.0,1015,15,10,28,5,Pennsylvania
2022-09-09 03:00:00,27,13,0.0,11.6,6,89,07:36 PM,05:31 AM,06:47 AM,07:31 PM,14,15,14,15,9,18,95,0.0,1016,14,2,33,4,Pennsylvania
2022-09-09 06:00:00,27,13,0.0,11.6,6,89,07:36 PM,05:31 AM,06:47 AM,07:31 PM,13,14,13,14,9,12,96,0.0,1017,13,2,26,4,Pennsylvania
2022-09-09 09:00:00,27,13,0.0,11.6,6,89,07:36 PM,05:31 AM,06:47 AM,07:31 PM,14,18,18,18,6,8,80,0.0,1018,18,10,68,5,Pennsylvania
2022-09-09 12:00:00,27,13,0.0,11.6,6,89,07:36 PM,05:31 AM,06:47 AM,07:31 PM,15,26,26,25,9,24,55,0.0,1018,25,10,131,8,Pennsylvania
2022-09-09 15:00:00,27,13,0.0,11.6,6,89,07:36 PM,05:31 AM,06:47 AM,07:31 PM,14,27,27,27,11,46,46,0.0,1017,27,10,139,10,Pennsylvania
2022-09-09 18:00:00,27,13,0.0,11.6,6,89,07:36 PM,05:31 AM,06:47 AM,07:31 PM,16,26,26,25,11,18,57,0.0,1018,25,10,142,9,Pennsylvania
2022-09-09 21:00:00,27,13,0.0,11.6,6,89,07:36 PM,05:31 AM,06:47 AM,07:31 PM,14,17,17,17,8,0,81,0.0,1020,17,10,146,4,Pennsylvania
2022-09-10 00:00:00,29,13,0.0,11.6,6,96,08:02 PM,06:46 AM,06:47 AM,07:29 PM,14,15,15,15,5,0,90,0.0,1022,15,10,156,2,Pennsylvania
2022-09-10 03:00:00,29,13,0.0,11.6,6,96,08:02 PM,06:46 AM,06:47 AM,07:29 PM,13,14,14,14,3,0,93,0.0,1023,14,10,107,1,Pennsylvania
2022-09-10 06:00:00,29,13,0.0,11.6,6,96,08:02 PM,06:46 AM,06:47 AM,07:29 PM,12,13,13,13,3,0,94,0.0,1024,13,2,146,1,Pennsylvania
2022-09-10 09:00:00,29,13,0.0,11.6,6,96,08:02 PM,06:46 AM,06:47 AM,07:29 PM,14,18,18,18,4,0,77,0.0,1025,18,10,129,3,Pennsylvania
2022-09-10 12:00:00,29,13,0.0,11.6,6,96,08:02 PM,06:46 AM,06:47 AM,07:29 PM,14,27,27,27,12,2,46,0.0,1024,27,10,173,10,Pennsylvania
2022-09-10 15:00:00,29,13,0.0,11.6,6,96,08:02 PM,06:46 AM,06:47 AM,07:29 PM,13,29,29,29,14,2,38,0.0,1023,29,10,157,12,Pennsylvania
2022-09-10 18:00:00,29,13,0.0,11.6,6,96,08:02 PM,06:46 AM,06:47 AM,07:29 PM,15,26,26,25,14,6,53,0.0,1023,25,10,160,12,Pennsylvania
2022-09-10 21:00:00,29,13,0.0,11.6,6,96,08:02 PM,06:46 AM,06:47 AM,07:29 PM,14,18,18,18,9,93,75,0.0,1024,18,10,142,4,Pennsylvania
2022-09-11 00:00:00,18,15,0.0,6.4,4,97,08:26 PM,07:59 AM,06:48 AM,07:28 PM,14,16,16,16,5,100,87,0.1,1023,16,10,159,2,Pennsylvania
2022-09-11 03:00:00,18,15,0.0,6.4,4,97,08:26 PM,07:59 AM,06:48 AM,07:28 PM,15,15,15,15,11,100,99,3.1,1022,15,7,84,6,Pennsylvania
2022-09-11 06:00:00,18,15,0.0,6.4,4,97,08:26 PM,07:59 AM,06:48 AM,07:28 PM,15,16,16,16,8,100,100,2.9,1020,16,7,110,4,Pennsylvania
2022-09-11 09:00:00,18,15,0.0,6.4,4,97,08:26 PM,07:59 AM,06:48 AM,07:28 PM,16,17,17,17,6,100,100,5.8,1020,17,7,118,4,Pennsylvania
2022-09-11 12:00:00,18,15,0.0,6.4,4,97,08:26 PM,07:59 AM,06:48 AM,07:28 PM,17,17,17,17,4,100,100,3.8,1019,17,7,132,3,Pennsylvania
2022-09-11 15:00:00,18,15,0.0,6.4,4,97,08:26 PM,07:59 AM,06:48 AM,07:28 PM,18,18,18,18,4,100,100,1.2,1018,18,9,147,3,Pennsylvania
2022-09-11 18:00:00,18,15,0.0,6.4,4,97,08:26 PM,07:59 AM,06:48 AM,07:28 PM,18,18,18,18,2,100,100,2.3,1017,18,9,182,1,Pennsylvania
2022-09-11 21:00:00,18,15,0.0,6.4,4,97,08:26 PM,07:59 AM,06:48 AM,07:28 PM,17,18,18,18,6,100,100,0.7,1017,18,2,224,4,Pennsylvania
2022-09-12 00:00:00,21,17,0.0,7.7,4,90,08:50 PM,09:09 AM,06:49 AM,07:26 PM,17,17,17,17,5,100,99,0.0,1016,17,0,135,3,Pennsylvania
2022-09-12 03:00:00,21,17,0.0,7.7,4,90,08:50 PM,09:09 AM,06:49 AM,07:26 PM,17,17,17,17,4,100,100,0.0,1014,17,0,148,3,Pennsylvania
2022-09-12 06:00:00,21,17,0.0,7.7,4,90,08:50 PM,09:09 AM,06:49 AM,07:26 PM,17,17,17,17,4,100,99,0.0,1014,17,0,156,3,Pennsylvania
2022-09-12 09:00:00,21,17,0.0,7.7,4,90,08:50 PM,09:09 AM,06:49 AM,07:26 PM,18,18,18,18,4,100,96,0.0,1014,18,2,135,3,Pennsylvania
2022-09-12 12:00:00,21,17,0.0,7.7,4,90,08:50 PM,09:09 AM,06:49 AM,07:26 PM,18,20,20,20,6,100,87,0.0,1013,20,10,176,5,Pennsylvania
2022-09-12 15:00:00,21,17,0.0,7.7,4,90,08:50 PM,09:09 AM,06:49 AM,07:26 PM,19,21,21,21,5,100,87,0.0,1012,21,10,171,4,Pennsylvania
2022-09-12 18:00:00,21,17,0.0,7.7,4,90,08:50 PM,09:09 AM,06:49 AM,07:26 PM,19,21,24,21,6,57,86,0.0,1011,21,10,132,5,Pennsylvania
2022-09-12 21:00:00,21,17,0.0,7.7,4,90,08:50 PM,09:09 AM,06:49 AM,07:26 PM,17,17,17,17,8,74,98,0.8,1012,17,10,181,4,Pennsylvania
2022-09-13 00:00:00,24,12,0.0,11.6,4,84,09:14 PM,10:18 AM,06:50 AM,07:24 PM,15,15,15,15,5,100,97,0.0,1011,15,0,301,3,Pennsylvania
