date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-30 12:00:00,26,11,0.0,11.6,5,32,12:09 PM,09:40 PM,06:57 AM,06:46 PM,6,21,21,21,12,0,37,0.0,1023,21,10,93,10,Maryland
2022-09-30 15:00:00,26,11,0.0,11.6,5,32,12:09 PM,09:40 PM,06:57 AM,06:46 PM,7,25,25,26,15,0,28,0.0,1020,26,10,82,13,Maryland
2022-09-30 18:00:00,26,11,0.0,11.6,5,32,12:09 PM,09:40 PM,06:57 AM,06:46 PM,5,22,24,22,16,0,34,0.0,1018,22,10,74,11,Maryland
2022-09-30 21:00:00,26,11,0.0,11.6,5,32,12:09 PM,09:40 PM,06:57 AM,06:46 PM,5,17,17,17,15,0,44,0.0,1019,17,10,89,8,Maryland
2022-10-01 00:00:00,29,12,0.0,11.6,6,38,01:20 PM,10:30 PM,06:58 AM,06:44 PM,5,15,15,15,15,0,49,0.0,1019,15,10,55,7,Maryland
2022-10-01 03:00:00,29,12,0.0,11.6,6,38,01:20 PM,10:30 PM,06:58 AM,06:44 PM,4,13,13,13,14,0,54,0.0,1019,13,10,51,7,Maryland
2022-10-01 06:00:00,29,12,0.0,11.6,6,38,01:20 PM,10:30 PM,06:58 AM,06:44 PM,4,11,12,11,14,0,57,0.0,1019,12,10,40,6,Maryland
2022-10-01 09:00:00,29,12,0.0,11.6,6,38,01:20 PM,10:30 PM,06:58 AM,06:44 PM,3,15,15,15,11,3,44,0.0,1021,15,10,49,9,Maryland
2022-10-01 12:00:00,29,12,0.0,11.6,6,38,01:20 PM,10:30 PM,06:58 AM,06:44 PM,5,24,24,25,16,3,28,0.0,1019,25,10,50,14,Maryland
2022-10-01 15:00:00,29,12,0.0,11.6,6,38,01:20 PM,10:30 PM,06:58 AM,06:44 PM,5,27,27,29,18,1,22,0.0,1017,29,10,43,16,Maryland
2022-10-01 18:00:00,29,12,0.0,11.6,6,38,01:20 PM,10:30 PM,06:58 AM,06:44 PM,5,25,25,27,15,0,26,0.0,1017,27,10,45,13,Maryland
2022-10-01 21:00:00,29,12,0.0,11.6,6,38,01:20 PM,10:30 PM,06:58 AM,06:44 PM,3,18,18,18,20,0,35,0.0,1018,18,10,31,9,Maryland
