date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-24 06:00:00,23,9,0.0,11.6,5,9,05:09 AM,06:36 PM,06:44 AM,06:48 PM,1,7,9,7,29,0,57,0.0,1015,9,10,290,17,Connecticut
2022-09-24 09:00:00,23,9,0.0,11.6,5,9,05:09 AM,06:36 PM,06:44 AM,06:48 PM,3,11,13,11,26,4,53,0.0,1014,13,10,300,19,Connecticut
2022-09-24 12:00:00,23,9,0.0,11.6,5,9,05:09 AM,06:36 PM,06:44 AM,06:48 PM,6,20,20,20,24,3,41,0.0,1013,20,10,312,21,Connecticut
2022-09-24 15:00:00,23,9,0.0,11.6,5,9,05:09 AM,06:36 PM,06:44 AM,06:48 PM,8,24,24,23,26,2,39,0.0,1011,23,10,308,22,Connecticut
2022-09-24 18:00:00,23,9,0.0,11.6,5,9,05:09 AM,06:36 PM,06:44 AM,06:48 PM,10,24,24,23,23,3,46,0.0,1011,23,10,296,20,Connecticut
2022-09-24 21:00:00,23,9,0.0,11.6,5,9,05:09 AM,06:36 PM,06:44 AM,06:48 PM,9,17,17,17,29,8,58,0.0,1011,17,10,298,20,Connecticut
2022-09-25 00:00:00,24,15,0.0,8.8,6,2,06:14 AM,06:58 PM,06:45 AM,06:46 PM,6,14,15,14,21,8,58,0.0,1013,15,10,283,10,Connecticut
2022-09-25 03:00:00,24,15,0.0,8.8,6,2,06:14 AM,06:58 PM,06:45 AM,06:46 PM,6,14,15,14,18,57,57,0.0,1013,15,10,259,10,Connecticut
2022-09-25 06:00:00,24,15,0.0,8.8,6,2,06:14 AM,06:58 PM,06:45 AM,06:46 PM,6,15,15,15,15,55,54,0.0,1012,15,10,242,8,Connecticut
2022-09-25 09:00:00,24,15,0.0,8.8,6,2,06:14 AM,06:58 PM,06:45 AM,06:46 PM,8,18,18,18,19,25,51,0.0,1011,18,10,206,14,Connecticut
2022-09-25 12:00:00,24,15,0.0,8.8,6,2,06:14 AM,06:58 PM,06:45 AM,06:46 PM,11,25,25,23,25,17,45,0.0,1008,23,10,202,22,Connecticut
2022-09-25 15:00:00,24,15,0.0,8.8,6,2,06:14 AM,06:58 PM,06:45 AM,06:46 PM,13,25,25,24,25,67,53,0.0,1005,24,10,192,21,Connecticut
2022-09-25 18:00:00,24,15,0.0,8.8,6,2,06:14 AM,06:58 PM,06:45 AM,06:46 PM,14,25,25,23,24,67,60,0.0,1004,23,10,216,17,Connecticut
2022-09-25 21:00:00,24,15,0.0,8.8,6,2,06:14 AM,06:58 PM,06:45 AM,06:46 PM,17,21,24,21,21,84,77,0.7,1003,21,10,199,13,Connecticut
2022-09-26 00:00:00,23,17,0.0,11.6,5,5,07:20 AM,07:21 PM,06:46 AM,06:44 PM,17,19,19,19,49,69,85,0.8,1002,19,10,217,30,Connecticut
2022-09-26 03:00:00,23,17,0.0,11.6,5,5,07:20 AM,07:21 PM,06:46 AM,06:44 PM,16,19,19,19,39,47,84,0.0,1001,19,10,228,24,Connecticut
2022-09-26 06:00:00,23,17,0.0,11.6,5,5,07:20 AM,07:21 PM,06:46 AM,06:44 PM,15,17,17,17,33,5,85,0.0,1002,17,10,251,21,Connecticut
2022-09-26 09:00:00,23,17,0.0,11.6,5,5,07:20 AM,07:21 PM,06:46 AM,06:44 PM,13,17,17,17,31,9,74,0.0,1003,17,10,246,23,Connecticut
2022-09-26 12:00:00,23,17,0.0,11.6,5,5,07:20 AM,07:21 PM,06:46 AM,06:44 PM,12,21,21,21,30,38,57,0.0,1003,21,10,257,26,Connecticut
2022-09-26 15:00:00,23,17,0.0,11.6,5,5,07:20 AM,07:21 PM,06:46 AM,06:44 PM,8,24,24,23,35,16,38,0.0,1002,23,10,250,30,Connecticut
2022-09-26 18:00:00,23,17,0.0,11.6,5,5,07:20 AM,07:21 PM,06:46 AM,06:44 PM,9,24,24,23,28,8,39,0.0,1003,23,10,251,25,Connecticut
2022-09-26 21:00:00,23,17,0.0,11.6,5,5,07:20 AM,07:21 PM,06:46 AM,06:44 PM,7,20,20,20,33,7,41,0.0,1005,20,10,244,23,Connecticut
2022-09-27 00:00:00,22,15,0.0,10.2,5,11,08:28 AM,07:44 PM,06:47 AM,06:43 PM,6,17,17,17,28,10,47,0.0,1009,17,10,259,16,Connecticut
2022-09-27 03:00:00,22,15,0.0,10.2,5,11,08:28 AM,07:44 PM,06:47 AM,06:43 PM,6,16,16,16,17,16,52,0.0,1009,16,10,250,10,Connecticut
2022-09-27 06:00:00,22,15,0.0,10.2,5,11,08:28 AM,07:44 PM,06:47 AM,06:43 PM,6,15,15,15,20,48,55,0.0,1009,15,10,263,11,Connecticut
2022-09-27 09:00:00,22,15,0.0,10.2,5,11,08:28 AM,07:44 PM,06:47 AM,06:43 PM,5,16,16,16,29,100,46,0.0,1011,16,10,254,21,Connecticut
2022-09-27 12:00:00,22,15,0.0,10.2,5,11,08:28 AM,07:44 PM,06:47 AM,06:43 PM,4,20,20,20,35,10,34,0.0,1011,20,10,256,30,Connecticut
2022-09-27 15:00:00,22,15,0.0,10.2,5,11,08:28 AM,07:44 PM,06:47 AM,06:43 PM,4,22,23,22,31,7,31,0.0,1011,22,10,262,27,Connecticut
2022-09-27 18:00:00,22,15,0.0,10.2,5,11,08:28 AM,07:44 PM,06:47 AM,06:43 PM,6,21,21,21,24,13,37,0.0,1012,21,10,267,21,Connecticut
2022-09-27 21:00:00,22,15,0.0,10.2,5,11,08:28 AM,07:44 PM,06:47 AM,06:43 PM,6,17,17,17,21,22,46,0.0,1015,17,10,302,15,Connecticut
2022-09-28 00:00:00,19,11,0.0,8.8,5,18,09:39 AM,08:11 PM,06:48 AM,06:41 PM,7,12,13,12,25,7,67,0.0,1015,13,10,279,17,Connecticut
2022-09-28 03:00:00,19,11,0.0,8.8,5,18,09:39 AM,08:11 PM,06:48 AM,06:41 PM,8,10,12,10,24,5,74,0.0,1016,12,10,267,17,Connecticut
2022-09-28 06:00:00,19,11,0.0,8.8,5,18,09:39 AM,08:11 PM,06:48 AM,06:41 PM,7,9,11,9,27,3,74,0.0,1016,11,10,269,18,Connecticut
2022-09-28 09:00:00,19,11,0.0,8.8,5,18,09:39 AM,08:11 PM,06:48 AM,06:41 PM,7,11,13,11,23,8,68,0.0,1018,13,10,276,19,Connecticut
2022-09-28 12:00:00,19,11,0.0,8.8,5,18,09:39 AM,08:11 PM,06:48 AM,06:41 PM,9,15,15,15,22,72,67,0.0,1019,15,10,295,19,Connecticut
2022-09-28 15:00:00,19,11,0.0,8.8,5,18,09:39 AM,08:11 PM,06:48 AM,06:41 PM,9,19,19,19,22,79,52,0.0,1019,19,10,300,19,Connecticut
2022-09-28 18:00:00,19,11,0.0,8.8,5,18,09:39 AM,08:11 PM,06:48 AM,06:41 PM,10,19,19,19,22,22,57,0.0,1020,19,10,311,19,Connecticut
2022-09-28 21:00:00,19,11,0.0,8.8,5,18,09:39 AM,08:11 PM,06:48 AM,06:41 PM,9,13,14,13,23,19,73,0.0,1023,14,10,333,16,Connecticut
2022-09-29 00:00:00,19,12,0.0,11.6,5,25,10:51 AM,08:42 PM,06:49 AM,06:39 PM,9,12,14,12,28,16,72,0.0,1023,14,10,355,21,Connecticut
2022-09-29 03:00:00,19,12,0.0,11.6,5,25,10:51 AM,08:42 PM,06:49 AM,06:39 PM,8,10,12,10,26,23,76,0.0,1024,12,10,350,19,Connecticut
2022-09-29 06:00:00,19,12,0.0,11.6,5,25,10:51 AM,08:42 PM,06:49 AM,06:39 PM,7,9,12,9,30,67,75,0.0,1025,12,10,354,22,Connecticut
2022-09-29 09:00:00,19,12,0.0,11.6,5,25,10:51 AM,08:42 PM,06:49 AM,06:39 PM,7,11,13,11,26,45,67,0.0,1027,13,10,360,22,Connecticut
2022-09-29 12:00:00,19,12,0.0,11.6,5,25,10:51 AM,08:42 PM,06:49 AM,06:39 PM,8,18,18,18,18,38,50,0.0,1027,18,10,14,16,Connecticut
2022-09-29 15:00:00,19,12,0.0,11.6,5,25,10:51 AM,08:42 PM,06:49 AM,06:39 PM,7,19,19,19,12,43,45,0.0,1026,19,10,43,10,Connecticut
2022-09-29 18:00:00,19,12,0.0,11.6,5,25,10:51 AM,08:42 PM,06:49 AM,06:39 PM,9,19,19,19,18,18,52,0.0,1027,19,10,19,15,Connecticut
2022-09-29 21:00:00,19,12,0.0,11.6,5,25,10:51 AM,08:42 PM,06:49 AM,06:39 PM,8,13,14,13,20,14,66,0.0,1028,14,10,5,13,Connecticut
2022-09-30 00:00:00,18,10,0.0,11.6,4,32,12:06 PM,09:22 PM,06:50 AM,06:37 PM,7,11,13,11,23,0,70,0.0,1028,13,10,18,14,Connecticut
2022-09-30 03:00:00,18,10,0.0,11.6,4,32,12:06 PM,09:22 PM,06:50 AM,06:37 PM,6,9,11,9,25,0,73,0.0,1028,11,10,18,15,Connecticut
2022-09-30 06:00:00,18,10,0.0,11.6,4,32,12:06 PM,09:22 PM,06:50 AM,06:37 PM,6,8,10,8,21,13,76,0.0,1029,10,10,23,13,Connecticut
2022-09-30 09:00:00,18,10,0.0,11.6,4,32,12:06 PM,09:22 PM,06:50 AM,06:37 PM,7,11,12,11,15,6,71,0.0,1029,12,10,38,12,Connecticut
2022-09-30 12:00:00,18,10,0.0,11.6,4,32,12:06 PM,09:22 PM,06:50 AM,06:37 PM,9,17,17,17,8,0,59,0.0,1028,17,10,64,7,Connecticut
2022-09-30 15:00:00,18,10,0.0,11.6,4,32,12:06 PM,09:22 PM,06:50 AM,06:37 PM,9,18,18,18,5,6,56,0.0,1026,18,10,117,5,Connecticut
2022-09-30 18:00:00,18,10,0.0,11.6,4,32,12:06 PM,09:22 PM,06:50 AM,06:37 PM,8,17,17,17,6,51,54,0.0,1025,17,10,137,4,Connecticut
2022-09-30 21:00:00,18,10,0.0,11.6,4,32,12:06 PM,09:22 PM,06:50 AM,06:37 PM,9,16,16,16,9,100,62,0.0,1025,16,10,173,5,Connecticut
2022-10-01 00:00:00,17,13,0.0,10.2,3,38,01:19 PM,10:11 PM,06:51 AM,06:36 PM,7,14,14,14,7,98,65,0.0,1024,14,10,39,4,Connecticut
2022-10-01 03:00:00,17,13,0.0,10.2,3,38,01:19 PM,10:11 PM,06:51 AM,06:36 PM,8,13,13,13,13,98,69,0.0,1023,13,10,37,8,Connecticut
2022-10-01 06:00:00,17,13,0.0,10.2,3,38,01:19 PM,10:11 PM,06:51 AM,06:36 PM,7,12,13,12,13,23,69,0.0,1023,13,10,34,8,Connecticut
2022-10-01 09:00:00,17,13,0.0,10.2,3,38,01:19 PM,10:11 PM,06:51 AM,06:36 PM,7,13,14,13,15,51,65,0.0,1023,14,10,35,11,Connecticut
2022-10-01 12:00:00,17,13,0.0,10.2,3,38,01:19 PM,10:11 PM,06:51 AM,06:36 PM,9,17,17,17,14,48,60,0.0,1022,17,10,61,12,Connecticut
2022-10-01 15:00:00,17,13,0.0,10.2,3,38,01:19 PM,10:11 PM,06:51 AM,06:36 PM,9,16,16,16,5,48,63,0.0,1021,16,10,77,4,Connecticut
2022-10-01 18:00:00,17,13,0.0,10.2,3,38,01:19 PM,10:11 PM,06:51 AM,06:36 PM,11,14,14,14,9,79,82,0.2,1021,14,5,27,6,Connecticut
2022-10-01 21:00:00,17,13,0.0,10.2,3,38,01:19 PM,10:11 PM,06:51 AM,06:36 PM,11,13,13,13,12,54,87,0.4,1021,13,5,56,8,Connecticut
