date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-24 12:00:00,30,9,0.0,11.6,6,9,05:21 AM,06:47 PM,06:53 AM,06:57 PM,12,26,26,25,21,1,45,0.0,1011,25,10,263,18,Illinois
2022-09-24 15:00:00,30,9,0.0,11.6,6,9,05:21 AM,06:47 PM,06:53 AM,06:57 PM,11,29,29,30,24,3,30,0.0,1008,30,10,282,21,Illinois
2022-09-24 18:00:00,30,9,0.0,11.6,6,9,05:21 AM,06:47 PM,06:53 AM,06:57 PM,10,26,26,26,19,9,36,0.0,1008,26,10,276,14,Illinois
2022-09-24 21:00:00,30,9,0.0,11.6,6,9,05:21 AM,06:47 PM,06:53 AM,06:57 PM,8,20,20,20,24,39,46,0.0,1009,20,10,276,12,Illinois
2022-09-25 00:00:00,27,14,0.0,11.6,6,2,06:26 AM,07:09 PM,06:54 AM,06:55 PM,6,19,19,19,36,37,42,0.0,1007,19,10,281,17,Illinois
2022-09-25 03:00:00,27,14,0.0,11.6,6,2,06:26 AM,07:09 PM,06:54 AM,06:55 PM,8,19,19,19,39,6,49,0.0,1009,19,10,322,26,Illinois
2022-09-25 06:00:00,27,14,0.0,11.6,6,2,06:26 AM,07:09 PM,06:54 AM,06:55 PM,9,12,14,12,32,6,72,0.0,1010,14,10,305,20,Illinois
2022-09-25 09:00:00,27,14,0.0,11.6,6,2,06:26 AM,07:09 PM,06:54 AM,06:55 PM,8,16,16,16,33,0,60,0.0,1012,16,10,314,27,Illinois
2022-09-25 12:00:00,27,14,0.0,11.6,6,2,06:26 AM,07:09 PM,06:54 AM,06:55 PM,6,24,24,23,38,12,32,0.0,1012,23,10,323,33,Illinois
2022-09-25 15:00:00,27,14,0.0,11.6,6,2,06:26 AM,07:09 PM,06:54 AM,06:55 PM,4,25,25,27,37,4,24,0.0,1010,27,10,315,32,Illinois
2022-09-25 18:00:00,27,14,0.0,11.6,6,2,06:26 AM,07:09 PM,06:54 AM,06:55 PM,3,24,24,24,27,13,26,0.0,1010,24,10,317,23,Illinois
2022-09-25 21:00:00,27,14,0.0,11.6,6,2,06:26 AM,07:09 PM,06:54 AM,06:55 PM,1,17,17,17,36,11,34,0.0,1012,17,10,312,17,Illinois
2022-09-26 00:00:00,22,11,0.0,11.6,5,5,07:33 AM,07:31 PM,06:55 AM,06:54 PM,-0,13,14,13,32,3,37,0.0,1012,14,10,302,15,Illinois
2022-09-26 03:00:00,22,11,0.0,11.6,5,5,07:33 AM,07:31 PM,06:55 AM,06:54 PM,-1,10,12,10,32,3,41,0.0,1013,12,10,298,15,Illinois
2022-09-26 06:00:00,22,11,0.0,11.6,5,5,07:33 AM,07:31 PM,06:55 AM,06:54 PM,-0,9,11,9,34,2,46,0.0,1014,11,10,305,19,Illinois
2022-09-26 09:00:00,22,11,0.0,11.6,5,5,07:33 AM,07:31 PM,06:55 AM,06:54 PM,2,11,13,11,31,20,47,0.0,1016,13,10,313,25,Illinois
2022-09-26 12:00:00,22,11,0.0,11.6,5,5,07:33 AM,07:31 PM,06:55 AM,06:54 PM,1,20,20,20,35,4,29,0.0,1016,20,10,318,30,Illinois
2022-09-26 15:00:00,22,11,0.0,11.6,5,5,07:33 AM,07:31 PM,06:55 AM,06:54 PM,-1,22,22,22,36,7,22,0.0,1015,22,10,323,31,Illinois
2022-09-26 18:00:00,22,11,0.0,11.6,5,5,07:33 AM,07:31 PM,06:55 AM,06:54 PM,2,22,23,22,26,4,27,0.0,1015,22,10,320,23,Illinois
2022-09-26 21:00:00,22,11,0.0,11.6,5,5,07:33 AM,07:31 PM,06:55 AM,06:54 PM,-1,12,13,12,25,2,37,0.0,1016,13,10,302,12,Illinois
2022-09-27 00:00:00,21,7,0.0,11.6,4,11,08:41 AM,07:54 PM,06:56 AM,06:52 PM,1,8,10,8,24,2,53,0.0,1017,10,10,286,12,Illinois
2022-09-27 03:00:00,21,7,0.0,11.6,4,11,08:41 AM,07:54 PM,06:56 AM,06:52 PM,0,6,8,6,24,16,58,0.0,1017,8,10,302,12,Illinois
2022-09-27 06:00:00,21,7,0.0,11.6,4,11,08:41 AM,07:54 PM,06:56 AM,06:52 PM,-2,5,7,5,25,19,53,0.0,1019,7,10,320,12,Illinois
2022-09-27 09:00:00,21,7,0.0,11.6,4,11,08:41 AM,07:54 PM,06:56 AM,06:52 PM,-3,8,11,8,24,3,37,0.0,1022,11,10,345,19,Illinois
2022-09-27 12:00:00,21,7,0.0,11.6,4,11,08:41 AM,07:54 PM,06:56 AM,06:52 PM,-2,18,18,18,24,0,26,0.0,1022,18,10,341,21,Illinois
2022-09-27 15:00:00,21,7,0.0,11.6,4,11,08:41 AM,07:54 PM,06:56 AM,06:52 PM,-3,21,21,21,26,1,20,0.0,1021,21,10,342,22,Illinois
2022-09-27 18:00:00,21,7,0.0,11.6,4,11,08:41 AM,07:54 PM,06:56 AM,06:52 PM,-1,18,18,18,22,3,27,0.0,1023,18,10,359,19,Illinois
2022-09-27 21:00:00,21,7,0.0,11.6,4,11,08:41 AM,07:54 PM,06:56 AM,06:52 PM,2,6,9,6,27,0,62,0.0,1027,9,10,54,16,Illinois
2022-09-28 00:00:00,19,3,0.0,11.6,4,18,09:52 AM,08:21 PM,06:57 AM,06:50 PM,-3,5,7,5,23,0,48,0.0,1028,7,10,48,11,Illinois
2022-09-28 03:00:00,19,3,0.0,11.6,4,18,09:52 AM,08:21 PM,06:57 AM,06:50 PM,-3,2,5,2,26,0,55,0.0,1030,5,10,43,12,Illinois
2022-09-28 06:00:00,19,3,0.0,11.6,4,18,09:52 AM,08:21 PM,06:57 AM,06:50 PM,-3,-0,3,-0,24,0,67,0.0,1032,3,10,51,12,Illinois
2022-09-28 09:00:00,19,3,0.0,11.6,4,18,09:52 AM,08:21 PM,06:57 AM,06:50 PM,-4,4,7,4,18,0,47,0.0,1034,7,10,48,14,Illinois
2022-09-28 12:00:00,19,3,0.0,11.6,4,18,09:52 AM,08:21 PM,06:57 AM,06:50 PM,-3,16,16,16,15,0,27,0.0,1033,16,10,45,13,Illinois
2022-09-28 15:00:00,19,3,0.0,11.6,4,18,09:52 AM,08:21 PM,06:57 AM,06:50 PM,-3,19,19,19,13,0,22,0.0,1031,19,10,54,12,Illinois
2022-09-28 18:00:00,19,3,0.0,11.6,4,18,09:52 AM,08:21 PM,06:57 AM,06:50 PM,-2,16,16,16,14,13,29,0.0,1030,16,10,66,12,Illinois
2022-09-28 21:00:00,19,3,0.0,11.6,4,18,09:52 AM,08:21 PM,06:57 AM,06:50 PM,-2,6,8,6,26,13,50,0.0,1031,8,10,91,12,Illinois
2022-09-29 00:00:00,23,6,0.0,11.6,5,25,11:05 AM,08:53 PM,06:58 AM,06:49 PM,4,6,8,6,23,0,79,0.0,1031,8,10,100,11,Illinois
2022-09-29 03:00:00,23,6,0.0,11.6,5,25,11:05 AM,08:53 PM,06:58 AM,06:49 PM,5,5,7,5,21,10,89,0.0,1032,7,10,128,10,Illinois
2022-09-29 06:00:00,23,6,0.0,11.6,5,25,11:05 AM,08:53 PM,06:58 AM,06:49 PM,5,4,6,4,19,6,91,0.0,1031,6,10,151,9,Illinois
2022-09-29 09:00:00,23,6,0.0,11.6,5,25,11:05 AM,08:53 PM,06:58 AM,06:49 PM,6,10,11,10,15,13,70,0.0,1031,11,10,149,12,Illinois
2022-09-29 12:00:00,23,6,0.0,11.6,5,25,11:05 AM,08:53 PM,06:58 AM,06:49 PM,6,19,19,19,15,6,42,0.0,1029,19,10,158,13,Illinois
2022-09-29 15:00:00,23,6,0.0,11.6,5,25,11:05 AM,08:53 PM,06:58 AM,06:49 PM,5,24,24,23,14,5,31,0.0,1026,23,10,161,12,Illinois
2022-09-29 18:00:00,23,6,0.0,11.6,5,25,11:05 AM,08:53 PM,06:58 AM,06:49 PM,4,19,19,19,17,10,38,0.0,1024,19,10,143,10,Illinois
2022-09-29 21:00:00,23,6,0.0,11.6,5,25,11:05 AM,08:53 PM,06:58 AM,06:49 PM,3,11,12,11,25,10,54,0.0,1024,12,10,140,12,Illinois
2022-09-30 00:00:00,26,8,0.0,11.6,5,32,12:20 PM,09:32 PM,06:59 AM,06:47 PM,2,9,11,9,26,0,54,0.0,1025,11,10,149,12,Illinois
2022-09-30 03:00:00,26,8,0.0,11.6,5,32,12:20 PM,09:32 PM,06:59 AM,06:47 PM,2,8,9,8,24,0,62,0.0,1025,9,10,152,12,Illinois
2022-09-30 06:00:00,26,8,0.0,11.6,5,32,12:20 PM,09:32 PM,06:59 AM,06:47 PM,3,6,8,6,22,0,68,0.0,1025,8,10,140,10,Illinois
2022-09-30 09:00:00,26,8,0.0,11.6,5,32,12:20 PM,09:32 PM,06:59 AM,06:47 PM,3,12,13,12,15,0,50,0.0,1025,13,10,153,12,Illinois
2022-09-30 12:00:00,26,8,0.0,11.6,5,32,12:20 PM,09:32 PM,06:59 AM,06:47 PM,6,24,24,24,15,0,33,0.0,1024,24,10,156,13,Illinois
2022-09-30 15:00:00,26,8,0.0,11.6,5,32,12:20 PM,09:32 PM,06:59 AM,06:47 PM,5,25,25,26,15,2,25,0.0,1020,26,10,140,13,Illinois
2022-09-30 18:00:00,26,8,0.0,11.6,5,32,12:20 PM,09:32 PM,06:59 AM,06:47 PM,4,22,23,22,17,0,31,0.0,1019,22,10,126,10,Illinois
2022-09-30 21:00:00,26,8,0.0,11.6,5,32,12:20 PM,09:32 PM,06:59 AM,06:47 PM,3,14,15,14,26,0,44,0.0,1020,15,10,116,12,Illinois
2022-10-01 00:00:00,27,9,0.0,11.5,5,38,01:33 PM,10:21 PM,07:00 AM,06:45 PM,3,11,12,11,23,5,52,0.0,1021,12,10,107,11,Illinois
2022-10-01 03:00:00,27,9,0.0,11.5,5,38,01:33 PM,10:21 PM,07:00 AM,06:45 PM,1,9,11,9,22,2,50,0.0,1021,11,10,108,10,Illinois
2022-10-01 06:00:00,27,9,0.0,11.5,5,38,01:33 PM,10:21 PM,07:00 AM,06:45 PM,-0,8,9,8,23,4,51,0.0,1022,9,10,97,11,Illinois
2022-10-01 09:00:00,27,9,0.0,11.5,5,38,01:33 PM,10:21 PM,07:00 AM,06:45 PM,2,13,14,13,14,3,43,0.0,1023,14,10,80,10,Illinois
2022-10-01 12:00:00,27,9,0.0,11.5,5,38,01:33 PM,10:21 PM,07:00 AM,06:45 PM,4,24,24,23,17,3,28,0.0,1022,23,10,80,14,Illinois
2022-10-01 15:00:00,27,9,0.0,11.5,5,38,01:33 PM,10:21 PM,07:00 AM,06:45 PM,4,26,26,27,18,3,23,0.0,1019,27,10,74,15,Illinois
2022-10-01 18:00:00,27,9,0.0,11.5,5,38,01:33 PM,10:21 PM,07:00 AM,06:45 PM,7,25,25,25,17,3,32,0.0,1019,25,10,65,15,Illinois
2022-10-01 21:00:00,27,9,0.0,11.5,5,38,01:33 PM,10:21 PM,07:00 AM,06:45 PM,7,14,15,14,31,4,57,0.0,1021,15,10,68,15,Illinois
