date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-28 12:00:00,24,9,0.0,10.2,4,18,09:46 AM,08:23 PM,06:52 AM,06:46 PM,11,25,25,24,7,0,44,0.0,1022,24,10,173,6,Colorado
2022-09-28 15:00:00,24,9,0.0,10.2,4,18,09:46 AM,08:23 PM,06:52 AM,06:46 PM,10,18,18,18,14,75,62,0.0,1023,18,10,164,12,Colorado
2022-09-28 18:00:00,24,9,0.0,10.2,4,18,09:46 AM,08:23 PM,06:52 AM,06:46 PM,8,20,20,20,13,37,48,0.0,1021,20,10,167,12,Colorado
2022-09-28 21:00:00,24,9,0.0,10.2,4,18,09:46 AM,08:23 PM,06:52 AM,06:46 PM,4,17,17,17,4,44,42,0.0,1021,17,10,285,3,Colorado
2022-09-29 00:00:00,22,9,0.0,8.8,4,25,10:57 AM,08:57 PM,06:53 AM,06:45 PM,7,14,15,14,17,84,61,0.0,1024,15,10,253,8,Colorado
2022-09-29 03:00:00,22,9,0.0,8.8,4,25,10:57 AM,08:57 PM,06:53 AM,06:45 PM,2,7,9,7,23,11,60,0.0,1023,9,10,277,11,Colorado
2022-09-29 06:00:00,22,9,0.0,8.8,4,25,10:57 AM,08:57 PM,06:53 AM,06:45 PM,5,11,12,11,24,7,59,0.0,1024,12,10,283,12,Colorado
2022-09-29 09:00:00,22,9,0.0,8.8,4,25,10:57 AM,08:57 PM,06:53 AM,06:45 PM,6,17,17,17,11,45,48,0.0,1022,17,10,277,10,Colorado
2022-09-29 12:00:00,22,9,0.0,8.8,4,25,10:57 AM,08:57 PM,06:53 AM,06:45 PM,4,23,23,22,6,14,31,0.0,1019,22,10,231,5,Colorado
2022-09-29 15:00:00,22,9,0.0,8.8,4,25,10:57 AM,08:57 PM,06:53 AM,06:45 PM,6,21,21,21,9,91,38,0.0,1017,21,10,183,8,Colorado
2022-09-29 18:00:00,22,9,0.0,8.8,4,25,10:57 AM,08:57 PM,06:53 AM,06:45 PM,9,18,18,18,8,86,57,0.0,1017,18,10,315,7,Colorado
2022-09-29 21:00:00,22,9,0.0,8.8,4,25,10:57 AM,08:57 PM,06:53 AM,06:45 PM,-1,11,11,11,11,22,44,0.0,1017,11,10,286,5,Colorado
2022-09-30 00:00:00,21,8,0.0,8.8,4,32,12:09 PM,09:39 PM,06:54 AM,06:43 PM,4,13,13,13,22,87,52,0.0,1016,13,10,287,10,Colorado
2022-09-30 03:00:00,21,8,0.0,8.8,4,32,12:09 PM,09:39 PM,06:54 AM,06:43 PM,6,13,14,13,21,27,56,0.0,1016,14,10,283,10,Colorado
2022-09-30 06:00:00,21,8,0.0,8.8,4,32,12:09 PM,09:39 PM,06:54 AM,06:43 PM,6,13,14,13,22,6,57,0.0,1016,14,10,288,10,Colorado
2022-09-30 09:00:00,21,8,0.0,8.8,4,32,12:09 PM,09:39 PM,06:54 AM,06:43 PM,7,16,16,16,7,0,55,0.0,1015,16,10,290,6,Colorado
2022-09-30 12:00:00,21,8,0.0,8.8,4,32,12:09 PM,09:39 PM,06:54 AM,06:43 PM,6,21,24,21,8,17,36,0.0,1011,21,10,140,6,Colorado
2022-09-30 15:00:00,21,8,0.0,8.8,4,32,12:09 PM,09:39 PM,06:54 AM,06:43 PM,5,20,20,20,6,76,38,1.7,1010,20,9,119,5,Colorado
2022-09-30 18:00:00,21,8,0.0,8.8,4,32,12:09 PM,09:39 PM,06:54 AM,06:43 PM,7,13,15,13,10,97,61,1.4,1013,15,10,97,9,Colorado
2022-09-30 21:00:00,21,8,0.0,8.8,4,32,12:09 PM,09:39 PM,06:54 AM,06:43 PM,3,6,8,6,30,89,70,0.2,1014,8,9,330,14,Colorado
2022-10-01 00:00:00,20,8,0.0,10.2,5,38,01:21 PM,10:29 PM,06:55 AM,06:42 PM,3,7,9,7,14,21,70,0.0,1014,9,9,317,6,Colorado
2022-10-01 03:00:00,20,8,0.0,10.2,5,38,01:21 PM,10:29 PM,06:55 AM,06:42 PM,3,7,8,7,8,31,69,0.0,1015,8,10,280,4,Colorado
2022-10-01 06:00:00,20,8,0.0,10.2,5,38,01:21 PM,10:29 PM,06:55 AM,06:42 PM,2,7,8,7,9,64,69,0.0,1016,8,10,249,4,Colorado
2022-10-01 09:00:00,20,8,0.0,10.2,5,38,01:21 PM,10:29 PM,06:55 AM,06:42 PM,8,14,14,14,6,4,65,0.0,1016,14,10,1,5,Colorado
2022-10-01 12:00:00,20,8,0.0,10.2,5,38,01:21 PM,10:29 PM,06:55 AM,06:42 PM,7,19,19,19,8,17,48,0.0,1014,19,10,164,7,Colorado
2022-10-01 15:00:00,20,8,0.0,10.2,5,38,01:21 PM,10:29 PM,06:55 AM,06:42 PM,8,20,20,20,17,48,45,0.0,1013,20,10,144,14,Colorado
2022-10-01 18:00:00,20,8,0.0,10.2,5,38,01:21 PM,10:29 PM,06:55 AM,06:42 PM,10,16,16,16,8,100,67,3.4,1016,16,10,157,7,Colorado
2022-10-01 21:00:00,20,8,0.0,10.2,5,38,01:21 PM,10:29 PM,06:55 AM,06:42 PM,8,9,10,9,9,72,90,1.8,1018,10,10,92,7,Colorado
