date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-23 09:00:00,23,17,0.0,11.6,5,16,04:23 AM,06:16 PM,06:53 AM,06:59 PM,8,17,17,17,35,0,55,0.0,1017,17,10,340,31,Virginia
2022-09-23 12:00:00,23,17,0.0,11.6,5,16,04:23 AM,06:16 PM,06:53 AM,06:59 PM,10,20,20,20,34,0,51,0.0,1018,20,10,340,30,Virginia
2022-09-23 15:00:00,23,17,0.0,11.6,5,16,04:23 AM,06:16 PM,06:53 AM,06:59 PM,9,22,24,22,29,0,42,0.0,1017,22,10,352,25,Virginia
2022-09-23 18:00:00,23,17,0.0,11.6,5,16,04:23 AM,06:16 PM,06:53 AM,06:59 PM,8,24,24,23,24,0,39,0.0,1018,23,10,351,21,Virginia
2022-09-23 21:00:00,23,17,0.0,11.6,5,16,04:23 AM,06:16 PM,06:53 AM,06:59 PM,5,19,19,19,32,2,39,0.0,1020,19,10,344,20,Virginia
2022-09-24 00:00:00,23,15,0.0,11.6,5,9,05:25 AM,06:42 PM,06:53 AM,06:58 PM,4,18,18,18,30,21,40,0.0,1019,18,10,348,19,Virginia
2022-09-24 03:00:00,23,15,0.0,11.6,5,9,05:25 AM,06:42 PM,06:53 AM,06:58 PM,6,16,16,16,27,15,49,0.0,1019,16,10,329,16,Virginia
2022-09-24 06:00:00,23,15,0.0,11.6,5,9,05:25 AM,06:42 PM,06:53 AM,06:58 PM,7,15,15,15,22,31,57,0.0,1020,15,10,326,13,Virginia
2022-09-24 09:00:00,23,15,0.0,11.6,5,9,05:25 AM,06:42 PM,06:53 AM,06:58 PM,6,17,17,17,18,25,48,0.0,1020,17,10,320,14,Virginia
2022-09-24 12:00:00,23,15,0.0,11.6,5,9,05:25 AM,06:42 PM,06:53 AM,06:58 PM,6,21,24,21,17,0,37,0.0,1020,21,10,310,15,Virginia
2022-09-24 15:00:00,23,15,0.0,11.6,5,9,05:25 AM,06:42 PM,06:53 AM,06:58 PM,4,22,23,22,15,17,32,0.0,1017,22,10,282,13,Virginia
2022-09-24 18:00:00,23,15,0.0,11.6,5,9,05:25 AM,06:42 PM,06:53 AM,06:58 PM,6,24,24,23,8,6,34,0.0,1016,23,10,262,6,Virginia
2022-09-24 21:00:00,23,15,0.0,11.6,5,9,05:25 AM,06:42 PM,06:53 AM,06:58 PM,6,19,19,19,25,3,42,0.0,1015,19,10,189,12,Virginia
2022-09-25 00:00:00,32,18,0.0,10.2,6,2,06:27 AM,07:07 PM,06:54 AM,06:56 PM,8,18,18,18,35,9,52,0.0,1016,18,10,199,18,Virginia
2022-09-25 03:00:00,32,18,0.0,10.2,6,2,06:27 AM,07:07 PM,06:54 AM,06:56 PM,9,18,18,18,34,18,57,0.0,1015,18,10,218,21,Virginia
2022-09-25 06:00:00,32,18,0.0,10.2,6,2,06:27 AM,07:07 PM,06:54 AM,06:56 PM,10,19,19,19,32,46,58,0.0,1014,19,10,222,22,Virginia
2022-09-25 09:00:00,32,18,0.0,10.2,6,2,06:27 AM,07:07 PM,06:54 AM,06:56 PM,12,20,20,20,31,86,60,0.0,1014,20,10,222,23,Virginia
2022-09-25 12:00:00,32,18,0.0,10.2,6,2,06:27 AM,07:07 PM,06:54 AM,06:56 PM,14,26,26,25,35,22,51,0.0,1012,25,10,219,30,Virginia
2022-09-25 15:00:00,32,18,0.0,10.2,6,2,06:27 AM,07:07 PM,06:54 AM,06:56 PM,17,33,33,32,33,13,41,0.0,1009,32,10,219,28,Virginia
2022-09-25 18:00:00,32,18,0.0,10.2,6,2,06:27 AM,07:07 PM,06:54 AM,06:56 PM,15,29,29,28,44,24,45,0.0,1007,28,10,206,28,Virginia
2022-09-25 21:00:00,32,18,0.0,10.2,6,2,06:27 AM,07:07 PM,06:54 AM,06:56 PM,17,26,26,25,46,57,63,0.0,1008,25,10,211,31,Virginia
2022-09-26 00:00:00,28,20,0.0,11.6,5,5,07:30 AM,07:33 PM,06:55 AM,06:55 PM,19,21,21,21,31,54,89,0.1,1009,21,10,229,19,Virginia
2022-09-26 03:00:00,28,20,0.0,11.6,5,5,07:30 AM,07:33 PM,06:55 AM,06:55 PM,18,20,20,20,32,73,90,0.2,1008,20,10,222,21,Virginia
2022-09-26 06:00:00,28,20,0.0,11.6,5,5,07:30 AM,07:33 PM,06:55 AM,06:55 PM,18,20,20,20,35,71,90,0.1,1007,20,10,243,23,Virginia
2022-09-26 09:00:00,28,20,0.0,11.6,5,5,07:30 AM,07:33 PM,06:55 AM,06:55 PM,18,21,21,21,26,8,84,0.0,1009,21,10,272,21,Virginia
2022-09-26 12:00:00,28,20,0.0,11.6,5,5,07:30 AM,07:33 PM,06:55 AM,06:55 PM,12,27,27,27,28,0,41,0.0,1010,27,10,282,24,Virginia
2022-09-26 15:00:00,28,20,0.0,11.6,5,5,07:30 AM,07:33 PM,06:55 AM,06:55 PM,10,27,27,28,21,2,31,0.0,1008,28,10,281,18,Virginia
2022-09-26 18:00:00,28,20,0.0,11.6,5,5,07:30 AM,07:33 PM,06:55 AM,06:55 PM,12,26,26,27,14,4,39,0.0,1009,27,10,252,12,Virginia
2022-09-26 21:00:00,28,20,0.0,11.6,5,5,07:30 AM,07:33 PM,06:55 AM,06:55 PM,8,21,24,21,29,4,44,0.0,1010,21,10,208,14,Virginia
2022-09-27 00:00:00,28,18,0.0,11.6,6,11,08:34 AM,07:59 PM,06:56 AM,06:53 PM,9,20,20,20,18,8,47,0.0,1012,20,10,218,9,Virginia
2022-09-27 03:00:00,28,18,0.0,11.6,6,11,08:34 AM,07:59 PM,06:56 AM,06:53 PM,7,19,19,19,23,20,46,0.0,1012,19,10,306,12,Virginia
2022-09-27 06:00:00,28,18,0.0,11.6,6,11,08:34 AM,07:59 PM,06:56 AM,06:53 PM,8,18,18,18,24,5,52,0.0,1012,18,10,312,13,Virginia
2022-09-27 09:00:00,28,18,0.0,11.6,6,11,08:34 AM,07:59 PM,06:56 AM,06:53 PM,7,20,20,20,18,5,45,0.0,1014,20,10,302,14,Virginia
2022-09-27 12:00:00,28,18,0.0,11.6,6,11,08:34 AM,07:59 PM,06:56 AM,06:53 PM,8,25,25,26,17,0,32,0.0,1015,26,10,295,15,Virginia
2022-09-27 15:00:00,28,18,0.0,11.6,6,11,08:34 AM,07:59 PM,06:56 AM,06:53 PM,7,27,27,28,15,1,27,0.0,1013,28,10,278,13,Virginia
2022-09-27 18:00:00,28,18,0.0,11.6,6,11,08:34 AM,07:59 PM,06:56 AM,06:53 PM,9,26,26,27,17,0,33,0.0,1014,27,10,286,15,Virginia
2022-09-27 21:00:00,28,18,0.0,11.6,6,11,08:34 AM,07:59 PM,06:56 AM,06:53 PM,5,20,20,20,22,0,37,0.0,1017,20,10,277,11,Virginia
2022-09-28 00:00:00,19,17,0.0,10.2,5,18,09:42 AM,08:29 PM,06:57 AM,06:52 PM,7,19,19,19,36,0,45,0.0,1018,19,10,347,24,Virginia
2022-09-28 03:00:00,19,17,0.0,10.2,5,18,09:42 AM,08:29 PM,06:57 AM,06:52 PM,7,18,18,18,31,0,48,0.0,1019,18,10,341,21,Virginia
2022-09-28 06:00:00,19,17,0.0,10.2,5,18,09:42 AM,08:29 PM,06:57 AM,06:52 PM,6,17,17,17,32,0,50,0.0,1020,17,10,343,23,Virginia
2022-09-28 09:00:00,19,17,0.0,10.2,5,18,09:42 AM,08:29 PM,06:57 AM,06:52 PM,5,17,17,17,28,16,46,0.0,1022,17,10,346,23,Virginia
2022-09-28 12:00:00,19,17,0.0,10.2,5,18,09:42 AM,08:29 PM,06:57 AM,06:52 PM,5,19,19,19,27,33,40,0.0,1023,19,10,342,24,Virginia
2022-09-28 15:00:00,19,17,0.0,10.2,5,18,09:42 AM,08:29 PM,06:57 AM,06:52 PM,5,19,19,19,24,33,38,0.0,1023,19,10,348,21,Virginia
2022-09-28 18:00:00,19,17,0.0,10.2,5,18,09:42 AM,08:29 PM,06:57 AM,06:52 PM,7,19,19,19,24,79,45,0.0,1023,19,10,354,19,Virginia
2022-09-28 21:00:00,19,17,0.0,10.2,5,18,09:42 AM,08:29 PM,06:57 AM,06:52 PM,8,19,19,19,36,32,49,0.0,1024,19,10,351,27,Virginia
2022-09-29 00:00:00,20,17,0.0,10.2,5,25,10:51 AM,09:04 PM,06:58 AM,06:50 PM,9,19,19,19,31,56,53,0.0,1023,19,10,27,21,Virginia
2022-09-29 03:00:00,20,17,0.0,10.2,5,25,10:51 AM,09:04 PM,06:58 AM,06:50 PM,9,18,18,18,32,99,57,0.0,1023,18,10,18,22,Virginia
2022-09-29 06:00:00,20,17,0.0,10.2,5,25,10:51 AM,09:04 PM,06:58 AM,06:50 PM,11,17,17,17,38,54,66,0.0,1023,17,10,15,27,Virginia
2022-09-29 09:00:00,20,17,0.0,10.2,5,25,10:51 AM,09:04 PM,06:58 AM,06:50 PM,11,17,17,17,36,18,72,0.0,1025,17,10,18,30,Virginia
2022-09-29 12:00:00,20,17,0.0,10.2,5,25,10:51 AM,09:04 PM,06:58 AM,06:50 PM,11,19,19,19,33,31,62,0.0,1026,19,10,26,29,Virginia
2022-09-29 15:00:00,20,17,0.0,10.2,5,25,10:51 AM,09:04 PM,06:58 AM,06:50 PM,13,20,20,20,35,58,63,0.0,1024,20,10,39,31,Virginia
2022-09-29 18:00:00,20,17,0.0,10.2,5,25,10:51 AM,09:04 PM,06:58 AM,06:50 PM,13,19,19,19,34,64,68,0.0,1024,19,10,43,28,Virginia
2022-09-29 21:00:00,20,17,0.0,10.2,5,25,10:51 AM,09:04 PM,06:58 AM,06:50 PM,12,19,19,19,37,61,62,0.0,1024,19,10,51,27,Virginia
2022-09-30 00:00:00,23,20,0.0,8.8,6,32,12:02 PM,09:46 PM,06:58 AM,06:49 PM,12,20,20,20,41,48,62,0.0,1023,20,10,52,29,Virginia
2022-09-30 03:00:00,23,20,0.0,8.8,6,32,12:02 PM,09:46 PM,06:58 AM,06:49 PM,13,20,20,20,41,98,64,0.0,1022,20,10,53,29,Virginia
2022-09-30 06:00:00,23,20,0.0,8.8,6,32,12:02 PM,09:46 PM,06:58 AM,06:49 PM,15,20,20,20,47,59,71,0.0,1022,20,10,56,32,Virginia
2022-09-30 09:00:00,23,20,0.0,8.8,6,32,12:02 PM,09:46 PM,06:58 AM,06:49 PM,14,21,24,21,42,66,62,0.0,1022,21,10,63,32,Virginia
2022-09-30 12:00:00,23,20,0.0,8.8,6,32,12:02 PM,09:46 PM,06:58 AM,06:49 PM,15,25,25,23,38,25,61,0.0,1022,23,10,66,33,Virginia
2022-09-30 15:00:00,23,20,0.0,8.8,6,32,12:02 PM,09:46 PM,06:58 AM,06:49 PM,15,25,25,23,36,33,61,0.0,1021,23,10,62,31,Virginia
2022-09-30 18:00:00,23,20,0.0,8.8,6,32,12:02 PM,09:46 PM,06:58 AM,06:49 PM,15,22,25,22,40,63,67,0.0,1020,22,10,61,33,Virginia
2022-09-30 21:00:00,23,20,0.0,8.8,6,32,12:02 PM,09:46 PM,06:58 AM,06:49 PM,16,21,21,21,46,100,73,0.1,1020,21,10,62,34,Virginia
2022-10-01 00:00:00,22,19,0.0,5.9,5,38,01:13 PM,10:37 PM,06:59 AM,06:47 PM,17,19,19,19,57,100,87,0.0,1016,19,10,54,39,Virginia
2022-10-01 03:00:00,22,19,0.0,5.9,5,38,01:13 PM,10:37 PM,06:59 AM,06:47 PM,18,20,20,20,57,100,91,0.5,1015,20,2,58,40,Virginia
2022-10-01 06:00:00,22,19,0.0,5.9,5,38,01:13 PM,10:37 PM,06:59 AM,06:47 PM,19,20,20,20,51,100,94,0.0,1014,20,10,59,36,Virginia
2022-10-01 09:00:00,22,19,0.0,5.9,5,38,01:13 PM,10:37 PM,06:59 AM,06:47 PM,20,21,21,21,56,100,94,0.7,1014,21,2,65,39,Virginia
2022-10-01 12:00:00,22,19,0.0,5.9,5,38,01:13 PM,10:37 PM,06:59 AM,06:47 PM,21,22,24,22,45,100,95,0.0,1013,22,10,75,32,Virginia
2022-10-01 15:00:00,22,19,0.0,5.9,5,38,01:13 PM,10:37 PM,06:59 AM,06:47 PM,21,25,25,22,30,90,96,2.1,1011,22,10,68,21,Virginia
2022-10-01 18:00:00,22,19,0.0,5.9,5,38,01:13 PM,10:37 PM,06:59 AM,06:47 PM,22,25,25,22,29,89,97,0.0,1011,22,10,48,19,Virginia
2022-10-01 21:00:00,22,19,0.0,5.9,5,38,01:13 PM,10:37 PM,06:59 AM,06:47 PM,21,22,24,22,37,93,97,2.3,1012,22,10,42,24,Virginia
