date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-21 15:00:00,32,18,0.0,10.2,6,29,02:39 AM,05:55 PM,07:19 AM,07:31 PM,22,36,36,32,32,13,57,0.0,1007,32,10,267,28,Delaware
2022-09-21 18:00:00,32,18,0.0,10.2,6,29,02:39 AM,05:55 PM,07:19 AM,07:31 PM,18,26,26,25,37,89,67,0.0,1008,25,10,308,27,Delaware
2022-09-21 21:00:00,32,18,0.0,10.2,6,29,02:39 AM,05:55 PM,07:19 AM,07:31 PM,7,20,20,20,44,0,45,0.0,1011,20,10,323,28,Delaware
2022-09-22 00:00:00,19,10,0.0,11.6,4,23,03:42 AM,06:25 PM,07:20 AM,07:30 PM,12,17,17,17,45,71,72,0.2,1012,17,9,313,24,Delaware
2022-09-22 03:00:00,19,10,0.0,11.6,4,23,03:42 AM,06:25 PM,07:20 AM,07:30 PM,9,16,16,16,28,17,64,0.0,1012,16,10,337,15,Delaware
2022-09-22 06:00:00,19,10,0.0,11.6,4,23,03:42 AM,06:25 PM,07:20 AM,07:30 PM,7,11,12,11,23,15,70,0.0,1014,12,10,346,11,Delaware
2022-09-22 09:00:00,19,10,0.0,11.6,4,23,03:42 AM,06:25 PM,07:20 AM,07:30 PM,10,12,13,12,17,34,79,0.0,1015,13,10,3,13,Delaware
2022-09-22 12:00:00,19,10,0.0,11.6,4,23,03:42 AM,06:25 PM,07:20 AM,07:30 PM,9,16,16,16,21,32,64,0.0,1016,16,10,338,18,Delaware
2022-09-22 15:00:00,19,10,0.0,11.6,4,23,03:42 AM,06:25 PM,07:20 AM,07:30 PM,6,19,19,19,28,17,44,0.0,1015,19,10,324,24,Delaware
2022-09-22 18:00:00,19,10,0.0,11.6,4,23,03:42 AM,06:25 PM,07:20 AM,07:30 PM,7,17,17,17,30,43,50,0.0,1016,17,10,317,23,Delaware
2022-09-22 21:00:00,19,10,0.0,11.6,4,23,03:42 AM,06:25 PM,07:20 AM,07:30 PM,4,9,10,9,25,8,64,0.0,1019,10,10,326,12,Delaware
2022-09-23 00:00:00,16,5,0.0,10.2,4,16,04:45 AM,06:51 PM,07:21 AM,07:28 PM,2,6,8,6,30,2,65,0.0,1021,8,10,337,14,Delaware
2022-09-23 03:00:00,16,5,0.0,10.2,4,16,04:45 AM,06:51 PM,07:21 AM,07:28 PM,1,4,7,4,28,0,68,0.0,1022,7,10,347,13,Delaware
2022-09-23 06:00:00,16,5,0.0,10.2,4,16,04:45 AM,06:51 PM,07:21 AM,07:28 PM,1,2,5,2,21,0,74,0.0,1023,5,10,347,10,Delaware
2022-09-23 09:00:00,16,5,0.0,10.2,4,16,04:45 AM,06:51 PM,07:21 AM,07:28 PM,2,6,8,6,12,0,66,0.0,1025,8,10,357,8,Delaware
2022-09-23 12:00:00,16,5,0.0,10.2,4,16,04:45 AM,06:51 PM,07:21 AM,07:28 PM,5,16,16,16,10,0,48,0.0,1024,16,10,345,9,Delaware
2022-09-23 15:00:00,16,5,0.0,10.2,4,16,04:45 AM,06:51 PM,07:21 AM,07:28 PM,3,16,16,16,8,24,41,0.0,1022,16,10,328,6,Delaware
2022-09-23 18:00:00,16,5,0.0,10.2,4,16,04:45 AM,06:51 PM,07:21 AM,07:28 PM,6,16,16,16,7,97,51,0.0,1021,16,10,294,5,Delaware
2022-09-23 21:00:00,16,5,0.0,10.2,4,16,04:45 AM,06:51 PM,07:21 AM,07:28 PM,2,13,12,13,8,30,49,0.0,1022,12,10,36,4,Delaware
2022-09-24 00:00:00,21,11,0.0,8.8,5,9,05:50 AM,07:14 PM,07:22 AM,07:26 PM,4,11,11,11,8,46,60,0.0,1022,11,10,129,4,Delaware
2022-09-24 03:00:00,21,11,0.0,8.8,5,9,05:50 AM,07:14 PM,07:22 AM,07:26 PM,4,11,12,11,15,59,60,0.0,1021,12,10,113,8,Delaware
2022-09-24 06:00:00,21,11,0.0,8.8,5,9,05:50 AM,07:14 PM,07:22 AM,07:26 PM,5,11,12,11,15,46,63,0.0,1020,12,10,168,9,Delaware
2022-09-24 09:00:00,21,11,0.0,8.8,5,9,05:50 AM,07:14 PM,07:22 AM,07:26 PM,6,12,13,12,15,79,64,0.0,1019,13,10,177,10,Delaware
2022-09-24 12:00:00,21,11,0.0,8.8,5,9,05:50 AM,07:14 PM,07:22 AM,07:26 PM,7,16,16,16,14,73,55,0.0,1018,16,10,185,11,Delaware
2022-09-24 15:00:00,21,11,0.0,8.8,5,9,05:50 AM,07:14 PM,07:22 AM,07:26 PM,8,21,21,21,17,57,44,0.0,1014,21,10,198,15,Delaware
2022-09-24 18:00:00,21,11,0.0,8.8,5,9,05:50 AM,07:14 PM,07:22 AM,07:26 PM,11,19,19,19,20,27,59,0.0,1012,19,10,192,14,Delaware
2022-09-24 21:00:00,21,11,0.0,8.8,5,9,05:50 AM,07:14 PM,07:22 AM,07:26 PM,9,13,14,13,26,14,72,0.0,1011,14,10,182,12,Delaware
2022-09-25 00:00:00,23,14,0.0,8.8,5,2,06:54 AM,07:37 PM,07:23 AM,07:25 PM,12,17,17,17,29,61,74,0.0,1010,17,10,204,16,Delaware
2022-09-25 03:00:00,23,14,0.0,8.8,5,2,06:54 AM,07:37 PM,07:23 AM,07:25 PM,14,13,14,13,28,74,96,0.3,1009,14,9,201,15,Delaware
2022-09-25 06:00:00,23,14,0.0,8.8,5,2,06:54 AM,07:37 PM,07:23 AM,07:25 PM,13,13,14,13,31,55,94,0.1,1007,14,10,200,18,Delaware
2022-09-25 09:00:00,23,14,0.0,8.8,5,2,06:54 AM,07:37 PM,07:23 AM,07:25 PM,15,16,16,16,24,89,93,0.1,1006,16,10,212,17,Delaware
2022-09-25 12:00:00,23,14,0.0,8.8,5,2,06:54 AM,07:37 PM,07:23 AM,07:25 PM,15,25,25,22,36,45,62,0.0,1004,22,10,258,31,Delaware
2022-09-25 15:00:00,23,14,0.0,8.8,5,2,06:54 AM,07:37 PM,07:23 AM,07:25 PM,12,25,25,23,36,8,50,0.0,1004,23,10,282,32,Delaware
2022-09-25 18:00:00,23,14,0.0,8.8,5,2,06:54 AM,07:37 PM,07:23 AM,07:25 PM,12,20,20,20,35,77,63,0.0,1005,20,10,302,26,Delaware
2022-09-25 21:00:00,23,14,0.0,8.8,5,2,06:54 AM,07:37 PM,07:23 AM,07:25 PM,9,14,15,14,35,23,67,0.0,1007,15,10,298,22,Delaware
2022-09-26 00:00:00,19,9,0.0,11.6,4,5,08:00 AM,08:00 PM,07:24 AM,07:23 PM,10,10,12,10,35,2,83,0.0,1007,12,10,274,20,Delaware
2022-09-26 03:00:00,19,9,0.0,11.6,4,5,08:00 AM,08:00 PM,07:24 AM,07:23 PM,8,8,10,8,31,25,87,0.0,1008,10,10,246,15,Delaware
2022-09-26 06:00:00,19,9,0.0,11.6,4,5,08:00 AM,08:00 PM,07:24 AM,07:23 PM,7,7,9,7,32,31,86,0.0,1008,9,10,244,15,Delaware
2022-09-26 09:00:00,19,9,0.0,11.6,4,5,08:00 AM,08:00 PM,07:24 AM,07:23 PM,7,9,12,9,28,5,74,0.0,1008,12,10,269,19,Delaware
2022-09-26 12:00:00,19,9,0.0,11.6,4,5,08:00 AM,08:00 PM,07:24 AM,07:23 PM,7,18,18,18,35,5,51,0.0,1008,18,10,282,30,Delaware
2022-09-26 15:00:00,19,9,0.0,11.6,4,5,08:00 AM,08:00 PM,07:24 AM,07:23 PM,6,19,19,19,39,30,44,0.0,1008,19,10,282,34,Delaware
2022-09-26 18:00:00,19,9,0.0,11.6,4,5,08:00 AM,08:00 PM,07:24 AM,07:23 PM,7,17,17,17,33,19,53,0.0,1009,17,10,300,27,Delaware
2022-09-26 21:00:00,19,9,0.0,11.6,4,5,08:00 AM,08:00 PM,07:24 AM,07:23 PM,5,10,12,10,35,20,62,0.0,1012,12,10,301,20,Delaware
2022-09-27 00:00:00,16,5,0.0,11.6,4,11,09:07 AM,08:24 PM,07:25 AM,07:21 PM,2,6,8,6,24,10,64,0.0,1012,8,10,268,12,Delaware
2022-09-27 03:00:00,16,5,0.0,11.6,4,11,09:07 AM,08:24 PM,07:25 AM,07:21 PM,1,4,7,4,28,18,66,0.0,1013,7,10,261,13,Delaware
2022-09-27 06:00:00,16,5,0.0,11.6,4,11,09:07 AM,08:24 PM,07:25 AM,07:21 PM,-1,3,5,3,27,9,66,0.0,1013,5,10,268,13,Delaware
2022-09-27 09:00:00,16,5,0.0,11.6,4,11,09:07 AM,08:24 PM,07:25 AM,07:21 PM,0,6,8,6,26,20,56,0.0,1015,8,10,267,18,Delaware
2022-09-27 12:00:00,16,5,0.0,11.6,4,11,09:07 AM,08:24 PM,07:25 AM,07:21 PM,1,13,15,13,30,26,40,0.0,1016,15,10,280,26,Delaware
2022-09-27 15:00:00,16,5,0.0,11.6,4,11,09:07 AM,08:24 PM,07:25 AM,07:21 PM,3,16,16,16,30,32,44,0.0,1016,16,10,310,26,Delaware
2022-09-27 18:00:00,16,5,0.0,11.6,4,11,09:07 AM,08:24 PM,07:25 AM,07:21 PM,5,13,14,13,26,32,53,0.0,1017,14,10,314,22,Delaware
2022-09-27 21:00:00,16,5,0.0,11.6,4,11,09:07 AM,08:24 PM,07:25 AM,07:21 PM,5,7,9,7,28,24,76,0.0,1020,9,10,303,17,Delaware
2022-09-28 00:00:00,16,3,0.0,8.8,4,18,10:17 AM,08:51 PM,07:26 AM,07:20 PM,1,3,5,3,26,2,72,0.0,1023,5,10,307,12,Delaware
2022-09-28 03:00:00,16,3,0.0,8.8,4,18,10:17 AM,08:51 PM,07:26 AM,07:20 PM,2,1,4,1,25,17,89,0.0,1025,4,10,311,12,Delaware
2022-09-28 06:00:00,16,3,0.0,8.8,4,18,10:17 AM,08:51 PM,07:26 AM,07:20 PM,2,-0,3,-0,24,24,96,0.0,1027,3,2,312,12,Delaware
2022-09-28 09:00:00,16,3,0.0,8.8,4,18,10:17 AM,08:51 PM,07:26 AM,07:20 PM,3,3,6,3,22,11,81,0.0,1029,6,10,326,16,Delaware
2022-09-28 12:00:00,16,3,0.0,8.8,4,18,10:17 AM,08:51 PM,07:26 AM,07:20 PM,3,12,13,12,20,31,51,0.0,1029,13,10,352,17,Delaware
2022-09-28 15:00:00,16,3,0.0,8.8,4,18,10:17 AM,08:51 PM,07:26 AM,07:20 PM,4,16,16,16,17,77,44,0.0,1028,16,10,358,14,Delaware
2022-09-28 18:00:00,16,3,0.0,8.8,4,18,10:17 AM,08:51 PM,07:26 AM,07:20 PM,5,15,15,15,17,95,49,0.0,1028,15,10,15,13,Delaware
2022-09-28 21:00:00,16,3,0.0,8.8,4,18,10:17 AM,08:51 PM,07:26 AM,07:20 PM,3,8,9,8,18,6,67,0.0,1030,9,10,54,9,Delaware
2022-09-29 00:00:00,20,7,0.0,11.6,4,25,11:30 AM,09:24 PM,07:27 AM,07:18 PM,7,8,10,8,21,32,82,0.0,1030,10,10,21,11,Delaware
2022-09-29 03:00:00,20,7,0.0,11.6,4,25,11:30 AM,09:24 PM,07:27 AM,07:18 PM,8,8,9,8,20,21,91,0.0,1030,9,10,23,10,Delaware
2022-09-29 06:00:00,20,7,0.0,11.6,4,25,11:30 AM,09:24 PM,07:27 AM,07:18 PM,6,6,7,6,21,35,92,0.0,1031,7,10,35,10,Delaware
2022-09-29 09:00:00,20,7,0.0,11.6,4,25,11:30 AM,09:24 PM,07:27 AM,07:18 PM,8,8,10,8,21,2,84,0.0,1032,10,10,57,14,Delaware
2022-09-29 12:00:00,20,7,0.0,11.6,4,25,11:30 AM,09:24 PM,07:27 AM,07:18 PM,8,16,16,16,22,5,57,0.0,1031,16,10,52,19,Delaware
2022-09-29 15:00:00,20,7,0.0,11.6,4,25,11:30 AM,09:24 PM,07:27 AM,07:18 PM,9,20,20,20,18,0,47,0.0,1028,20,10,51,15,Delaware
2022-09-29 18:00:00,20,7,0.0,11.6,4,25,11:30 AM,09:24 PM,07:27 AM,07:18 PM,10,19,19,19,14,0,55,0.0,1027,19,10,63,12,Delaware
2022-09-29 21:00:00,20,7,0.0,11.6,4,25,11:30 AM,09:24 PM,07:27 AM,07:18 PM,5,8,10,8,27,0,69,0.0,1028,10,10,48,13,Delaware
2022-09-30 00:00:00,23,5,0.0,11.6,5,32,12:43 PM,10:04 PM,07:28 AM,07:16 PM,4,5,7,5,26,0,81,0.0,1028,7,10,60,12,Delaware
2022-09-30 03:00:00,23,5,0.0,11.6,5,32,12:43 PM,10:04 PM,07:28 AM,07:16 PM,3,4,6,4,23,0,82,0.0,1028,6,10,75,11,Delaware
2022-09-30 06:00:00,23,5,0.0,11.6,5,32,12:43 PM,10:04 PM,07:28 AM,07:16 PM,3,3,5,3,22,1,87,0.0,1027,5,10,68,10,Delaware
2022-09-30 09:00:00,23,5,0.0,11.6,5,32,12:43 PM,10:04 PM,07:28 AM,07:16 PM,5,7,9,7,16,9,75,0.0,1027,9,10,72,10,Delaware
2022-09-30 12:00:00,23,5,0.0,11.6,5,32,12:43 PM,10:04 PM,07:28 AM,07:16 PM,9,18,18,18,14,3,55,0.0,1026,18,10,88,13,Delaware
2022-09-30 15:00:00,23,5,0.0,11.6,5,32,12:43 PM,10:04 PM,07:28 AM,07:16 PM,10,24,24,23,14,0,44,0.0,1023,23,10,61,13,Delaware
2022-09-30 18:00:00,23,5,0.0,11.6,5,32,12:43 PM,10:04 PM,07:28 AM,07:16 PM,11,21,24,21,12,0,53,0.0,1021,21,10,55,10,Delaware
2022-09-30 21:00:00,23,5,0.0,11.6,5,32,12:43 PM,10:04 PM,07:28 AM,07:16 PM,4,10,12,10,27,0,61,0.0,1022,12,10,70,13,Delaware
2022-10-01 00:00:00,20,9,0.0,7.3,5,38,01:55 PM,10:53 PM,07:29 AM,07:15 PM,3,8,10,8,26,0,61,0.0,1022,10,10,72,12,Delaware
2022-10-01 03:00:00,20,9,0.0,7.3,5,38,01:55 PM,10:53 PM,07:29 AM,07:15 PM,4,7,9,7,27,18,71,0.0,1021,9,10,56,13,Delaware
2022-10-01 06:00:00,20,9,0.0,7.3,5,38,01:55 PM,10:53 PM,07:29 AM,07:15 PM,4,8,9,8,27,15,71,0.0,1021,9,10,56,13,Delaware
2022-10-01 09:00:00,20,9,0.0,7.3,5,38,01:55 PM,10:53 PM,07:29 AM,07:15 PM,5,10,12,10,27,100,66,0.0,1020,12,10,49,17,Delaware
2022-10-01 12:00:00,20,9,0.0,7.3,5,38,01:55 PM,10:53 PM,07:29 AM,07:15 PM,7,18,18,18,26,32,48,0.0,1020,18,10,63,23,Delaware
2022-10-01 15:00:00,20,9,0.0,7.3,5,38,01:55 PM,10:53 PM,07:29 AM,07:15 PM,6,20,20,20,27,94,39,0.0,1018,20,10,59,24,Delaware
2022-10-01 18:00:00,20,9,0.0,7.3,5,38,01:55 PM,10:53 PM,07:29 AM,07:15 PM,7,19,19,19,30,95,46,0.0,1018,19,10,46,21,Delaware
2022-10-01 21:00:00,20,9,0.0,7.3,5,38,01:55 PM,10:53 PM,07:29 AM,07:15 PM,7,12,14,12,32,17,64,0.0,1019,14,10,37,16,Delaware
