date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-22 18:00:00,18,6,0.0,10.3,4,23,03:06 AM,06:07 PM,06:53 AM,07:03 PM,8,18,18,18,8,0,53,0.0,1023,18,10,3,7,North_Dakota
2022-09-22 21:00:00,18,6,0.0,10.3,4,23,03:06 AM,06:07 PM,06:53 AM,07:03 PM,2,9,9,9,6,32,62,0.0,1024,9,10,65,3,North_Dakota
2022-09-23 00:00:00,15,5,0.0,10.3,4,16,04:12 AM,06:30 PM,06:54 AM,07:01 PM,1,6,6,6,6,0,68,0.0,1025,6,10,107,3,North_Dakota
2022-09-23 03:00:00,15,5,0.0,10.3,4,16,04:12 AM,06:30 PM,06:54 AM,07:01 PM,0,5,5,5,8,8,71,0.0,1025,5,10,118,4,North_Dakota
2022-09-23 06:00:00,15,5,0.0,10.3,4,16,04:12 AM,06:30 PM,06:54 AM,07:01 PM,0,3,5,3,11,44,73,0.0,1024,5,10,131,5,North_Dakota
2022-09-23 09:00:00,15,5,0.0,10.3,4,16,04:12 AM,06:30 PM,06:54 AM,07:01 PM,2,8,10,8,15,1,59,0.0,1023,10,10,148,12,North_Dakota
2022-09-23 12:00:00,15,5,0.0,10.3,4,16,04:12 AM,06:30 PM,06:54 AM,07:01 PM,4,14,15,14,24,50,48,0.0,1022,15,10,182,21,North_Dakota
2022-09-23 15:00:00,15,5,0.0,10.3,4,16,04:12 AM,06:30 PM,06:54 AM,07:01 PM,7,11,12,11,11,100,72,0.2,1020,12,2,247,8,North_Dakota
2022-09-23 18:00:00,15,5,0.0,10.3,4,16,04:12 AM,06:30 PM,06:54 AM,07:01 PM,8,7,10,7,27,53,92,0.2,1017,10,5,171,19,North_Dakota
2022-09-23 21:00:00,15,5,0.0,10.3,4,16,04:12 AM,06:30 PM,06:54 AM,07:01 PM,7,6,9,6,30,100,92,0.0,1016,9,10,175,19,North_Dakota
2022-09-24 00:00:00,21,8,0.0,10.2,4,9,05:20 AM,06:51 PM,06:55 AM,06:59 PM,6,5,8,5,32,82,90,0.1,1014,8,10,159,17,North_Dakota
2022-09-24 03:00:00,21,8,0.0,10.2,4,9,05:20 AM,06:51 PM,06:55 AM,06:59 PM,7,6,8,6,25,52,91,0.0,1013,8,10,172,15,North_Dakota
2022-09-24 06:00:00,21,8,0.0,10.2,4,9,05:20 AM,06:51 PM,06:55 AM,06:59 PM,8,7,9,7,21,90,95,0.1,1012,9,10,179,14,North_Dakota
2022-09-24 09:00:00,21,8,0.0,10.2,4,9,05:20 AM,06:51 PM,06:55 AM,06:59 PM,9,8,10,8,18,88,93,0.0,1010,10,10,186,13,North_Dakota
2022-09-24 12:00:00,21,8,0.0,10.2,4,9,05:20 AM,06:51 PM,06:55 AM,06:59 PM,11,20,20,20,18,13,58,0.0,1009,20,10,270,15,North_Dakota
2022-09-24 15:00:00,21,8,0.0,10.2,4,9,05:20 AM,06:51 PM,06:55 AM,06:59 PM,10,21,21,21,21,49,50,0.0,1008,21,10,303,17,North_Dakota
2022-09-24 18:00:00,21,8,0.0,10.2,4,9,05:20 AM,06:51 PM,06:55 AM,06:59 PM,11,20,20,20,18,20,55,0.0,1008,20,10,307,13,North_Dakota
2022-09-24 21:00:00,21,8,0.0,10.2,4,9,05:20 AM,06:51 PM,06:55 AM,06:59 PM,10,14,15,14,18,100,75,0.1,1009,15,10,307,9,North_Dakota
2022-09-25 00:00:00,23,11,0.0,11.6,5,2,06:27 AM,07:11 PM,06:56 AM,06:57 PM,10,11,13,11,40,30,79,0.0,1008,13,10,311,24,North_Dakota
2022-09-25 03:00:00,23,11,0.0,11.6,5,2,06:27 AM,07:11 PM,06:56 AM,06:57 PM,10,11,13,11,33,100,80,0.0,1008,13,10,311,22,North_Dakota
2022-09-25 06:00:00,23,11,0.0,11.6,5,2,06:27 AM,07:11 PM,06:56 AM,06:57 PM,9,8,11,8,34,30,87,0.0,1009,11,10,301,19,North_Dakota
2022-09-25 09:00:00,23,11,0.0,11.6,5,2,06:27 AM,07:11 PM,06:56 AM,06:57 PM,9,12,14,12,29,28,71,0.0,1010,14,10,312,25,North_Dakota
2022-09-25 12:00:00,23,11,0.0,11.6,5,2,06:27 AM,07:11 PM,06:56 AM,06:57 PM,7,20,20,20,34,26,42,0.0,1010,20,10,321,30,North_Dakota
2022-09-25 15:00:00,23,11,0.0,11.6,5,2,06:27 AM,07:11 PM,06:56 AM,06:57 PM,3,23,23,23,36,30,27,0.0,1008,23,10,311,31,North_Dakota
2022-09-25 18:00:00,23,11,0.0,11.6,5,2,06:27 AM,07:11 PM,06:56 AM,06:57 PM,2,21,21,21,39,43,30,0.0,1008,21,10,311,28,North_Dakota
2022-09-25 21:00:00,23,11,0.0,11.6,5,2,06:27 AM,07:11 PM,06:56 AM,06:57 PM,1,15,15,15,36,7,39,0.0,1011,15,10,327,20,North_Dakota
2022-09-26 00:00:00,19,9,0.0,11.6,4,5,07:36 AM,07:31 PM,06:57 AM,06:55 PM,1,10,12,10,35,9,47,0.0,1012,12,10,307,17,North_Dakota
2022-09-26 03:00:00,19,9,0.0,11.6,4,5,07:36 AM,07:31 PM,06:57 AM,06:55 PM,3,8,11,8,39,5,56,0.0,1012,11,10,316,22,North_Dakota
2022-09-26 06:00:00,19,9,0.0,11.6,4,5,07:36 AM,07:31 PM,06:57 AM,06:55 PM,3,6,9,6,38,6,65,0.0,1013,9,10,309,22,North_Dakota
2022-09-26 09:00:00,19,9,0.0,11.6,4,5,07:36 AM,07:31 PM,06:57 AM,06:55 PM,4,9,12,9,30,1,60,0.0,1015,12,10,318,26,North_Dakota
2022-09-26 12:00:00,19,9,0.0,11.6,4,5,07:36 AM,07:31 PM,06:57 AM,06:55 PM,2,17,17,17,35,14,38,0.0,1014,17,10,325,31,North_Dakota
2022-09-26 15:00:00,19,9,0.0,11.6,4,5,07:36 AM,07:31 PM,06:57 AM,06:55 PM,1,19,19,19,38,7,29,0.0,1013,19,10,320,33,North_Dakota
2022-09-26 18:00:00,19,9,0.0,11.6,4,5,07:36 AM,07:31 PM,06:57 AM,06:55 PM,1,18,18,18,29,4,32,0.0,1013,18,10,327,25,North_Dakota
2022-09-26 21:00:00,19,9,0.0,11.6,4,5,07:36 AM,07:31 PM,06:57 AM,06:55 PM,-3,9,10,9,22,5,40,0.0,1015,10,10,326,10,North_Dakota
2022-09-27 00:00:00,14,1,0.0,11.6,3,11,08:46 AM,07:52 PM,06:58 AM,06:53 PM,-5,3,4,3,14,8,52,0.0,1017,4,10,309,6,North_Dakota
2022-09-27 03:00:00,14,1,0.0,11.6,3,11,08:46 AM,07:52 PM,06:58 AM,06:53 PM,-4,0,2,0,17,1,61,0.0,1019,2,10,303,8,North_Dakota
2022-09-27 06:00:00,14,1,0.0,11.6,3,11,08:46 AM,07:52 PM,06:58 AM,06:53 PM,-3,-2,1,-2,21,0,75,0.0,1021,1,10,317,10,North_Dakota
2022-09-27 09:00:00,14,1,0.0,11.6,3,11,08:46 AM,07:52 PM,06:58 AM,06:53 PM,0,2,6,2,19,21,68,0.0,1023,6,10,330,16,North_Dakota
2022-09-27 12:00:00,14,1,0.0,11.6,3,11,08:46 AM,07:52 PM,06:58 AM,06:53 PM,1,9,11,9,21,59,50,0.0,1023,11,10,343,18,North_Dakota
2022-09-27 15:00:00,14,1,0.0,11.6,3,11,08:46 AM,07:52 PM,06:58 AM,06:53 PM,-0,12,14,12,23,32,38,0.0,1023,14,10,352,20,North_Dakota
2022-09-27 18:00:00,14,1,0.0,11.6,3,11,08:46 AM,07:52 PM,06:58 AM,06:53 PM,-0,11,12,11,19,20,42,0.0,1025,12,10,17,14,North_Dakota
2022-09-27 21:00:00,14,1,0.0,11.6,3,11,08:46 AM,07:52 PM,06:58 AM,06:53 PM,-2,2,3,2,14,0,70,0.0,1029,3,10,38,7,North_Dakota
2022-09-28 00:00:00,17,-1,0.0,10.1,3,18,09:59 AM,08:17 PM,07:00 AM,06:52 PM,-5,0,2,0,10,0,62,0.0,1030,2,10,57,5,North_Dakota
2022-09-28 03:00:00,17,-1,0.0,10.1,3,18,09:59 AM,08:17 PM,07:00 AM,06:52 PM,-5,0,0,0,5,0,68,0.0,1032,0,10,59,2,North_Dakota
2022-09-28 06:00:00,17,-1,0.0,10.1,3,18,09:59 AM,08:17 PM,07:00 AM,06:52 PM,-5,-1,-1,-1,3,1,72,0.0,1034,-1,10,75,1,North_Dakota
2022-09-28 09:00:00,17,-1,0.0,10.1,3,18,09:59 AM,08:17 PM,07:00 AM,06:52 PM,-4,6,6,6,2,0,50,0.0,1035,6,10,42,2,North_Dakota
2022-09-28 12:00:00,17,-1,0.0,10.1,3,18,09:59 AM,08:17 PM,07:00 AM,06:52 PM,-1,15,15,15,7,1,33,0.0,1034,15,10,73,6,North_Dakota
2022-09-28 15:00:00,17,-1,0.0,10.1,3,18,09:59 AM,08:17 PM,07:00 AM,06:52 PM,-1,17,17,17,5,6,29,0.0,1031,17,10,109,4,North_Dakota
2022-09-28 18:00:00,17,-1,0.0,10.1,3,18,09:59 AM,08:17 PM,07:00 AM,06:52 PM,0,13,13,13,11,99,41,0.0,1030,13,10,129,6,North_Dakota
2022-09-28 21:00:00,17,-1,0.0,10.1,3,18,09:59 AM,08:17 PM,07:00 AM,06:52 PM,-3,6,7,6,13,21,49,0.0,1031,7,10,123,6,North_Dakota
2022-09-29 00:00:00,21,2,0.0,11.5,4,25,11:15 AM,08:46 PM,07:01 AM,06:50 PM,-4,4,5,4,16,6,53,0.0,1031,5,10,149,8,North_Dakota
2022-09-29 03:00:00,21,2,0.0,11.5,4,25,11:15 AM,08:46 PM,07:01 AM,06:50 PM,-3,1,3,1,16,5,63,0.0,1032,3,10,167,8,North_Dakota
2022-09-29 06:00:00,21,2,0.0,11.5,4,25,11:15 AM,08:46 PM,07:01 AM,06:50 PM,-1,-0,2,-0,17,8,79,0.0,1031,2,10,161,8,North_Dakota
2022-09-29 09:00:00,21,2,0.0,11.5,4,25,11:15 AM,08:46 PM,07:01 AM,06:50 PM,2,7,8,7,13,10,64,0.0,1031,8,10,172,10,North_Dakota
2022-09-29 12:00:00,21,2,0.0,11.5,4,25,11:15 AM,08:46 PM,07:01 AM,06:50 PM,4,17,17,17,20,14,42,0.0,1028,17,10,186,17,North_Dakota
2022-09-29 15:00:00,21,2,0.0,11.5,4,25,11:15 AM,08:46 PM,07:01 AM,06:50 PM,3,21,21,21,21,32,31,0.0,1025,21,10,185,18,North_Dakota
2022-09-29 18:00:00,21,2,0.0,11.5,4,25,11:15 AM,08:46 PM,07:01 AM,06:50 PM,6,20,20,20,14,3,42,0.0,1023,20,10,172,10,North_Dakota
2022-09-29 21:00:00,21,2,0.0,11.5,4,25,11:15 AM,08:46 PM,07:01 AM,06:50 PM,3,10,11,10,19,0,57,0.0,1023,11,10,151,9,North_Dakota
2022-09-30 00:00:00,24,5,0.0,11.5,5,32,12:31 PM,09:24 PM,07:02 AM,06:48 PM,3,6,7,6,16,2,75,0.0,1025,7,10,145,8,North_Dakota
2022-09-30 03:00:00,24,5,0.0,11.5,5,32,12:31 PM,09:24 PM,07:02 AM,06:48 PM,3,4,6,4,17,3,80,0.0,1025,6,10,145,8,North_Dakota
2022-09-30 06:00:00,24,5,0.0,11.5,5,32,12:31 PM,09:24 PM,07:02 AM,06:48 PM,2,4,5,4,14,4,80,0.0,1025,5,10,157,7,North_Dakota
2022-09-30 09:00:00,24,5,0.0,11.5,5,32,12:31 PM,09:24 PM,07:02 AM,06:48 PM,3,10,11,10,14,3,57,0.0,1025,11,10,171,11,North_Dakota
2022-09-30 12:00:00,24,5,0.0,11.5,5,32,12:31 PM,09:24 PM,07:02 AM,06:48 PM,5,20,20,20,19,5,38,0.0,1023,20,10,176,17,North_Dakota
2022-09-30 15:00:00,24,5,0.0,11.5,5,32,12:31 PM,09:24 PM,07:02 AM,06:48 PM,5,24,24,24,20,5,30,0.0,1020,24,10,166,18,North_Dakota
2022-09-30 18:00:00,24,5,0.0,11.5,5,32,12:31 PM,09:24 PM,07:02 AM,06:48 PM,8,21,21,21,14,3,45,0.0,1019,21,10,147,9,North_Dakota
2022-09-30 21:00:00,24,5,0.0,11.5,5,32,12:31 PM,09:24 PM,07:02 AM,06:48 PM,4,11,12,11,18,0,62,0.0,1020,12,10,138,9,North_Dakota
2022-10-01 00:00:00,24,8,0.0,11.4,5,38,01:46 PM,10:12 PM,07:03 AM,06:46 PM,5,9,10,9,10,5,72,0.0,1021,10,10,141,5,North_Dakota
2022-10-01 03:00:00,24,8,0.0,11.4,5,38,01:46 PM,10:12 PM,07:03 AM,06:46 PM,6,7,9,7,15,8,85,0.0,1022,9,10,134,7,North_Dakota
2022-10-01 06:00:00,24,8,0.0,11.4,5,38,01:46 PM,10:12 PM,07:03 AM,06:46 PM,6,8,8,8,8,41,88,0.0,1023,8,10,142,4,North_Dakota
2022-10-01 09:00:00,24,8,0.0,11.4,5,38,01:46 PM,10:12 PM,07:03 AM,06:46 PM,7,13,13,13,11,18,64,0.0,1023,13,10,129,8,North_Dakota
2022-10-01 12:00:00,24,8,0.0,11.4,5,38,01:46 PM,10:12 PM,07:03 AM,06:46 PM,7,21,21,21,12,16,41,0.0,1023,21,10,143,10,North_Dakota
2022-10-01 15:00:00,24,8,0.0,11.4,5,38,01:46 PM,10:12 PM,07:03 AM,06:46 PM,7,24,24,24,11,18,35,0.0,1021,24,10,119,10,North_Dakota
2022-10-01 18:00:00,24,8,0.0,11.4,5,38,01:46 PM,10:12 PM,07:03 AM,06:46 PM,9,20,20,20,19,17,50,0.0,1021,20,10,86,11,North_Dakota
2022-10-01 21:00:00,24,8,0.0,11.4,5,38,01:46 PM,10:12 PM,07:03 AM,06:46 PM,5,12,13,12,18,18,59,0.0,1023,13,10,113,9,North_Dakota
