date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-22 12:00:00,23,10,0.0,10.2,5,23,03:56 AM,02:51 PM,05:50 AM,05:56 PM,8,19,19,19,20,8,50,0.0,1019,19,10,314,17,South_Carolina
2022-09-22 15:00:00,23,10,0.0,10.2,5,23,03:56 AM,02:51 PM,05:50 AM,05:56 PM,7,24,24,23,17,2,35,0.0,1016,23,10,289,15,South_Carolina
2022-09-22 18:00:00,23,10,0.0,10.2,5,23,03:56 AM,02:51 PM,05:50 AM,05:56 PM,7,24,24,22,11,0,38,0.0,1016,22,10,298,10,South_Carolina
2022-09-22 21:00:00,23,10,0.0,10.2,5,23,03:56 AM,02:51 PM,05:50 AM,05:56 PM,6,18,18,18,7,0,45,0.0,1017,18,10,342,4,South_Carolina
2022-09-23 00:00:00,28,14,0.0,11.6,6,16,04:32 AM,03:47 PM,05:48 AM,05:56 PM,5,16,16,16,13,1,48,0.0,1017,16,10,7,6,South_Carolina
2022-09-23 03:00:00,28,14,0.0,11.6,6,16,04:32 AM,03:47 PM,05:48 AM,05:56 PM,5,15,15,15,17,4,52,0.0,1016,15,10,23,8,South_Carolina
2022-09-23 06:00:00,28,14,0.0,11.6,6,16,04:32 AM,03:47 PM,05:48 AM,05:56 PM,6,14,14,14,12,3,58,0.0,1018,14,10,28,6,South_Carolina
2022-09-23 09:00:00,28,14,0.0,11.6,6,16,04:32 AM,03:47 PM,05:48 AM,05:56 PM,7,21,21,21,9,0,41,0.0,1018,21,10,353,8,South_Carolina
2022-09-23 12:00:00,28,14,0.0,11.6,6,16,04:32 AM,03:47 PM,05:48 AM,05:56 PM,3,26,26,28,12,0,21,0.0,1016,28,10,310,10,South_Carolina
2022-09-23 15:00:00,28,14,0.0,11.6,6,16,04:32 AM,03:47 PM,05:48 AM,05:56 PM,1,26,26,28,8,0,17,0.0,1013,28,10,285,6,South_Carolina
2022-09-23 18:00:00,28,14,0.0,11.6,6,16,04:32 AM,03:47 PM,05:48 AM,05:56 PM,4,26,26,27,6,0,22,0.0,1014,27,10,242,5,South_Carolina
2022-09-23 21:00:00,28,14,0.0,11.6,6,16,04:32 AM,03:47 PM,05:48 AM,05:56 PM,3,22,23,22,19,0,28,0.0,1017,22,10,43,10,South_Carolina
2022-09-24 00:00:00,30,17,0.0,11.6,6,9,05:06 AM,04:42 PM,05:47 AM,05:57 PM,6,19,19,19,33,4,41,0.0,1018,19,10,35,17,South_Carolina
2022-09-24 03:00:00,30,17,0.0,11.6,6,9,05:06 AM,04:42 PM,05:47 AM,05:57 PM,10,18,18,18,31,9,58,0.0,1017,18,10,42,18,South_Carolina
2022-09-24 06:00:00,30,17,0.0,11.6,6,9,05:06 AM,04:42 PM,05:47 AM,05:57 PM,9,17,17,17,33,3,57,0.0,1018,17,10,50,19,South_Carolina
2022-09-24 09:00:00,30,17,0.0,11.6,6,9,05:06 AM,04:42 PM,05:47 AM,05:57 PM,9,24,24,23,23,3,40,0.0,1018,23,10,8,20,South_Carolina
2022-09-24 12:00:00,30,17,0.0,11.6,6,9,05:06 AM,04:42 PM,05:47 AM,05:57 PM,10,28,28,29,24,5,31,0.0,1016,29,10,341,21,South_Carolina
2022-09-24 15:00:00,30,17,0.0,11.6,6,9,05:06 AM,04:42 PM,05:47 AM,05:57 PM,9,28,28,30,24,6,27,0.0,1013,30,10,331,21,South_Carolina
2022-09-24 18:00:00,30,17,0.0,11.6,6,9,05:06 AM,04:42 PM,05:47 AM,05:57 PM,9,25,25,26,24,8,34,0.0,1015,26,10,323,21,South_Carolina
2022-09-24 21:00:00,30,17,0.0,11.6,6,9,05:06 AM,04:42 PM,05:47 AM,05:57 PM,9,20,20,20,32,3,48,0.0,1018,20,10,27,22,South_Carolina
2022-09-25 00:00:00,30,15,0.0,11.6,6,2,05:38 AM,05:38 PM,05:46 AM,05:57 PM,9,18,18,18,23,4,56,0.0,1018,18,10,15,15,South_Carolina
2022-09-25 03:00:00,30,15,0.0,11.6,6,2,05:38 AM,05:38 PM,05:46 AM,05:57 PM,8,16,16,16,13,3,60,0.0,1017,16,10,20,7,South_Carolina
2022-09-25 06:00:00,30,15,0.0,11.6,6,2,05:38 AM,05:38 PM,05:46 AM,05:57 PM,8,15,15,15,14,0,61,0.0,1018,15,10,52,7,South_Carolina
2022-09-25 09:00:00,30,15,0.0,11.6,6,2,05:38 AM,05:38 PM,05:46 AM,05:57 PM,6,22,24,22,15,2,36,0.0,1018,22,10,341,13,South_Carolina
2022-09-25 12:00:00,30,15,0.0,11.6,6,2,05:38 AM,05:38 PM,05:46 AM,05:57 PM,9,27,27,29,16,0,29,0.0,1015,29,10,346,14,South_Carolina
2022-09-25 15:00:00,30,15,0.0,11.6,6,2,05:38 AM,05:38 PM,05:46 AM,05:57 PM,8,28,28,30,18,4,25,0.0,1012,30,10,329,15,South_Carolina
2022-09-25 18:00:00,30,15,0.0,11.6,6,2,05:38 AM,05:38 PM,05:46 AM,05:57 PM,7,25,25,26,19,4,30,0.0,1012,26,10,313,14,South_Carolina
2022-09-25 21:00:00,30,15,0.0,11.6,6,2,05:38 AM,05:38 PM,05:46 AM,05:57 PM,7,22,24,22,18,4,39,0.0,1015,22,10,13,11,South_Carolina
2022-09-26 00:00:00,31,17,0.0,11.6,7,5,06:09 AM,06:34 PM,05:45 AM,05:57 PM,7,20,20,20,19,0,43,0.0,1015,20,10,9,10,South_Carolina
2022-09-26 03:00:00,31,17,0.0,11.6,7,5,06:09 AM,06:34 PM,05:45 AM,05:57 PM,6,18,18,18,15,0,46,0.0,1014,18,10,337,8,South_Carolina
2022-09-26 06:00:00,31,17,0.0,11.6,7,5,06:09 AM,06:34 PM,05:45 AM,05:57 PM,6,17,17,17,11,0,48,0.0,1015,17,10,12,5,South_Carolina
2022-09-26 09:00:00,31,17,0.0,11.6,7,5,06:09 AM,06:34 PM,05:45 AM,05:57 PM,5,24,24,24,18,0,29,0.0,1015,24,10,349,16,South_Carolina
2022-09-26 12:00:00,31,17,0.0,11.6,7,5,06:09 AM,06:34 PM,05:45 AM,05:57 PM,6,28,28,30,20,0,22,0.0,1013,30,10,347,18,South_Carolina
2022-09-26 15:00:00,31,17,0.0,11.6,7,5,06:09 AM,06:34 PM,05:45 AM,05:57 PM,2,29,29,31,20,0,16,0.0,1010,31,10,334,18,South_Carolina
2022-09-26 18:00:00,31,17,0.0,11.6,7,5,06:09 AM,06:34 PM,05:45 AM,05:57 PM,2,25,25,27,17,0,20,0.0,1012,27,10,316,12,South_Carolina
2022-09-26 21:00:00,31,17,0.0,11.6,7,5,06:09 AM,06:34 PM,05:45 AM,05:57 PM,1,23,23,23,18,0,24,0.0,1015,23,10,13,10,South_Carolina
2022-09-27 00:00:00,32,18,0.0,11.6,7,11,06:41 AM,07:33 PM,05:44 AM,05:58 PM,1,21,21,21,15,0,26,0.0,1016,21,10,45,8,South_Carolina
2022-09-27 03:00:00,32,18,0.0,11.6,7,11,06:41 AM,07:33 PM,05:44 AM,05:58 PM,1,19,19,19,22,0,31,0.0,1016,19,10,86,10,South_Carolina
2022-09-27 06:00:00,32,18,0.0,11.6,7,11,06:41 AM,07:33 PM,05:44 AM,05:58 PM,2,18,18,18,25,0,34,0.0,1018,18,10,68,12,South_Carolina
2022-09-27 09:00:00,32,18,0.0,11.6,7,11,06:41 AM,07:33 PM,05:44 AM,05:58 PM,2,24,24,25,18,0,22,0.0,1019,25,10,74,16,South_Carolina
2022-09-27 12:00:00,32,18,0.0,11.6,7,11,06:41 AM,07:33 PM,05:44 AM,05:58 PM,3,30,30,32,14,0,16,0.0,1017,32,10,54,12,South_Carolina
2022-09-27 15:00:00,32,18,0.0,11.6,7,11,06:41 AM,07:33 PM,05:44 AM,05:58 PM,2,30,30,32,24,0,15,0.0,1014,32,10,61,21,South_Carolina
2022-09-27 18:00:00,32,18,0.0,11.6,7,11,06:41 AM,07:33 PM,05:44 AM,05:58 PM,8,26,26,26,33,3,31,0.0,1018,26,10,76,29,South_Carolina
2022-09-27 21:00:00,32,18,0.0,11.6,7,11,06:41 AM,07:33 PM,05:44 AM,05:58 PM,9,20,20,20,24,6,48,0.0,1023,20,10,55,18,South_Carolina
2022-09-28 00:00:00,29,14,0.0,11.6,6,18,07:15 AM,08:33 PM,05:43 AM,05:58 PM,10,18,18,18,17,0,58,0.0,1023,18,10,91,12,South_Carolina
2022-09-28 03:00:00,29,14,0.0,11.6,6,18,07:15 AM,08:33 PM,05:43 AM,05:58 PM,9,16,16,16,17,0,65,0.0,1023,16,10,117,11,South_Carolina
2022-09-28 06:00:00,29,14,0.0,11.6,6,18,07:15 AM,08:33 PM,05:43 AM,05:58 PM,9,14,14,14,17,0,72,0.0,1024,14,10,113,10,South_Carolina
2022-09-28 09:00:00,29,14,0.0,11.6,6,18,07:15 AM,08:33 PM,05:43 AM,05:58 PM,5,21,21,21,17,3,37,0.0,1024,21,10,68,15,South_Carolina
2022-09-28 12:00:00,29,14,0.0,11.6,6,18,07:15 AM,08:33 PM,05:43 AM,05:58 PM,4,27,27,29,26,2,20,0.0,1020,29,10,47,23,South_Carolina
2022-09-28 15:00:00,29,14,0.0,11.6,6,18,07:15 AM,08:33 PM,05:43 AM,05:58 PM,2,27,27,29,27,0,18,0.0,1017,29,10,56,24,South_Carolina
2022-09-28 18:00:00,29,14,0.0,11.6,6,18,07:15 AM,08:33 PM,05:43 AM,05:58 PM,6,25,25,26,30,2,28,0.0,1019,26,10,75,26,South_Carolina
2022-09-28 21:00:00,29,14,0.0,11.6,6,18,07:15 AM,08:33 PM,05:43 AM,05:58 PM,6,19,19,19,26,0,44,0.0,1023,19,10,73,19,South_Carolina
2022-09-29 00:00:00,30,14,0.0,11.6,6,25,07:52 AM,09:36 PM,05:42 AM,05:59 PM,8,17,17,17,5,2,55,0.0,1022,17,10,46,4,South_Carolina
2022-09-29 03:00:00,30,14,0.0,11.6,6,25,07:52 AM,09:36 PM,05:42 AM,05:59 PM,7,15,15,15,14,0,58,0.0,1020,15,10,58,8,South_Carolina
2022-09-29 06:00:00,30,14,0.0,11.6,6,25,07:52 AM,09:36 PM,05:42 AM,05:59 PM,5,14,14,14,13,0,55,0.0,1022,14,10,105,7,South_Carolina
2022-09-29 09:00:00,30,14,0.0,11.6,6,25,07:52 AM,09:36 PM,05:42 AM,05:59 PM,1,20,20,20,6,0,28,0.0,1021,20,10,25,5,South_Carolina
2022-09-29 12:00:00,30,14,0.0,11.6,6,25,07:52 AM,09:36 PM,05:42 AM,05:59 PM,2,27,27,29,14,0,18,0.0,1017,29,10,337,12,South_Carolina
2022-09-29 15:00:00,30,14,0.0,11.6,6,25,07:52 AM,09:36 PM,05:42 AM,05:59 PM,1,27,27,30,21,0,16,0.0,1014,30,10,329,18,South_Carolina
2022-09-29 18:00:00,30,14,0.0,11.6,6,25,07:52 AM,09:36 PM,05:42 AM,05:59 PM,2,25,25,27,19,0,20,0.0,1015,27,10,326,16,South_Carolina
2022-09-29 21:00:00,30,14,0.0,11.6,6,25,07:52 AM,09:36 PM,05:42 AM,05:59 PM,2,20,20,20,24,0,29,0.0,1019,20,10,5,16,South_Carolina
2022-09-30 00:00:00,30,15,0.0,11.6,6,32,08:34 AM,10:42 PM,05:41 AM,05:59 PM,8,18,18,18,13,3,52,0.0,1018,18,10,346,8,South_Carolina
2022-09-30 03:00:00,30,15,0.0,11.6,6,32,08:34 AM,10:42 PM,05:41 AM,05:59 PM,8,16,16,16,7,4,58,0.0,1018,16,10,298,4,South_Carolina
2022-09-30 06:00:00,30,15,0.0,11.6,6,32,08:34 AM,10:42 PM,05:41 AM,05:59 PM,8,15,15,15,4,3,63,0.0,1019,15,10,309,2,South_Carolina
2022-09-30 09:00:00,30,15,0.0,11.6,6,32,08:34 AM,10:42 PM,05:41 AM,05:59 PM,7,21,24,21,12,4,40,0.0,1018,21,10,324,10,South_Carolina
2022-09-30 12:00:00,30,15,0.0,11.6,6,32,08:34 AM,10:42 PM,05:41 AM,05:59 PM,5,27,27,29,13,2,23,0.0,1015,29,10,307,11,South_Carolina
2022-09-30 15:00:00,30,15,0.0,11.6,6,32,08:34 AM,10:42 PM,05:41 AM,05:59 PM,2,28,28,30,14,0,17,0.0,1012,30,10,296,12,South_Carolina
2022-09-30 18:00:00,30,15,0.0,11.6,6,32,08:34 AM,10:42 PM,05:41 AM,05:59 PM,1,25,25,26,15,0,19,0.0,1013,26,10,308,11,South_Carolina
2022-09-30 21:00:00,30,15,0.0,11.6,6,32,08:34 AM,10:42 PM,05:41 AM,05:59 PM,0,23,23,23,22,0,22,0.0,1015,23,10,341,11,South_Carolina
2022-10-01 00:00:00,32,16,0.0,11.6,7,38,09:24 AM,11:48 PM,05:40 AM,05:59 PM,3,18,18,18,29,0,36,0.0,1017,18,10,19,17,South_Carolina
2022-10-01 03:00:00,32,16,0.0,11.6,7,38,09:24 AM,11:48 PM,05:40 AM,05:59 PM,4,16,16,16,15,0,42,0.0,1017,16,10,349,7,South_Carolina
2022-10-01 06:00:00,32,16,0.0,11.6,7,38,09:24 AM,11:48 PM,05:40 AM,05:59 PM,4,16,16,16,17,0,45,0.0,1019,16,10,13,8,South_Carolina
2022-10-01 09:00:00,32,16,0.0,11.6,7,38,09:24 AM,11:48 PM,05:40 AM,05:59 PM,4,24,24,24,17,0,27,0.0,1018,24,10,331,15,South_Carolina
2022-10-01 12:00:00,32,16,0.0,11.6,7,38,09:24 AM,11:48 PM,05:40 AM,05:59 PM,4,29,29,31,14,0,19,0.0,1016,31,10,307,13,South_Carolina
2022-10-01 15:00:00,32,16,0.0,11.6,7,38,09:24 AM,11:48 PM,05:40 AM,05:59 PM,2,30,30,32,13,0,15,0.0,1012,32,10,257,11,South_Carolina
2022-10-01 18:00:00,32,16,0.0,11.6,7,38,09:24 AM,11:48 PM,05:40 AM,05:59 PM,2,26,26,28,17,0,18,0.0,1013,28,10,330,11,South_Carolina
2022-10-01 21:00:00,32,16,0.0,11.6,7,38,09:24 AM,11:48 PM,05:40 AM,05:59 PM,2,24,24,24,12,0,23,0.0,1016,24,10,352,6,South_Carolina
