date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-27 15:00:00,23,16,0.0,10.2,5,11,08:30 AM,07:47 PM,06:49 AM,06:45 PM,2,23,23,23,28,7,25,0.0,1011,23,10,262,24,New_Jersey
2022-09-27 18:00:00,23,16,0.0,10.2,5,11,08:30 AM,07:47 PM,06:49 AM,06:45 PM,1,20,20,20,27,14,29,0.0,1012,20,10,263,20,New_Jersey
2022-09-27 21:00:00,23,16,0.0,10.2,5,11,08:30 AM,07:47 PM,06:49 AM,06:45 PM,2,19,19,19,18,20,33,0.0,1015,19,10,270,15,New_Jersey
2022-09-28 00:00:00,19,12,0.0,10.2,5,18,09:40 AM,08:13 PM,06:50 AM,06:43 PM,7,13,14,13,19,6,61,0.0,1015,14,10,280,16,New_Jersey
2022-09-28 03:00:00,19,12,0.0,10.2,5,18,09:40 AM,08:13 PM,06:50 AM,06:43 PM,7,12,13,12,18,6,69,0.0,1016,13,10,264,15,New_Jersey
2022-09-28 06:00:00,19,12,0.0,10.2,5,18,09:40 AM,08:13 PM,06:50 AM,06:43 PM,7,10,12,10,19,3,70,0.0,1017,12,10,265,16,New_Jersey
2022-09-28 09:00:00,19,12,0.0,10.2,5,18,09:40 AM,08:13 PM,06:50 AM,06:43 PM,6,11,13,11,18,9,63,0.0,1019,13,10,285,15,New_Jersey
2022-09-28 12:00:00,19,12,0.0,10.2,5,18,09:40 AM,08:13 PM,06:50 AM,06:43 PM,7,13,14,13,21,68,61,0.0,1020,14,10,296,16,New_Jersey
2022-09-28 15:00:00,19,12,0.0,10.2,5,18,09:40 AM,08:13 PM,06:50 AM,06:43 PM,6,19,19,19,23,57,43,0.0,1020,19,10,320,20,New_Jersey
2022-09-28 18:00:00,19,12,0.0,10.2,5,18,09:40 AM,08:13 PM,06:50 AM,06:43 PM,7,18,18,18,24,13,47,0.0,1021,18,10,327,19,New_Jersey
2022-09-28 21:00:00,19,12,0.0,10.2,5,18,09:40 AM,08:13 PM,06:50 AM,06:43 PM,9,16,16,16,23,15,63,0.0,1023,16,10,327,19,New_Jersey
2022-09-29 00:00:00,21,13,0.0,11.6,5,25,10:53 AM,08:45 PM,06:51 AM,06:41 PM,9,15,15,15,17,17,66,0.0,1024,15,10,357,14,New_Jersey
2022-09-29 03:00:00,21,13,0.0,11.6,5,25,10:53 AM,08:45 PM,06:51 AM,06:41 PM,8,13,14,13,16,21,68,0.0,1025,14,10,358,13,New_Jersey
2022-09-29 06:00:00,21,13,0.0,11.6,5,25,10:53 AM,08:45 PM,06:51 AM,06:41 PM,7,12,13,12,18,25,69,0.0,1026,13,10,357,14,New_Jersey
2022-09-29 09:00:00,21,13,0.0,11.6,5,25,10:53 AM,08:45 PM,06:51 AM,06:41 PM,6,12,14,12,22,25,59,0.0,1027,14,10,6,19,New_Jersey
2022-09-29 12:00:00,21,13,0.0,11.6,5,25,10:53 AM,08:45 PM,06:51 AM,06:41 PM,6,18,18,18,19,5,44,0.0,1027,18,10,11,17,New_Jersey
2022-09-29 15:00:00,21,13,0.0,11.6,5,25,10:53 AM,08:45 PM,06:51 AM,06:41 PM,5,21,21,21,15,14,37,0.0,1026,21,10,21,13,New_Jersey
2022-09-29 18:00:00,21,13,0.0,11.6,5,25,10:53 AM,08:45 PM,06:51 AM,06:41 PM,6,20,20,20,16,52,40,0.0,1026,20,10,43,13,New_Jersey
2022-09-29 21:00:00,21,13,0.0,11.6,5,25,10:53 AM,08:45 PM,06:51 AM,06:41 PM,7,17,17,17,18,11,51,0.0,1028,17,10,34,15,New_Jersey
2022-09-30 00:00:00,21,13,0.0,11.6,5,32,12:07 PM,09:25 PM,06:52 AM,06:40 PM,7,15,15,15,17,24,58,0.0,1027,15,10,20,14,New_Jersey
2022-09-30 03:00:00,21,13,0.0,11.6,5,32,12:07 PM,09:25 PM,06:52 AM,06:40 PM,6,13,14,13,18,8,58,0.0,1028,14,10,21,15,New_Jersey
2022-09-30 06:00:00,21,13,0.0,11.6,5,32,12:07 PM,09:25 PM,06:52 AM,06:40 PM,6,11,13,11,17,11,62,0.0,1028,13,10,21,14,New_Jersey
2022-09-30 09:00:00,21,13,0.0,11.6,5,32,12:07 PM,09:25 PM,06:52 AM,06:40 PM,6,13,14,13,14,11,59,0.0,1029,14,10,34,12,New_Jersey
2022-09-30 12:00:00,21,13,0.0,11.6,5,32,12:07 PM,09:25 PM,06:52 AM,06:40 PM,8,18,18,18,8,13,50,0.0,1028,18,10,44,6,New_Jersey
2022-09-30 15:00:00,21,13,0.0,11.6,5,32,12:07 PM,09:25 PM,06:52 AM,06:40 PM,8,21,21,21,5,14,44,0.0,1025,21,10,125,5,New_Jersey
2022-09-30 18:00:00,21,13,0.0,11.6,5,32,12:07 PM,09:25 PM,06:52 AM,06:40 PM,8,19,19,19,13,32,51,0.0,1025,19,10,157,11,New_Jersey
2022-09-30 21:00:00,21,13,0.0,11.6,5,32,12:07 PM,09:25 PM,06:52 AM,06:40 PM,10,18,18,18,10,100,62,0.0,1025,18,10,154,8,New_Jersey
2022-10-01 00:00:00,16,14,0.0,8.8,4,38,01:20 PM,10:14 PM,06:53 AM,06:38 PM,6,16,16,16,8,100,50,0.0,1024,16,10,36,6,New_Jersey
2022-10-01 03:00:00,16,14,0.0,8.8,4,38,01:20 PM,10:14 PM,06:53 AM,06:38 PM,7,16,16,16,10,9,57,0.0,1023,16,10,42,8,New_Jersey
2022-10-01 06:00:00,16,14,0.0,8.8,4,38,01:20 PM,10:14 PM,06:53 AM,06:38 PM,8,15,15,15,12,49,61,0.0,1023,15,10,40,9,New_Jersey
2022-10-01 09:00:00,16,14,0.0,8.8,4,38,01:20 PM,10:14 PM,06:53 AM,06:38 PM,8,16,16,16,14,58,60,0.0,1023,16,10,45,11,New_Jersey
2022-10-01 12:00:00,16,14,0.0,8.8,4,38,01:20 PM,10:14 PM,06:53 AM,06:38 PM,8,16,16,16,15,50,60,0.0,1022,16,10,57,12,New_Jersey
2022-10-01 15:00:00,16,14,0.0,8.8,4,38,01:20 PM,10:14 PM,06:53 AM,06:38 PM,8,16,16,16,11,81,59,0.0,1021,16,10,43,8,New_Jersey
2022-10-01 18:00:00,16,14,0.0,8.8,4,38,01:20 PM,10:14 PM,06:53 AM,06:38 PM,11,14,15,14,12,100,77,0.3,1021,15,2,32,9,New_Jersey
2022-10-01 21:00:00,16,14,0.0,8.8,4,38,01:20 PM,10:14 PM,06:53 AM,06:38 PM,12,13,14,13,13,52,87,0.7,1021,14,5,52,11,New_Jersey
