date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-29 00:00:00,23,6,0.0,11.6,5,25,11:00 AM,08:54 PM,06:56 AM,06:47 PM,5,7,8,7,17,0,79,0.0,1031,8,10,123,8,Vermont
2022-09-29 03:00:00,23,6,0.0,11.6,5,25,11:00 AM,08:54 PM,06:56 AM,06:47 PM,6,6,7,6,15,0,89,0.0,1031,7,10,91,7,Vermont
2022-09-29 06:00:00,23,6,0.0,11.6,5,25,11:00 AM,08:54 PM,06:56 AM,06:47 PM,5,4,6,4,20,3,92,0.0,1031,6,10,104,9,Vermont
2022-09-29 09:00:00,23,6,0.0,11.6,5,25,11:00 AM,08:54 PM,06:56 AM,06:47 PM,6,10,11,10,14,0,69,0.0,1031,11,10,120,11,Vermont
2022-09-29 12:00:00,23,6,0.0,11.6,5,25,11:00 AM,08:54 PM,06:56 AM,06:47 PM,7,20,20,20,14,0,43,0.0,1029,20,10,132,13,Vermont
2022-09-29 15:00:00,23,6,0.0,11.6,5,25,11:00 AM,08:54 PM,06:56 AM,06:47 PM,7,24,24,23,13,0,34,0.0,1026,23,10,134,11,Vermont
2022-09-29 18:00:00,23,6,0.0,11.6,5,25,11:00 AM,08:54 PM,06:56 AM,06:47 PM,7,20,20,20,15,5,43,0.0,1024,20,10,123,11,Vermont
2022-09-29 21:00:00,23,6,0.0,11.6,5,25,11:00 AM,08:54 PM,06:56 AM,06:47 PM,4,11,13,11,24,9,58,0.0,1024,13,10,128,12,Vermont
2022-09-30 00:00:00,27,8,0.0,11.6,5,32,12:14 PM,09:34 PM,06:57 AM,06:45 PM,3,9,11,9,20,0,61,0.0,1025,11,10,142,9,Vermont
2022-09-30 03:00:00,27,8,0.0,11.6,5,32,12:14 PM,09:34 PM,06:57 AM,06:45 PM,3,8,9,8,19,0,68,0.0,1025,9,10,134,9,Vermont
2022-09-30 06:00:00,27,8,0.0,11.6,5,32,12:14 PM,09:34 PM,06:57 AM,06:45 PM,4,6,8,6,18,0,74,0.0,1025,8,10,125,9,Vermont
2022-09-30 09:00:00,27,8,0.0,11.6,5,32,12:14 PM,09:34 PM,06:57 AM,06:45 PM,5,13,14,13,13,0,56,0.0,1025,14,10,133,10,Vermont
2022-09-30 12:00:00,27,8,0.0,11.6,5,32,12:14 PM,09:34 PM,06:57 AM,06:45 PM,7,24,24,23,15,0,35,0.0,1024,23,10,125,13,Vermont
2022-09-30 15:00:00,27,8,0.0,11.6,5,32,12:14 PM,09:34 PM,06:57 AM,06:45 PM,5,26,26,27,16,0,25,0.0,1020,27,10,113,14,Vermont
2022-09-30 18:00:00,27,8,0.0,11.6,5,32,12:14 PM,09:34 PM,06:57 AM,06:45 PM,7,25,25,25,13,0,31,0.0,1019,25,10,104,11,Vermont
2022-09-30 21:00:00,27,8,0.0,11.6,5,32,12:14 PM,09:34 PM,06:57 AM,06:45 PM,3,14,15,14,25,0,45,0.0,1020,15,10,107,12,Vermont
2022-10-01 00:00:00,28,9,0.0,11.6,5,38,01:26 PM,10:24 PM,06:58 AM,06:44 PM,3,12,12,12,14,3,53,0.0,1020,12,10,85,7,Vermont
2022-10-01 03:00:00,28,9,0.0,11.6,5,38,01:26 PM,10:24 PM,06:58 AM,06:44 PM,2,9,11,9,19,0,56,0.0,1020,11,10,70,9,Vermont
2022-10-01 06:00:00,28,9,0.0,11.6,5,38,01:26 PM,10:24 PM,06:58 AM,06:44 PM,1,8,9,8,22,0,56,0.0,1021,9,10,70,10,Vermont
2022-10-01 09:00:00,28,9,0.0,11.6,5,38,01:26 PM,10:24 PM,06:58 AM,06:44 PM,2,14,14,14,15,3,44,0.0,1022,14,10,67,12,Vermont
2022-10-01 12:00:00,28,9,0.0,11.6,5,38,01:26 PM,10:24 PM,06:58 AM,06:44 PM,2,23,23,23,17,3,25,0.0,1021,23,10,58,15,Vermont
2022-10-01 15:00:00,28,9,0.0,11.6,5,38,01:26 PM,10:24 PM,06:58 AM,06:44 PM,2,26,26,28,18,0,19,0.0,1018,28,10,61,15,Vermont
2022-10-01 18:00:00,28,9,0.0,11.6,5,38,01:26 PM,10:24 PM,06:58 AM,06:44 PM,1,24,24,25,14,0,21,0.0,1018,25,10,62,11,Vermont
2022-10-01 21:00:00,28,9,0.0,11.6,5,38,01:26 PM,10:24 PM,06:58 AM,06:44 PM,-1,16,16,16,28,0,32,0.0,1020,16,10,44,13,Vermont
