date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-28 06:00:00,19,4,0.0,11.6,4,18,10:04 AM,08:30 PM,07:08 AM,07:00 PM,-5,1,4,1,24,3,52,0.0,1032,4,10,91,12,Nevada
2022-09-28 09:00:00,19,4,0.0,11.6,4,18,10:04 AM,08:30 PM,07:08 AM,07:00 PM,-5,6,8,6,18,1,40,0.0,1033,8,10,107,14,Nevada
2022-09-28 12:00:00,19,4,0.0,11.6,4,18,10:04 AM,08:30 PM,07:08 AM,07:00 PM,-4,16,16,16,17,0,25,0.0,1032,16,10,107,15,Nevada
2022-09-28 15:00:00,19,4,0.0,11.6,4,18,10:04 AM,08:30 PM,07:08 AM,07:00 PM,-6,19,19,19,16,10,18,0.0,1030,19,10,118,14,Nevada
2022-09-28 18:00:00,19,4,0.0,11.6,4,18,10:04 AM,08:30 PM,07:08 AM,07:00 PM,-5,18,18,18,18,11,20,0.0,1028,18,10,130,13,Nevada
2022-09-28 21:00:00,19,4,0.0,11.6,4,18,10:04 AM,08:30 PM,07:08 AM,07:00 PM,-4,8,10,8,27,0,37,0.0,1030,10,10,139,13,Nevada
2022-09-29 00:00:00,24,5,0.0,11.5,5,25,11:18 AM,09:01 PM,07:09 AM,06:59 PM,-3,6,8,6,26,0,47,0.0,1030,8,10,153,12,Nevada
2022-09-29 03:00:00,24,5,0.0,11.5,5,25,11:18 AM,09:01 PM,07:09 AM,06:59 PM,-1,4,6,4,26,0,60,0.0,1030,6,10,157,12,Nevada
2022-09-29 06:00:00,24,5,0.0,11.5,5,25,11:18 AM,09:01 PM,07:09 AM,06:59 PM,0,3,5,3,26,6,71,0.0,1030,5,10,157,12,Nevada
2022-09-29 09:00:00,24,5,0.0,11.5,5,25,11:18 AM,09:01 PM,07:09 AM,06:59 PM,1,8,10,8,22,6,55,0.0,1029,10,10,170,17,Nevada
2022-09-29 12:00:00,24,5,0.0,11.5,5,25,11:18 AM,09:01 PM,07:09 AM,06:59 PM,2,19,19,19,25,1,31,0.0,1027,19,10,175,22,Nevada
2022-09-29 15:00:00,24,5,0.0,11.5,5,25,11:18 AM,09:01 PM,07:09 AM,06:59 PM,1,23,23,24,26,0,23,0.0,1023,24,10,173,22,Nevada
2022-09-29 18:00:00,24,5,0.0,11.5,5,25,11:18 AM,09:01 PM,07:09 AM,06:59 PM,3,23,23,23,22,1,27,0.0,1021,23,10,166,19,Nevada
2022-09-29 21:00:00,24,5,0.0,11.5,5,25,11:18 AM,09:01 PM,07:09 AM,06:59 PM,3,12,13,12,34,0,51,0.0,1022,13,10,146,16,Nevada
2022-09-30 00:00:00,27,9,0.0,11.5,5,32,12:33 PM,09:40 PM,07:10 AM,06:57 PM,2,9,11,9,31,22,54,0.0,1023,11,10,147,15,Nevada
2022-09-30 03:00:00,27,9,0.0,11.5,5,32,12:33 PM,09:40 PM,07:10 AM,06:57 PM,2,8,10,8,37,9,55,0.0,1023,10,10,150,18,Nevada
2022-09-30 06:00:00,27,9,0.0,11.5,5,32,12:33 PM,09:40 PM,07:10 AM,06:57 PM,2,7,9,7,31,0,64,0.0,1023,9,10,150,15,Nevada
2022-09-30 09:00:00,27,9,0.0,11.5,5,32,12:33 PM,09:40 PM,07:10 AM,06:57 PM,4,11,13,11,28,0,52,0.0,1023,13,10,157,21,Nevada
2022-09-30 12:00:00,27,9,0.0,11.5,5,32,12:33 PM,09:40 PM,07:10 AM,06:57 PM,4,23,23,22,28,4,30,0.0,1021,22,10,156,24,Nevada
2022-09-30 15:00:00,27,9,0.0,11.5,5,32,12:33 PM,09:40 PM,07:10 AM,06:57 PM,4,25,25,27,27,0,24,0.0,1018,27,10,156,23,Nevada
2022-09-30 18:00:00,27,9,0.0,11.5,5,32,12:33 PM,09:40 PM,07:10 AM,06:57 PM,4,24,24,24,27,29,26,0.0,1017,24,10,147,19,Nevada
2022-09-30 21:00:00,27,9,0.0,11.5,5,32,12:33 PM,09:40 PM,07:10 AM,06:57 PM,2,16,16,16,33,9,39,0.0,1018,16,10,130,16,Nevada
2022-10-01 00:00:00,21,9,0.0,8.8,5,38,01:58 PM,10:52 PM,07:29 AM,07:15 PM,5,8,9,8,25,0,74,0.0,1022,9,10,67,12,Nevada
2022-10-01 03:00:00,21,9,0.0,8.8,5,38,01:58 PM,10:52 PM,07:29 AM,07:15 PM,3,7,9,7,25,0,66,0.0,1021,9,10,71,12,Nevada
2022-10-01 06:00:00,21,9,0.0,8.8,5,38,01:58 PM,10:52 PM,07:29 AM,07:15 PM,4,7,9,7,25,5,73,0.0,1021,9,10,59,12,Nevada
2022-10-01 09:00:00,21,9,0.0,8.8,5,38,01:58 PM,10:52 PM,07:29 AM,07:15 PM,5,10,11,10,24,99,66,0.0,1021,11,10,54,14,Nevada
2022-10-01 12:00:00,21,9,0.0,8.8,5,38,01:58 PM,10:52 PM,07:29 AM,07:15 PM,5,18,18,18,26,19,44,0.0,1021,18,10,54,22,Nevada
2022-10-01 15:00:00,21,9,0.0,8.8,5,38,01:58 PM,10:52 PM,07:29 AM,07:15 PM,5,21,24,21,28,66,35,0.0,1019,21,10,52,24,Nevada
2022-10-01 18:00:00,21,9,0.0,8.8,5,38,01:58 PM,10:52 PM,07:29 AM,07:15 PM,9,18,18,18,29,32,56,0.0,1019,18,10,36,24,Nevada
2022-10-01 21:00:00,21,9,0.0,8.8,5,38,01:58 PM,10:52 PM,07:29 AM,07:15 PM,8,12,14,12,33,75,69,0.0,1020,14,10,46,20,Nevada
