date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-20 21:00:00,34,16,0.0,11.6,7,36,01:00 AM,04:51 PM,06:43 AM,06:58 PM,14,27,27,26,31,0,46,0.0,1009,26,10,196,15,Ohio
2022-09-21 00:00:00,26,16,0.0,10.2,6,29,02:01 AM,05:25 PM,06:44 AM,06:57 PM,14,25,25,24,35,8,57,0.0,1008,24,10,201,17,Ohio
2022-09-21 03:00:00,26,16,0.0,10.2,6,29,02:01 AM,05:25 PM,06:44 AM,06:57 PM,16,20,20,20,28,81,74,0.1,1008,20,10,242,13,Ohio
2022-09-21 06:00:00,26,16,0.0,10.2,6,29,02:01 AM,05:25 PM,06:44 AM,06:57 PM,16,19,19,19,37,71,84,0.1,1010,19,10,338,22,Ohio
2022-09-21 09:00:00,26,16,0.0,10.2,6,29,02:01 AM,05:25 PM,06:44 AM,06:57 PM,12,19,19,19,28,23,66,0.0,1013,19,10,345,22,Ohio
2022-09-21 12:00:00,26,16,0.0,10.2,6,29,02:01 AM,05:25 PM,06:44 AM,06:57 PM,10,24,24,22,27,100,45,0.0,1015,22,10,332,23,Ohio
2022-09-21 15:00:00,26,16,0.0,10.2,6,29,02:01 AM,05:25 PM,06:44 AM,06:57 PM,9,26,26,26,32,2,33,0.0,1014,26,10,322,28,Ohio
2022-09-21 18:00:00,26,16,0.0,10.2,6,29,02:01 AM,05:25 PM,06:44 AM,06:57 PM,6,20,20,20,31,38,39,0.0,1015,20,10,332,21,Ohio
2022-09-21 21:00:00,26,16,0.0,10.2,6,29,02:01 AM,05:25 PM,06:44 AM,06:57 PM,4,16,16,16,21,42,46,0.0,1017,16,10,335,10,Ohio
2022-09-22 00:00:00,19,10,0.0,11.6,5,23,03:05 AM,05:54 PM,06:45 AM,06:55 PM,6,13,14,13,26,24,60,0.0,1017,14,10,351,13,Ohio
2022-09-22 03:00:00,19,10,0.0,11.6,5,23,03:05 AM,05:54 PM,06:45 AM,06:55 PM,6,10,11,10,24,33,69,0.0,1019,11,10,2,12,Ohio
2022-09-22 06:00:00,19,10,0.0,11.6,5,23,03:05 AM,05:54 PM,06:45 AM,06:55 PM,6,9,10,9,21,21,78,0.0,1019,10,10,7,10,Ohio
2022-09-22 09:00:00,19,10,0.0,11.6,5,23,03:05 AM,05:54 PM,06:45 AM,06:55 PM,6,13,14,13,16,33,60,0.0,1021,14,10,333,13,Ohio
2022-09-22 12:00:00,19,10,0.0,11.6,5,23,03:05 AM,05:54 PM,06:45 AM,06:55 PM,4,18,18,18,24,32,40,0.0,1021,18,10,349,21,Ohio
2022-09-22 15:00:00,19,10,0.0,11.6,5,23,03:05 AM,05:54 PM,06:45 AM,06:55 PM,5,19,19,19,26,47,38,0.0,1021,19,10,2,23,Ohio
2022-09-22 18:00:00,19,10,0.0,11.6,5,23,03:05 AM,05:54 PM,06:45 AM,06:55 PM,7,18,18,18,17,3,47,0.0,1021,18,10,22,15,Ohio
2022-09-22 21:00:00,19,10,0.0,11.6,5,23,03:05 AM,05:54 PM,06:45 AM,06:55 PM,6,10,12,10,24,32,68,0.0,1024,12,10,46,12,Ohio
2022-09-23 00:00:00,17,8,0.0,8.8,4,16,04:09 AM,06:19 PM,06:46 AM,06:53 PM,4,9,10,9,21,30,67,0.0,1024,10,10,64,10,Ohio
2022-09-23 03:00:00,17,8,0.0,8.8,4,16,04:09 AM,06:19 PM,06:46 AM,06:53 PM,3,6,8,6,26,11,69,0.0,1024,8,10,83,12,Ohio
2022-09-23 06:00:00,17,8,0.0,8.8,4,16,04:09 AM,06:19 PM,06:46 AM,06:53 PM,3,6,8,6,18,32,72,0.0,1025,8,10,107,9,Ohio
2022-09-23 09:00:00,17,8,0.0,8.8,4,16,04:09 AM,06:19 PM,06:46 AM,06:53 PM,4,10,12,10,16,4,60,0.0,1025,12,10,150,13,Ohio
2022-09-23 12:00:00,17,8,0.0,8.8,4,16,04:09 AM,06:19 PM,06:46 AM,06:53 PM,4,17,17,17,20,48,44,0.0,1023,17,10,144,18,Ohio
2022-09-23 15:00:00,17,8,0.0,8.8,4,16,04:09 AM,06:19 PM,06:46 AM,06:53 PM,4,13,14,13,15,100,51,0.0,1022,14,10,206,10,Ohio
2022-09-23 18:00:00,17,8,0.0,8.8,4,16,04:09 AM,06:19 PM,06:46 AM,06:53 PM,7,8,9,8,14,100,88,0.5,1020,9,2,150,10,Ohio
2022-09-23 21:00:00,17,8,0.0,8.8,4,16,04:09 AM,06:19 PM,06:46 AM,06:53 PM,8,7,9,7,27,89,92,0.0,1019,9,10,134,17,Ohio
2022-09-24 00:00:00,27,9,0.0,11.6,4,9,05:15 AM,06:41 PM,06:47 AM,06:51 PM,5,10,12,10,22,78,64,0.0,1018,12,10,168,15,Ohio
2022-09-24 03:00:00,27,9,0.0,11.6,4,9,05:15 AM,06:41 PM,06:47 AM,06:51 PM,6,9,11,9,27,27,73,0.0,1016,11,10,163,16,Ohio
2022-09-24 06:00:00,27,9,0.0,11.6,4,9,05:15 AM,06:41 PM,06:47 AM,06:51 PM,7,6,9,6,29,5,88,0.0,1014,9,10,147,14,Ohio
2022-09-24 09:00:00,27,9,0.0,11.6,4,9,05:15 AM,06:41 PM,06:47 AM,06:51 PM,7,11,13,11,23,6,67,0.0,1013,13,10,174,18,Ohio
2022-09-24 12:00:00,27,9,0.0,11.6,4,9,05:15 AM,06:41 PM,06:47 AM,06:51 PM,11,22,24,22,19,3,51,0.0,1011,22,10,238,17,Ohio
2022-09-24 15:00:00,27,9,0.0,11.6,4,9,05:15 AM,06:41 PM,06:47 AM,06:51 PM,13,27,27,27,23,2,43,0.0,1009,27,10,278,20,Ohio
2022-09-24 18:00:00,27,9,0.0,11.6,4,9,05:15 AM,06:41 PM,06:47 AM,06:51 PM,13,25,25,23,14,11,54,0.0,1008,23,10,296,8,Ohio
2022-09-24 21:00:00,27,9,0.0,11.6,4,9,05:15 AM,06:41 PM,06:47 AM,06:51 PM,9,18,18,18,15,50,55,0.0,1008,18,10,304,7,Ohio
2022-09-25 00:00:00,24,14,0.0,11.6,5,2,06:20 AM,07:03 PM,06:48 AM,06:50 PM,7,19,19,19,25,25,46,0.0,1006,19,10,236,12,Ohio
2022-09-25 03:00:00,24,14,0.0,11.6,5,2,06:20 AM,07:03 PM,06:48 AM,06:50 PM,7,18,18,18,42,9,48,0.0,1007,18,10,309,27,Ohio
2022-09-25 06:00:00,24,14,0.0,11.6,5,2,06:20 AM,07:03 PM,06:48 AM,06:50 PM,9,12,14,12,39,17,74,0.0,1009,14,10,302,24,Ohio
2022-09-25 09:00:00,24,14,0.0,11.6,5,2,06:20 AM,07:03 PM,06:48 AM,06:50 PM,9,13,15,13,35,11,69,0.0,1010,15,10,310,29,Ohio
2022-09-25 12:00:00,24,14,0.0,11.6,5,2,06:20 AM,07:03 PM,06:48 AM,06:50 PM,8,21,21,21,39,17,45,0.0,1010,21,10,313,33,Ohio
2022-09-25 15:00:00,24,14,0.0,11.6,5,2,06:20 AM,07:03 PM,06:48 AM,06:50 PM,5,24,24,24,39,6,29,0.0,1009,24,10,315,34,Ohio
2022-09-25 18:00:00,24,14,0.0,11.6,5,2,06:20 AM,07:03 PM,06:48 AM,06:50 PM,5,21,24,21,34,14,35,0.0,1009,21,10,314,23,Ohio
2022-09-25 21:00:00,24,14,0.0,11.6,5,2,06:20 AM,07:03 PM,06:48 AM,06:50 PM,3,16,16,16,35,14,42,0.0,1010,16,10,283,17,Ohio
2022-09-26 00:00:00,20,10,0.0,11.6,5,5,07:27 AM,07:25 PM,06:49 AM,06:48 PM,-1,16,16,16,37,5,33,0.0,1011,16,10,313,19,Ohio
2022-09-26 03:00:00,20,10,0.0,11.6,5,5,07:27 AM,07:25 PM,06:49 AM,06:48 PM,0,9,11,9,32,5,46,0.0,1012,11,10,294,15,Ohio
2022-09-26 06:00:00,20,10,0.0,11.6,5,5,07:27 AM,07:25 PM,06:49 AM,06:48 PM,-0,7,10,7,35,6,50,0.0,1013,10,10,297,19,Ohio
2022-09-26 09:00:00,20,10,0.0,11.6,5,5,07:27 AM,07:25 PM,06:49 AM,06:48 PM,3,10,12,10,33,2,52,0.0,1014,12,10,307,26,Ohio
2022-09-26 12:00:00,20,10,0.0,11.6,5,5,07:27 AM,07:25 PM,06:49 AM,06:48 PM,3,18,18,18,35,19,36,0.0,1014,18,10,313,30,Ohio
2022-09-26 15:00:00,20,10,0.0,11.6,5,5,07:27 AM,07:25 PM,06:49 AM,06:48 PM,1,20,20,20,37,7,28,0.0,1013,20,10,315,32,Ohio
2022-09-26 18:00:00,20,10,0.0,11.6,5,5,07:27 AM,07:25 PM,06:49 AM,06:48 PM,2,18,18,18,33,16,34,0.0,1014,18,10,315,23,Ohio
2022-09-26 21:00:00,20,10,0.0,11.6,5,5,07:27 AM,07:25 PM,06:49 AM,06:48 PM,0,11,12,11,27,6,44,0.0,1015,12,10,289,13,Ohio
2022-09-27 00:00:00,17,6,0.0,11.6,4,11,08:35 AM,07:48 PM,06:50 AM,06:46 PM,0,7,9,7,26,2,55,0.0,1016,9,10,314,12,Ohio
2022-09-27 03:00:00,17,6,0.0,11.6,4,11,08:35 AM,07:48 PM,06:50 AM,06:46 PM,-1,4,7,4,23,6,57,0.0,1017,7,10,309,11,Ohio
2022-09-27 06:00:00,17,6,0.0,11.6,4,11,08:35 AM,07:48 PM,06:50 AM,06:46 PM,-3,4,6,4,25,9,53,0.0,1018,6,10,311,12,Ohio
2022-09-27 09:00:00,17,6,0.0,11.6,4,11,08:35 AM,07:48 PM,06:50 AM,06:46 PM,-2,6,9,6,25,0,48,0.0,1021,9,10,332,21,Ohio
2022-09-27 12:00:00,17,6,0.0,11.6,4,11,08:35 AM,07:48 PM,06:50 AM,06:46 PM,2,15,15,15,26,0,40,0.0,1022,15,10,338,23,Ohio
2022-09-27 15:00:00,17,6,0.0,11.6,4,11,08:35 AM,07:48 PM,06:50 AM,06:46 PM,2,17,17,17,27,5,36,0.0,1021,17,10,342,23,Ohio
2022-09-27 18:00:00,17,6,0.0,11.6,4,11,08:35 AM,07:48 PM,06:50 AM,06:46 PM,3,11,13,11,26,32,50,0.0,1023,13,10,29,20,Ohio
2022-09-27 21:00:00,17,6,0.0,11.6,4,11,08:35 AM,07:48 PM,06:50 AM,06:46 PM,2,4,6,4,24,0,75,0.0,1027,6,10,21,12,Ohio
2022-09-28 00:00:00,17,2,0.0,11.6,4,18,09:47 AM,08:14 PM,06:51 AM,06:44 PM,-1,4,6,4,21,0,63,0.0,1028,6,10,15,10,Ohio
2022-09-28 03:00:00,17,2,0.0,11.6,4,18,09:47 AM,08:14 PM,06:51 AM,06:44 PM,-2,1,4,1,28,0,67,0.0,1030,4,10,27,13,Ohio
2022-09-28 06:00:00,17,2,0.0,11.6,4,18,09:47 AM,08:14 PM,06:51 AM,06:44 PM,-2,-1,2,-1,24,0,73,0.0,1032,2,10,21,12,Ohio
2022-09-28 09:00:00,17,2,0.0,11.6,4,18,09:47 AM,08:14 PM,06:51 AM,06:44 PM,-2,3,6,3,17,0,56,0.0,1034,6,10,24,14,Ohio
2022-09-28 12:00:00,17,2,0.0,11.6,4,18,09:47 AM,08:14 PM,06:51 AM,06:44 PM,-0,13,14,13,15,0,38,0.0,1033,14,10,25,13,Ohio
2022-09-28 15:00:00,17,2,0.0,11.6,4,18,09:47 AM,08:14 PM,06:51 AM,06:44 PM,1,17,17,17,13,0,33,0.0,1031,17,10,28,12,Ohio
2022-09-28 18:00:00,17,2,0.0,11.6,4,18,09:47 AM,08:14 PM,06:51 AM,06:44 PM,5,15,15,15,11,0,49,0.0,1031,15,10,32,10,Ohio
2022-09-28 21:00:00,17,2,0.0,11.6,4,18,09:47 AM,08:14 PM,06:51 AM,06:44 PM,1,6,8,6,24,16,63,0.0,1032,8,10,51,12,Ohio
2022-09-29 00:00:00,22,6,0.0,11.6,4,25,11:00 AM,08:46 PM,06:53 AM,06:43 PM,5,5,7,5,22,0,88,0.0,1032,7,10,106,10,Ohio
2022-09-29 03:00:00,22,6,0.0,11.6,4,25,11:00 AM,08:46 PM,06:53 AM,06:43 PM,5,5,7,5,17,8,91,0.0,1032,7,10,133,8,Ohio
2022-09-29 06:00:00,22,6,0.0,11.6,4,25,11:00 AM,08:46 PM,06:53 AM,06:43 PM,5,4,6,4,17,17,92,0.0,1032,6,10,125,8,Ohio
2022-09-29 09:00:00,22,6,0.0,11.6,4,25,11:00 AM,08:46 PM,06:53 AM,06:43 PM,6,9,11,9,13,10,71,0.0,1032,11,10,134,10,Ohio
2022-09-29 12:00:00,22,6,0.0,11.6,4,25,11:00 AM,08:46 PM,06:53 AM,06:43 PM,7,18,18,18,13,3,48,0.0,1030,18,10,151,11,Ohio
2022-09-29 15:00:00,22,6,0.0,11.6,4,25,11:00 AM,08:46 PM,06:53 AM,06:43 PM,7,24,24,22,11,2,37,0.0,1027,22,10,160,9,Ohio
2022-09-29 18:00:00,22,6,0.0,11.6,4,25,11:00 AM,08:46 PM,06:53 AM,06:43 PM,6,18,18,18,12,12,46,0.0,1025,18,10,147,7,Ohio
2022-09-29 21:00:00,22,6,0.0,11.6,4,25,11:00 AM,08:46 PM,06:53 AM,06:43 PM,3,11,12,11,23,10,53,0.0,1025,12,10,128,11,Ohio
2022-09-30 00:00:00,26,7,0.0,11.6,5,32,12:14 PM,09:25 PM,06:54 AM,06:41 PM,2,8,10,8,25,0,56,0.0,1026,10,10,126,12,Ohio
2022-09-30 03:00:00,26,7,0.0,11.6,5,32,12:14 PM,09:25 PM,06:54 AM,06:41 PM,2,7,9,7,24,0,63,0.0,1026,9,10,129,12,Ohio
2022-09-30 06:00:00,26,7,0.0,11.6,5,32,12:14 PM,09:25 PM,06:54 AM,06:41 PM,2,5,7,5,22,0,69,0.0,1026,7,10,133,10,Ohio
2022-09-30 09:00:00,26,7,0.0,11.6,5,32,12:14 PM,09:25 PM,06:54 AM,06:41 PM,3,12,13,12,14,0,50,0.0,1026,13,10,140,11,Ohio
2022-09-30 12:00:00,26,7,0.0,11.6,5,32,12:14 PM,09:25 PM,06:54 AM,06:41 PM,5,24,24,22,14,0,34,0.0,1024,22,10,139,12,Ohio
2022-09-30 15:00:00,26,7,0.0,11.6,5,32,12:14 PM,09:25 PM,06:54 AM,06:41 PM,5,25,25,26,13,0,27,0.0,1021,26,10,123,12,Ohio
2022-09-30 18:00:00,26,7,0.0,11.6,5,32,12:14 PM,09:25 PM,06:54 AM,06:41 PM,7,24,24,23,12,0,36,0.0,1020,23,10,102,10,Ohio
2022-09-30 21:00:00,26,7,0.0,11.6,5,32,12:14 PM,09:25 PM,06:54 AM,06:41 PM,3,12,13,12,29,0,50,0.0,1021,13,10,93,14,Ohio
2022-10-01 00:00:00,26,9,0.0,11.6,5,38,01:28 PM,10:14 PM,06:55 AM,06:39 PM,3,9,11,9,26,0,58,0.0,1021,11,10,103,12,Ohio
2022-10-01 03:00:00,26,9,0.0,11.6,5,38,01:28 PM,10:14 PM,06:55 AM,06:39 PM,3,8,9,8,24,1,66,0.0,1022,9,10,102,12,Ohio
2022-10-01 06:00:00,26,9,0.0,11.6,5,38,01:28 PM,10:14 PM,06:55 AM,06:39 PM,5,7,9,7,23,0,76,0.0,1022,9,10,89,11,Ohio
2022-10-01 09:00:00,26,9,0.0,11.6,5,38,01:28 PM,10:14 PM,06:55 AM,06:39 PM,6,13,14,13,13,0,58,0.0,1023,14,10,72,10,Ohio
2022-10-01 12:00:00,26,9,0.0,11.6,5,38,01:28 PM,10:14 PM,06:55 AM,06:39 PM,7,24,24,23,17,0,36,0.0,1022,23,10,69,15,Ohio
2022-10-01 15:00:00,26,9,0.0,11.6,5,38,01:28 PM,10:14 PM,06:55 AM,06:39 PM,7,25,25,26,21,0,30,0.0,1020,26,10,61,18,Ohio
2022-10-01 18:00:00,26,9,0.0,11.6,5,38,01:28 PM,10:14 PM,06:55 AM,06:39 PM,9,24,24,22,19,2,42,0.0,1020,22,10,58,16,Ohio
2022-10-01 21:00:00,26,9,0.0,11.6,5,38,01:28 PM,10:14 PM,06:55 AM,06:39 PM,6,11,13,11,30,3,64,0.0,1022,13,10,54,14,Ohio
