date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-25 00:00:00,37,23,0.0,11.6,7,2,06:57 AM,07:35 PM,07:21 AM,07:23 PM,7,26,26,28,45,10,26,0.0,1011,28,10,203,24,Oklahoma
2022-09-25 03:00:00,37,23,0.0,11.6,7,2,06:57 AM,07:35 PM,07:21 AM,07:23 PM,7,24,24,24,42,6,33,0.0,1011,24,10,229,20,Oklahoma
2022-09-25 06:00:00,37,23,0.0,11.6,7,2,06:57 AM,07:35 PM,07:21 AM,07:23 PM,7,24,24,23,35,3,37,0.0,1012,23,10,253,17,Oklahoma
2022-09-25 09:00:00,37,23,0.0,11.6,7,2,06:57 AM,07:35 PM,07:21 AM,07:23 PM,6,24,24,24,34,0,32,0.0,1015,24,10,6,27,Oklahoma
2022-09-25 12:00:00,37,23,0.0,11.6,7,2,06:57 AM,07:35 PM,07:21 AM,07:23 PM,5,32,32,34,36,0,17,0.0,1016,34,10,35,31,Oklahoma
2022-09-25 15:00:00,37,23,0.0,11.6,7,2,06:57 AM,07:35 PM,07:21 AM,07:23 PM,5,35,35,37,31,0,14,0.0,1015,37,10,26,27,Oklahoma
2022-09-25 18:00:00,37,23,0.0,11.6,7,2,06:57 AM,07:35 PM,07:21 AM,07:23 PM,3,31,31,33,29,0,15,0.0,1014,33,10,14,25,Oklahoma
2022-09-25 21:00:00,37,23,0.0,11.6,7,2,06:57 AM,07:35 PM,07:21 AM,07:23 PM,2,23,23,24,33,0,24,0.0,1017,24,10,22,16,Oklahoma
2022-09-26 00:00:00,35,17,0.0,11.6,7,5,07:59 AM,08:01 PM,07:21 AM,07:21 PM,2,20,20,20,30,0,31,0.0,1018,20,10,45,14,Oklahoma
2022-09-26 03:00:00,35,17,0.0,11.6,7,5,07:59 AM,08:01 PM,07:21 AM,07:21 PM,3,18,18,18,22,0,38,0.0,1019,18,10,39,10,Oklahoma
2022-09-26 06:00:00,35,17,0.0,11.6,7,5,07:59 AM,08:01 PM,07:21 AM,07:21 PM,3,17,17,17,14,0,40,0.0,1019,17,10,19,7,Oklahoma
2022-09-26 09:00:00,35,17,0.0,11.6,7,5,07:59 AM,08:01 PM,07:21 AM,07:21 PM,4,21,21,21,14,0,33,0.0,1021,21,10,33,10,Oklahoma
2022-09-26 12:00:00,35,17,0.0,11.6,7,5,07:59 AM,08:01 PM,07:21 AM,07:21 PM,5,29,29,31,14,2,19,0.0,1020,31,10,37,13,Oklahoma
2022-09-26 15:00:00,35,17,0.0,11.6,7,5,07:59 AM,08:01 PM,07:21 AM,07:21 PM,4,33,33,35,15,3,15,0.0,1017,35,10,24,13,Oklahoma
2022-09-26 18:00:00,35,17,0.0,11.6,7,5,07:59 AM,08:01 PM,07:21 AM,07:21 PM,3,30,30,32,13,4,15,0.0,1016,32,10,42,11,Oklahoma
2022-09-26 21:00:00,35,17,0.0,11.6,7,5,07:59 AM,08:01 PM,07:21 AM,07:21 PM,-0,23,23,23,24,5,21,0.0,1018,23,10,98,12,Oklahoma
2022-09-27 00:00:00,39,18,0.0,11.6,8,11,09:03 AM,08:29 PM,07:22 AM,07:20 PM,2,21,23,21,28,6,28,0.0,1017,21,10,156,13,Oklahoma
2022-09-27 03:00:00,39,18,0.0,11.6,8,11,09:03 AM,08:29 PM,07:22 AM,07:20 PM,2,19,19,19,30,5,31,0.0,1017,19,10,191,14,Oklahoma
2022-09-27 06:00:00,39,18,0.0,11.6,8,11,09:03 AM,08:29 PM,07:22 AM,07:20 PM,0,18,18,18,32,8,29,0.0,1017,18,10,195,15,Oklahoma
2022-09-27 09:00:00,39,18,0.0,11.6,8,11,09:03 AM,08:29 PM,07:22 AM,07:20 PM,-0,23,23,23,33,4,22,0.0,1017,23,10,203,22,Oklahoma
2022-09-27 12:00:00,39,18,0.0,11.6,8,11,09:03 AM,08:29 PM,07:22 AM,07:20 PM,5,33,33,35,36,0,16,0.0,1016,35,10,219,31,Oklahoma
2022-09-27 15:00:00,39,18,0.0,11.6,8,11,09:03 AM,08:29 PM,07:22 AM,07:20 PM,8,38,38,39,23,0,16,0.0,1013,39,10,251,20,Oklahoma
2022-09-27 18:00:00,39,18,0.0,11.6,8,11,09:03 AM,08:29 PM,07:22 AM,07:20 PM,6,34,34,36,23,0,16,0.0,1012,36,10,316,20,Oklahoma
2022-09-27 21:00:00,39,18,0.0,11.6,8,11,09:03 AM,08:29 PM,07:22 AM,07:20 PM,6,25,25,26,32,0,27,0.0,1014,26,10,323,15,Oklahoma
2022-09-28 00:00:00,36,19,0.0,11.6,7,18,10:09 AM,09:00 PM,07:23 AM,07:18 PM,4,24,24,23,46,7,30,0.0,1019,23,10,173,23,Oklahoma
2022-09-28 03:00:00,36,19,0.0,11.6,7,18,10:09 AM,09:00 PM,07:23 AM,07:18 PM,4,21,21,21,50,7,34,0.0,1019,21,10,177,26,Oklahoma
2022-09-28 06:00:00,36,19,0.0,11.6,7,18,10:09 AM,09:00 PM,07:23 AM,07:18 PM,4,19,19,19,48,8,37,0.0,1020,19,10,177,24,Oklahoma
2022-09-28 09:00:00,36,19,0.0,11.6,7,18,10:09 AM,09:00 PM,07:23 AM,07:18 PM,4,21,23,21,37,7,31,0.0,1022,21,10,174,28,Oklahoma
2022-09-28 12:00:00,36,19,0.0,11.6,7,18,10:09 AM,09:00 PM,07:23 AM,07:18 PM,6,31,31,33,37,5,18,0.0,1022,33,10,180,32,Oklahoma
2022-09-28 15:00:00,36,19,0.0,11.6,7,18,10:09 AM,09:00 PM,07:23 AM,07:18 PM,6,35,35,36,32,5,16,0.0,1019,36,10,184,28,Oklahoma
2022-09-28 18:00:00,36,19,0.0,11.6,7,18,10:09 AM,09:00 PM,07:23 AM,07:18 PM,5,31,31,33,29,6,17,0.0,1018,33,10,170,25,Oklahoma
2022-09-28 21:00:00,36,19,0.0,11.6,7,18,10:09 AM,09:00 PM,07:23 AM,07:18 PM,4,24,24,24,40,14,27,0.0,1020,24,10,151,19,Oklahoma
2022-09-29 00:00:00,33,16,0.0,11.6,7,25,11:18 AM,09:36 PM,07:24 AM,07:17 PM,4,20,20,20,37,3,35,0.0,1023,20,10,120,18,Oklahoma
2022-09-29 03:00:00,33,16,0.0,11.6,7,25,11:18 AM,09:36 PM,07:24 AM,07:17 PM,6,18,18,18,42,10,44,0.0,1023,18,10,137,24,Oklahoma
2022-09-29 06:00:00,33,16,0.0,11.6,7,25,11:18 AM,09:36 PM,07:24 AM,07:17 PM,4,16,16,16,42,5,45,0.0,1023,16,10,143,24,Oklahoma
2022-09-29 09:00:00,33,16,0.0,11.6,7,25,11:18 AM,09:36 PM,07:24 AM,07:17 PM,-0,18,18,18,32,5,29,0.0,1024,18,10,153,26,Oklahoma
2022-09-29 12:00:00,33,16,0.0,11.6,7,25,11:18 AM,09:36 PM,07:24 AM,07:17 PM,3,27,27,29,30,3,20,0.0,1023,29,10,166,26,Oklahoma
2022-09-29 15:00:00,33,16,0.0,11.6,7,25,11:18 AM,09:36 PM,07:24 AM,07:17 PM,4,31,31,33,27,9,17,0.0,1019,33,10,165,23,Oklahoma
2022-09-29 18:00:00,33,16,0.0,11.6,7,25,11:18 AM,09:36 PM,07:24 AM,07:17 PM,3,28,28,31,26,8,18,0.0,1017,31,10,157,23,Oklahoma
2022-09-29 21:00:00,33,16,0.0,11.6,7,25,11:18 AM,09:36 PM,07:24 AM,07:17 PM,2,22,23,22,40,2,28,0.0,1017,22,10,146,19,Oklahoma
2022-09-30 00:00:00,35,16,0.0,11.6,7,32,12:28 PM,10:19 PM,07:25 AM,07:15 PM,4,20,20,20,46,3,33,0.0,1018,20,10,161,24,Oklahoma
2022-09-30 03:00:00,35,16,0.0,11.6,7,32,12:28 PM,10:19 PM,07:25 AM,07:15 PM,5,18,18,18,43,4,41,0.0,1018,18,10,172,23,Oklahoma
2022-09-30 06:00:00,35,16,0.0,11.6,7,32,12:28 PM,10:19 PM,07:25 AM,07:15 PM,5,16,16,16,40,5,48,0.0,1019,16,10,164,21,Oklahoma
2022-09-30 09:00:00,35,16,0.0,11.6,7,32,12:28 PM,10:19 PM,07:25 AM,07:15 PM,3,19,19,19,30,4,35,0.0,1019,19,10,180,24,Oklahoma
2022-09-30 12:00:00,35,16,0.0,11.6,7,32,12:28 PM,10:19 PM,07:25 AM,07:15 PM,7,29,29,31,24,5,23,0.0,1017,31,10,184,21,Oklahoma
2022-09-30 15:00:00,35,16,0.0,11.6,7,32,12:28 PM,10:19 PM,07:25 AM,07:15 PM,7,33,33,35,17,5,18,0.0,1014,35,10,169,15,Oklahoma
2022-09-30 18:00:00,35,16,0.0,11.6,7,32,12:28 PM,10:19 PM,07:25 AM,07:15 PM,6,31,31,33,19,5,19,0.0,1012,33,10,158,16,Oklahoma
2022-09-30 21:00:00,35,16,0.0,11.6,7,32,12:28 PM,10:19 PM,07:25 AM,07:15 PM,5,24,24,24,34,5,30,0.0,1014,24,10,154,16,Oklahoma
2022-10-01 00:00:00,33,14,0.0,11.6,7,38,01:39 PM,11:12 PM,07:25 AM,07:14 PM,2,18,18,18,30,0,35,0.0,1015,18,10,149,14,Oklahoma
2022-10-01 03:00:00,33,14,0.0,11.6,7,38,01:39 PM,11:12 PM,07:25 AM,07:14 PM,2,16,16,16,31,0,41,0.0,1016,16,10,164,15,Oklahoma
2022-10-01 06:00:00,33,14,0.0,11.6,7,38,01:39 PM,11:12 PM,07:25 AM,07:14 PM,3,13,14,13,26,3,46,0.0,1016,14,10,198,13,Oklahoma
2022-10-01 09:00:00,33,14,0.0,11.6,7,38,01:39 PM,11:12 PM,07:25 AM,07:14 PM,2,18,18,18,20,3,33,0.0,1018,18,10,183,13,Oklahoma
2022-10-01 12:00:00,33,14,0.0,11.6,7,38,01:39 PM,11:12 PM,07:25 AM,07:14 PM,4,28,28,30,14,13,19,0.0,1016,30,10,157,13,Oklahoma
2022-10-01 15:00:00,33,14,0.0,11.6,7,38,01:39 PM,11:12 PM,07:25 AM,07:14 PM,4,31,31,33,11,3,16,0.0,1013,33,10,120,10,Oklahoma
2022-10-01 18:00:00,33,14,0.0,11.6,7,38,01:39 PM,11:12 PM,07:25 AM,07:14 PM,0,29,29,32,17,0,14,0.0,1013,32,10,97,15,Oklahoma
2022-10-01 21:00:00,33,14,0.0,11.6,7,38,01:39 PM,11:12 PM,07:25 AM,07:14 PM,-2,21,21,21,34,0,22,0.0,1015,21,10,107,16,Oklahoma
