date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-21 12:00:00,40,23,0.0,11.6,8,29,02:23 AM,05:00 PM,06:42 AM,06:53 PM,20,42,42,38,13,5,36,0.0,1015,38,10,345,11,Mississippi
2022-09-21 15:00:00,40,23,0.0,11.6,8,29,02:23 AM,05:00 PM,06:42 AM,06:53 PM,17,42,42,40,5,12,26,0.0,1012,40,10,4,4,Mississippi
2022-09-21 18:00:00,40,23,0.0,11.6,8,29,02:23 AM,05:00 PM,06:42 AM,06:53 PM,17,34,34,33,13,55,37,0.0,1011,33,10,223,6,Mississippi
2022-09-21 21:00:00,40,23,0.0,11.6,8,29,02:23 AM,05:00 PM,06:42 AM,06:53 PM,16,31,31,30,18,24,42,0.0,1012,30,10,224,9,Mississippi
2022-09-22 00:00:00,38,23,0.0,11.6,8,23,03:23 AM,05:34 PM,06:43 AM,06:52 PM,17,28,28,28,17,19,50,0.0,1013,28,10,224,8,Mississippi
2022-09-22 03:00:00,38,23,0.0,11.6,8,23,03:23 AM,05:34 PM,06:43 AM,06:52 PM,17,26,26,25,21,17,58,0.0,1012,25,10,272,10,Mississippi
2022-09-22 06:00:00,38,23,0.0,11.6,8,23,03:23 AM,05:34 PM,06:43 AM,06:52 PM,15,25,25,23,21,21,58,0.0,1013,23,10,302,10,Mississippi
2022-09-22 09:00:00,38,23,0.0,11.6,8,23,03:23 AM,05:34 PM,06:43 AM,06:52 PM,14,28,28,28,16,21,42,0.0,1014,28,10,314,12,Mississippi
2022-09-22 12:00:00,38,23,0.0,11.6,8,23,03:23 AM,05:34 PM,06:43 AM,06:52 PM,15,37,37,36,17,25,29,0.0,1013,36,10,322,15,Mississippi
2022-09-22 15:00:00,38,23,0.0,11.6,8,23,03:23 AM,05:34 PM,06:43 AM,06:52 PM,14,38,38,38,21,16,24,0.0,1011,38,10,317,18,Mississippi
2022-09-22 18:00:00,38,23,0.0,11.6,8,23,03:23 AM,05:34 PM,06:43 AM,06:52 PM,15,34,34,34,19,17,33,0.0,1011,34,10,332,11,Mississippi
2022-09-22 21:00:00,38,23,0.0,11.6,8,23,03:23 AM,05:34 PM,06:43 AM,06:52 PM,17,29,29,28,24,13,51,0.0,1013,28,10,34,12,Mississippi
2022-09-23 00:00:00,31,18,0.0,11.6,7,16,04:22 AM,06:04 PM,06:44 AM,06:50 PM,15,26,26,24,28,32,56,0.0,1015,24,10,34,18,Mississippi
2022-09-23 03:00:00,31,18,0.0,11.6,7,16,04:22 AM,06:04 PM,06:44 AM,06:50 PM,12,20,20,20,20,25,59,0.0,1016,20,10,28,12,Mississippi
2022-09-23 06:00:00,31,18,0.0,11.6,7,16,04:22 AM,06:04 PM,06:44 AM,06:50 PM,9,18,18,18,19,27,55,0.0,1017,18,10,24,11,Mississippi
2022-09-23 09:00:00,31,18,0.0,11.6,7,16,04:22 AM,06:04 PM,06:44 AM,06:50 PM,10,22,24,22,17,27,46,0.0,1019,22,10,54,15,Mississippi
2022-09-23 12:00:00,31,18,0.0,11.6,7,16,04:22 AM,06:04 PM,06:44 AM,06:50 PM,11,28,28,29,13,28,33,0.0,1018,29,10,55,11,Mississippi
2022-09-23 15:00:00,31,18,0.0,11.6,7,16,04:22 AM,06:04 PM,06:44 AM,06:50 PM,11,30,30,31,10,17,29,0.0,1016,31,10,37,9,Mississippi
2022-09-23 18:00:00,31,18,0.0,11.6,7,16,04:22 AM,06:04 PM,06:44 AM,06:50 PM,14,29,29,29,11,11,38,0.0,1016,29,10,53,7,Mississippi
2022-09-23 21:00:00,31,18,0.0,11.6,7,16,04:22 AM,06:04 PM,06:44 AM,06:50 PM,9,24,24,23,19,10,43,0.0,1017,23,10,76,9,Mississippi
2022-09-24 00:00:00,36,18,0.0,11.6,7,9,05:22 AM,06:32 PM,06:45 AM,06:49 PM,6,19,19,19,12,19,43,0.0,1018,19,10,84,6,Mississippi
2022-09-24 03:00:00,36,18,0.0,11.6,7,9,05:22 AM,06:32 PM,06:45 AM,06:49 PM,6,18,18,18,12,15,45,0.0,1018,18,10,122,6,Mississippi
2022-09-24 06:00:00,36,18,0.0,11.6,7,9,05:22 AM,06:32 PM,06:45 AM,06:49 PM,6,18,18,18,17,12,47,0.0,1018,18,10,147,8,Mississippi
2022-09-24 09:00:00,36,18,0.0,11.6,7,9,05:22 AM,06:32 PM,06:45 AM,06:49 PM,8,24,24,23,12,13,38,0.0,1018,23,10,164,10,Mississippi
2022-09-24 12:00:00,36,18,0.0,11.6,7,9,05:22 AM,06:32 PM,06:45 AM,06:49 PM,12,33,33,34,8,6,27,0.0,1018,34,10,217,7,Mississippi
2022-09-24 15:00:00,36,18,0.0,11.6,7,9,05:22 AM,06:32 PM,06:45 AM,06:49 PM,14,36,36,36,8,3,27,0.0,1015,36,10,236,7,Mississippi
2022-09-24 18:00:00,36,18,0.0,11.6,7,9,05:22 AM,06:32 PM,06:45 AM,06:49 PM,16,32,32,32,12,6,39,0.0,1013,32,10,197,7,Mississippi
2022-09-24 21:00:00,36,18,0.0,11.6,7,9,05:22 AM,06:32 PM,06:45 AM,06:49 PM,15,26,26,24,25,3,54,0.0,1014,24,10,185,12,Mississippi
2022-09-25 00:00:00,34,21,0.0,10.2,7,2,06:22 AM,06:59 PM,06:45 AM,06:47 PM,15,21,24,21,9,8,68,0.0,1015,21,10,49,4,Mississippi
2022-09-25 03:00:00,34,21,0.0,10.2,7,2,06:22 AM,06:59 PM,06:45 AM,06:47 PM,15,21,24,21,19,11,69,0.0,1014,21,10,180,9,Mississippi
2022-09-25 06:00:00,34,21,0.0,10.2,7,2,06:22 AM,06:59 PM,06:45 AM,06:47 PM,16,21,21,21,23,21,75,0.0,1013,21,10,227,11,Mississippi
2022-09-25 09:00:00,34,21,0.0,10.2,7,2,06:22 AM,06:59 PM,06:45 AM,06:47 PM,18,27,27,26,18,26,61,0.0,1014,26,10,236,14,Mississippi
2022-09-25 12:00:00,34,21,0.0,10.2,7,2,06:22 AM,06:59 PM,06:45 AM,06:47 PM,20,34,34,32,15,87,49,0.1,1014,32,10,291,12,Mississippi
2022-09-25 15:00:00,34,21,0.0,10.2,7,2,06:22 AM,06:59 PM,06:45 AM,06:47 PM,19,36,36,34,8,29,42,0.0,1011,34,10,268,7,Mississippi
2022-09-25 18:00:00,34,21,0.0,10.2,7,2,06:22 AM,06:59 PM,06:45 AM,06:47 PM,18,32,32,31,19,22,46,0.0,1010,31,10,263,12,Mississippi
2022-09-25 21:00:00,34,21,0.0,10.2,7,2,06:22 AM,06:59 PM,06:45 AM,06:47 PM,19,25,25,23,18,6,79,0.0,1011,23,10,219,9,Mississippi
2022-09-26 00:00:00,33,17,0.0,11.6,7,5,07:23 AM,07:27 PM,06:46 AM,06:46 PM,17,21,21,21,7,5,80,0.0,1013,21,10,304,3,Mississippi
2022-09-26 03:00:00,33,17,0.0,11.6,7,5,07:23 AM,07:27 PM,06:46 AM,06:46 PM,15,19,19,19,26,7,79,0.0,1013,19,10,21,12,Mississippi
2022-09-26 06:00:00,33,17,0.0,11.6,7,5,07:23 AM,07:27 PM,06:46 AM,06:46 PM,12,17,17,17,21,4,73,0.0,1015,17,10,21,10,Mississippi
2022-09-26 09:00:00,33,17,0.0,11.6,7,5,07:23 AM,07:27 PM,06:46 AM,06:46 PM,10,24,24,22,13,0,46,0.0,1016,22,10,26,10,Mississippi
2022-09-26 12:00:00,33,17,0.0,11.6,7,5,07:23 AM,07:27 PM,06:46 AM,06:46 PM,8,30,30,32,17,0,22,0.0,1016,32,10,3,14,Mississippi
2022-09-26 15:00:00,33,17,0.0,11.6,7,5,07:23 AM,07:27 PM,06:46 AM,06:46 PM,6,31,31,33,19,2,19,0.0,1014,33,10,358,16,Mississippi
2022-09-26 18:00:00,33,17,0.0,11.6,7,5,07:23 AM,07:27 PM,06:46 AM,06:46 PM,9,26,26,27,17,3,32,0.0,1014,27,10,356,10,Mississippi
2022-09-26 21:00:00,33,17,0.0,11.6,7,5,07:23 AM,07:27 PM,06:46 AM,06:46 PM,7,20,20,20,19,3,43,0.0,1016,20,10,16,9,Mississippi
2022-09-27 00:00:00,32,14,0.0,11.6,6,11,08:25 AM,07:56 PM,06:47 AM,06:45 PM,5,17,17,17,17,0,46,0.0,1017,17,10,24,8,Mississippi
2022-09-27 03:00:00,32,14,0.0,11.6,6,11,08:25 AM,07:56 PM,06:47 AM,06:45 PM,3,15,15,15,19,0,45,0.0,1017,15,10,18,9,Mississippi
2022-09-27 06:00:00,32,14,0.0,11.6,6,11,08:25 AM,07:56 PM,06:47 AM,06:45 PM,2,13,14,13,16,0,45,0.0,1018,14,10,25,8,Mississippi
2022-09-27 09:00:00,32,14,0.0,11.6,6,11,08:25 AM,07:56 PM,06:47 AM,06:45 PM,3,20,20,20,10,0,33,0.0,1020,20,10,40,8,Mississippi
2022-09-27 12:00:00,32,14,0.0,11.6,6,11,08:25 AM,07:56 PM,06:47 AM,06:45 PM,5,28,28,30,14,0,21,0.0,1020,30,10,37,12,Mississippi
2022-09-27 15:00:00,32,14,0.0,11.6,6,11,08:25 AM,07:56 PM,06:47 AM,06:45 PM,5,29,29,32,16,2,19,0.0,1017,32,10,34,14,Mississippi
2022-09-27 18:00:00,32,14,0.0,11.6,6,11,08:25 AM,07:56 PM,06:47 AM,06:45 PM,7,26,26,26,18,0,28,0.0,1017,26,10,48,11,Mississippi
2022-09-27 21:00:00,32,14,0.0,11.6,6,11,08:25 AM,07:56 PM,06:47 AM,06:45 PM,6,19,19,19,21,0,43,0.0,1020,19,10,76,10,Mississippi
2022-09-28 00:00:00,28,11,0.0,11.6,6,18,09:30 AM,08:28 PM,06:47 AM,06:43 PM,5,14,14,14,21,0,54,0.0,1021,14,10,53,10,Mississippi
2022-09-28 03:00:00,28,11,0.0,11.6,6,18,09:30 AM,08:28 PM,06:47 AM,06:43 PM,5,12,13,12,22,0,58,0.0,1022,13,10,28,10,Mississippi
2022-09-28 06:00:00,28,11,0.0,11.6,6,18,09:30 AM,08:28 PM,06:47 AM,06:43 PM,3,10,11,10,20,0,56,0.0,1023,11,10,33,9,Mississippi
2022-09-28 09:00:00,28,11,0.0,11.6,6,18,09:30 AM,08:28 PM,06:47 AM,06:43 PM,3,18,18,18,25,0,36,0.0,1025,18,10,43,20,Mississippi
2022-09-28 12:00:00,28,11,0.0,11.6,6,18,09:30 AM,08:28 PM,06:47 AM,06:43 PM,3,25,25,27,31,0,21,0.0,1024,27,10,27,27,Mississippi
2022-09-28 15:00:00,28,11,0.0,11.6,6,18,09:30 AM,08:28 PM,06:47 AM,06:43 PM,0,26,26,28,33,0,17,0.0,1021,28,10,21,29,Mississippi
2022-09-28 18:00:00,28,11,0.0,11.6,6,18,09:30 AM,08:28 PM,06:47 AM,06:43 PM,3,24,24,25,27,0,25,0.0,1021,25,10,31,24,Mississippi
2022-09-28 21:00:00,28,11,0.0,11.6,6,18,09:30 AM,08:28 PM,06:47 AM,06:43 PM,0,17,17,17,37,0,33,0.0,1023,17,10,30,22,Mississippi
2022-09-29 00:00:00,29,10,0.0,11.6,6,25,10:37 AM,09:05 PM,06:48 AM,06:42 PM,5,12,13,12,29,0,57,0.0,1023,13,10,17,15,Mississippi
2022-09-29 03:00:00,29,10,0.0,11.6,6,25,10:37 AM,09:05 PM,06:48 AM,06:42 PM,6,10,12,10,26,0,67,0.0,1023,12,10,18,14,Mississippi
2022-09-29 06:00:00,29,10,0.0,11.6,6,25,10:37 AM,09:05 PM,06:48 AM,06:42 PM,5,8,10,8,24,0,71,0.0,1023,10,10,17,12,Mississippi
2022-09-29 09:00:00,29,10,0.0,11.6,6,25,10:37 AM,09:05 PM,06:48 AM,06:42 PM,5,15,15,15,19,0,49,0.0,1024,15,10,40,16,Mississippi
2022-09-29 12:00:00,29,10,0.0,11.6,6,25,10:37 AM,09:05 PM,06:48 AM,06:42 PM,5,25,25,25,21,0,26,0.0,1022,25,10,53,18,Mississippi
2022-09-29 15:00:00,29,10,0.0,11.6,6,25,10:37 AM,09:05 PM,06:48 AM,06:42 PM,3,26,26,29,19,0,20,0.0,1019,29,10,38,17,Mississippi
2022-09-29 18:00:00,29,10,0.0,11.6,6,25,10:37 AM,09:05 PM,06:48 AM,06:42 PM,7,25,25,26,17,0,30,0.0,1018,26,10,40,14,Mississippi
2022-09-29 21:00:00,29,10,0.0,11.6,6,25,10:37 AM,09:05 PM,06:48 AM,06:42 PM,6,16,16,16,25,0,53,0.0,1019,16,10,29,12,Mississippi
2022-09-30 00:00:00,30,11,0.0,11.6,6,32,11:46 AM,09:50 PM,06:49 AM,06:41 PM,7,12,13,12,23,0,68,0.0,1019,13,10,27,11,Mississippi
2022-09-30 03:00:00,30,11,0.0,11.6,6,32,11:46 AM,09:50 PM,06:49 AM,06:41 PM,7,10,12,10,21,0,74,0.0,1018,12,10,27,10,Mississippi
2022-09-30 06:00:00,30,11,0.0,11.6,6,32,11:46 AM,09:50 PM,06:49 AM,06:41 PM,6,10,11,10,21,0,74,0.0,1019,11,10,36,10,Mississippi
2022-09-30 09:00:00,30,11,0.0,11.6,6,32,11:46 AM,09:50 PM,06:49 AM,06:41 PM,6,17,17,17,18,0,47,0.0,1019,17,10,60,15,Mississippi
2022-09-30 12:00:00,30,11,0.0,11.6,6,32,11:46 AM,09:50 PM,06:49 AM,06:41 PM,7,27,27,28,21,0,26,0.0,1017,28,10,46,18,Mississippi
2022-09-30 15:00:00,30,11,0.0,11.6,6,32,11:46 AM,09:50 PM,06:49 AM,06:41 PM,7,28,28,30,21,0,23,0.0,1014,30,10,23,18,Mississippi
2022-09-30 18:00:00,30,11,0.0,11.6,6,32,11:46 AM,09:50 PM,06:49 AM,06:41 PM,10,27,27,27,13,0,33,0.0,1013,27,10,35,11,Mississippi
2022-09-30 21:00:00,30,11,0.0,11.6,6,32,11:46 AM,09:50 PM,06:49 AM,06:41 PM,7,17,17,17,23,0,53,0.0,1013,17,10,36,11,Mississippi
2022-10-01 00:00:00,31,11,0.0,11.6,6,38,12:55 PM,10:42 PM,06:49 AM,06:39 PM,4,13,14,13,22,0,52,0.0,1013,14,10,1,10,Mississippi
2022-10-01 03:00:00,31,11,0.0,11.6,6,38,12:55 PM,10:42 PM,06:49 AM,06:39 PM,5,11,12,11,21,0,62,0.0,1013,12,10,355,10,Mississippi
2022-10-01 06:00:00,31,11,0.0,11.6,6,38,12:55 PM,10:42 PM,06:49 AM,06:39 PM,5,9,11,9,23,0,70,0.0,1013,11,10,329,11,Mississippi
2022-10-01 09:00:00,31,11,0.0,11.6,6,38,12:55 PM,10:42 PM,06:49 AM,06:39 PM,6,17,17,17,21,0,47,0.0,1014,17,10,344,17,Mississippi
2022-10-01 12:00:00,31,11,0.0,11.6,6,38,12:55 PM,10:42 PM,06:49 AM,06:39 PM,5,27,27,29,24,0,22,0.0,1012,29,10,357,21,Mississippi
2022-10-01 15:00:00,31,11,0.0,11.6,6,38,12:55 PM,10:42 PM,06:49 AM,06:39 PM,6,29,29,31,23,0,20,0.0,1010,31,10,1,20,Mississippi
2022-10-01 18:00:00,31,11,0.0,11.6,6,38,12:55 PM,10:42 PM,06:49 AM,06:39 PM,9,26,26,27,22,2,33,0.0,1011,27,10,7,15,Mississippi
2022-10-01 21:00:00,31,11,0.0,11.6,6,38,12:55 PM,10:42 PM,06:49 AM,06:39 PM,8,18,18,18,22,9,50,0.0,1013,18,10,7,10,Mississippi
