date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-28 15:00:00,33,24,0.0,11.6,6,18,09:33 AM,08:27 PM,06:45 AM,06:40 PM,17,33,33,32,17,0,40,0.0,1011,32,10,239,14,Hawaii
2022-09-28 18:00:00,33,24,0.0,11.6,6,18,09:33 AM,08:27 PM,06:45 AM,06:40 PM,17,32,32,31,14,0,43,0.0,1010,31,10,228,13,Hawaii
2022-09-28 21:00:00,33,24,0.0,11.6,6,18,09:33 AM,08:27 PM,06:45 AM,06:40 PM,17,27,27,26,14,0,59,0.0,1013,26,10,187,11,Hawaii
2022-09-29 00:00:00,32,24,0.0,11.6,7,25,10:40 AM,09:05 PM,06:45 AM,06:39 PM,17,26,26,25,16,4,62,0.0,1013,25,10,174,12,Hawaii
2022-09-29 03:00:00,32,24,0.0,11.6,7,25,10:40 AM,09:05 PM,06:45 AM,06:39 PM,18,26,26,24,12,2,68,0.0,1013,24,10,167,9,Hawaii
2022-09-29 06:00:00,32,24,0.0,11.6,7,25,10:40 AM,09:05 PM,06:45 AM,06:39 PM,18,25,25,24,5,0,69,0.0,1013,24,10,154,3,Hawaii
2022-09-29 09:00:00,32,24,0.0,11.6,7,25,10:40 AM,09:05 PM,06:45 AM,06:39 PM,17,27,27,26,5,0,58,0.0,1014,26,10,194,4,Hawaii
2022-09-29 12:00:00,32,24,0.0,11.6,7,25,10:40 AM,09:05 PM,06:45 AM,06:39 PM,19,33,33,32,13,0,47,0.0,1013,32,10,227,11,Hawaii
2022-09-29 15:00:00,32,24,0.0,11.6,7,25,10:40 AM,09:05 PM,06:45 AM,06:39 PM,18,34,34,32,16,0,42,0.0,1011,32,10,228,14,Hawaii
2022-09-29 18:00:00,32,24,0.0,11.6,7,25,10:40 AM,09:05 PM,06:45 AM,06:39 PM,18,30,30,29,15,0,51,0.0,1011,29,10,239,13,Hawaii
2022-09-29 21:00:00,32,24,0.0,11.6,7,25,10:40 AM,09:05 PM,06:45 AM,06:39 PM,17,26,26,25,13,0,63,0.0,1012,25,10,214,10,Hawaii
2022-09-30 00:00:00,26,21,0.0,11.6,6,32,11:50 AM,09:50 PM,06:46 AM,06:38 PM,17,22,24,22,11,0,74,0.0,1012,22,10,193,9,Hawaii
2022-09-30 03:00:00,26,21,0.0,11.6,6,32,11:50 AM,09:50 PM,06:46 AM,06:38 PM,17,21,24,21,10,0,75,0.0,1012,21,10,167,8,Hawaii
2022-09-30 06:00:00,26,21,0.0,11.6,6,32,11:50 AM,09:50 PM,06:46 AM,06:38 PM,17,21,21,21,11,3,79,0.0,1012,21,10,161,9,Hawaii
2022-09-30 09:00:00,26,21,0.0,11.6,6,32,11:50 AM,09:50 PM,06:46 AM,06:38 PM,17,22,25,22,12,0,72,0.0,1012,22,10,165,10,Hawaii
2022-09-30 12:00:00,26,21,0.0,11.6,6,32,11:50 AM,09:50 PM,06:46 AM,06:38 PM,17,27,27,25,17,0,58,0.0,1011,25,10,190,14,Hawaii
2022-09-30 15:00:00,26,21,0.0,11.6,6,32,11:50 AM,09:50 PM,06:46 AM,06:38 PM,16,27,27,26,18,0,56,0.0,1009,26,10,201,15,Hawaii
2022-09-30 18:00:00,26,21,0.0,11.6,6,32,11:50 AM,09:50 PM,06:46 AM,06:38 PM,17,26,26,25,15,0,62,0.0,1009,25,10,194,13,Hawaii
2022-09-30 21:00:00,26,21,0.0,11.6,6,32,11:50 AM,09:50 PM,06:46 AM,06:38 PM,16,21,24,21,12,0,70,0.0,1010,21,10,175,10,Hawaii
2022-10-01 00:00:00,25,20,0.0,11.6,6,38,12:59 PM,10:42 PM,06:47 AM,06:36 PM,16,21,21,21,9,0,73,0.0,1009,21,10,187,8,Hawaii
2022-10-01 03:00:00,25,20,0.0,11.6,6,38,12:59 PM,10:42 PM,06:47 AM,06:36 PM,16,20,20,20,9,0,76,0.0,1009,20,10,188,7,Hawaii
2022-10-01 06:00:00,25,20,0.0,11.6,6,38,12:59 PM,10:42 PM,06:47 AM,06:36 PM,16,20,20,20,8,2,78,0.0,1010,20,10,199,6,Hawaii
2022-10-01 09:00:00,25,20,0.0,11.6,6,38,12:59 PM,10:42 PM,06:47 AM,06:36 PM,16,21,21,21,7,0,72,0.0,1011,21,10,192,6,Hawaii
2022-10-01 12:00:00,25,20,0.0,11.6,6,38,12:59 PM,10:42 PM,06:47 AM,06:36 PM,17,26,26,25,14,0,59,0.0,1010,25,10,219,12,Hawaii
2022-10-01 15:00:00,25,20,0.0,11.6,6,38,12:59 PM,10:42 PM,06:47 AM,06:36 PM,16,26,26,25,18,0,56,0.0,1008,25,10,227,15,Hawaii
2022-10-01 18:00:00,25,20,0.0,11.6,6,38,12:59 PM,10:42 PM,06:47 AM,06:36 PM,17,26,26,25,16,0,61,0.0,1008,25,10,227,14,Hawaii
2022-10-01 21:00:00,25,20,0.0,11.6,6,38,12:59 PM,10:42 PM,06:47 AM,06:36 PM,15,21,24,21,11,0,69,0.0,1010,21,10,220,9,Hawaii
