date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-25 12:00:00,20,7,0.0,11.6,5,2,06:29 AM,06:15 PM,06:44 AM,06:55 PM,8,19,19,19,13,0,50,0.0,1017,19,10,275,11,New_Mexico
2022-09-25 15:00:00,20,7,0.0,11.6,5,2,06:29 AM,06:15 PM,06:44 AM,06:55 PM,9,20,20,20,9,0,49,0.0,1015,20,10,262,8,New_Mexico
2022-09-25 18:00:00,20,7,0.0,11.6,5,2,06:29 AM,06:15 PM,06:44 AM,06:55 PM,9,16,16,16,7,0,66,0.0,1016,16,10,60,4,New_Mexico
2022-09-25 21:00:00,20,7,0.0,11.6,5,2,06:29 AM,06:15 PM,06:44 AM,06:55 PM,6,11,11,11,5,0,74,0.0,1019,11,10,91,3,New_Mexico
2022-09-26 00:00:00,21,7,0.0,11.6,5,5,06:58 AM,07:14 PM,06:43 AM,06:56 PM,5,8,8,8,10,11,80,0.0,1019,8,10,78,5,New_Mexico
2022-09-26 03:00:00,21,7,0.0,11.6,5,5,06:58 AM,07:14 PM,06:43 AM,06:56 PM,4,7,7,7,10,14,82,0.0,1018,7,10,104,5,New_Mexico
2022-09-26 06:00:00,21,7,0.0,11.6,5,5,06:58 AM,07:14 PM,06:43 AM,06:56 PM,4,6,7,6,13,67,82,0.0,1019,7,10,90,6,New_Mexico
2022-09-26 09:00:00,21,7,0.0,11.6,5,5,06:58 AM,07:14 PM,06:43 AM,06:56 PM,8,15,15,15,1,8,63,0.0,1019,15,10,320,1,New_Mexico
2022-09-26 12:00:00,21,7,0.0,11.6,5,5,06:58 AM,07:14 PM,06:43 AM,06:56 PM,8,20,20,20,3,4,45,0.0,1016,20,10,347,3,New_Mexico
2022-09-26 15:00:00,21,7,0.0,11.6,5,5,06:58 AM,07:14 PM,06:43 AM,06:56 PM,8,21,21,21,4,7,46,0.0,1015,21,10,256,3,New_Mexico
2022-09-26 18:00:00,21,7,0.0,11.6,5,5,06:58 AM,07:14 PM,06:43 AM,06:56 PM,8,15,15,15,7,13,64,0.0,1016,15,10,137,3,New_Mexico
2022-09-26 21:00:00,21,7,0.0,11.6,5,5,06:58 AM,07:14 PM,06:43 AM,06:56 PM,7,14,14,14,12,15,65,0.0,1017,14,10,79,6,New_Mexico
2022-09-27 00:00:00,23,9,0.0,11.6,5,11,07:27 AM,08:14 PM,06:41 AM,06:56 PM,5,9,10,9,14,29,72,0.0,1016,10,10,95,6,New_Mexico
2022-09-27 03:00:00,23,9,0.0,11.6,5,11,07:27 AM,08:14 PM,06:41 AM,06:56 PM,4,9,10,9,14,45,69,0.0,1015,10,10,94,6,New_Mexico
2022-09-27 06:00:00,23,9,0.0,11.6,5,11,07:27 AM,08:14 PM,06:41 AM,06:56 PM,3,8,9,8,16,24,67,0.0,1015,9,10,83,8,New_Mexico
2022-09-27 09:00:00,23,9,0.0,11.6,5,11,07:27 AM,08:14 PM,06:41 AM,06:56 PM,8,17,17,17,9,46,55,0.0,1014,17,10,41,7,New_Mexico
2022-09-27 12:00:00,23,9,0.0,11.6,5,11,07:27 AM,08:14 PM,06:41 AM,06:56 PM,10,24,24,22,18,16,45,0.0,1012,22,10,337,15,New_Mexico
2022-09-27 15:00:00,23,9,0.0,11.6,5,11,07:27 AM,08:14 PM,06:41 AM,06:56 PM,11,25,25,23,14,22,46,0.0,1010,23,10,321,12,New_Mexico
2022-09-27 18:00:00,23,9,0.0,11.6,5,11,07:27 AM,08:14 PM,06:41 AM,06:56 PM,11,18,18,18,23,32,65,0.0,1009,18,9,65,11,New_Mexico
2022-09-27 21:00:00,23,9,0.0,11.6,5,11,07:27 AM,08:14 PM,06:41 AM,06:56 PM,11,13,13,13,12,89,88,0.1,1011,13,10,39,6,New_Mexico
2022-09-28 00:00:00,17,8,0.0,10.2,3,18,07:57 AM,09:16 PM,06:40 AM,06:57 PM,10,12,12,12,15,89,88,0.1,1012,12,10,325,7,New_Mexico
2022-09-28 03:00:00,17,8,0.0,10.2,3,18,07:57 AM,09:16 PM,06:40 AM,06:57 PM,11,12,12,12,9,100,91,0.0,1012,12,9,337,5,New_Mexico
2022-09-28 06:00:00,17,8,0.0,10.2,3,18,07:57 AM,09:16 PM,06:40 AM,06:57 PM,11,13,12,13,7,89,91,0.0,1012,12,10,312,4,New_Mexico
2022-09-28 09:00:00,17,8,0.0,10.2,3,18,07:57 AM,09:16 PM,06:40 AM,06:57 PM,10,13,14,13,16,82,74,0.1,1013,14,10,306,12,New_Mexico
2022-09-28 12:00:00,17,8,0.0,10.2,3,18,07:57 AM,09:16 PM,06:40 AM,06:57 PM,7,17,17,17,23,44,53,0.0,1012,17,10,299,20,New_Mexico
2022-09-28 15:00:00,17,8,0.0,10.2,3,18,07:57 AM,09:16 PM,06:40 AM,06:57 PM,7,17,17,17,29,40,54,0.0,1011,17,10,298,24,New_Mexico
2022-09-28 18:00:00,17,8,0.0,10.2,3,18,07:57 AM,09:16 PM,06:40 AM,06:57 PM,8,9,11,9,28,55,86,0.2,1013,11,10,275,15,New_Mexico
2022-09-28 21:00:00,17,8,0.0,10.2,3,18,07:57 AM,09:16 PM,06:40 AM,06:57 PM,7,7,8,7,13,72,92,0.3,1016,8,9,300,6,New_Mexico
2022-09-29 00:00:00,14,6,0.0,6.1,3,25,08:30 AM,10:21 PM,06:39 AM,06:58 PM,6,6,6,6,8,37,96,0.0,1016,6,2,318,4,New_Mexico
2022-09-29 03:00:00,14,6,0.0,6.1,3,25,08:30 AM,10:21 PM,06:39 AM,06:58 PM,5,4,6,4,12,100,98,0.0,1017,6,0,347,6,New_Mexico
2022-09-29 06:00:00,14,6,0.0,6.1,3,25,08:30 AM,10:21 PM,06:39 AM,06:58 PM,5,6,6,6,3,77,97,0.0,1018,6,2,11,2,New_Mexico
2022-09-29 09:00:00,14,6,0.0,6.1,3,25,08:30 AM,10:21 PM,06:39 AM,06:58 PM,8,10,10,10,1,79,84,0.0,1019,10,10,312,1,New_Mexico
2022-09-29 12:00:00,14,6,0.0,6.1,3,25,08:30 AM,10:21 PM,06:39 AM,06:58 PM,9,13,14,13,10,73,73,0.0,1018,14,10,188,9,New_Mexico
2022-09-29 15:00:00,14,6,0.0,6.1,3,25,08:30 AM,10:21 PM,06:39 AM,06:58 PM,10,13,13,13,9,100,81,0.0,1017,13,10,156,7,New_Mexico
2022-09-29 18:00:00,14,6,0.0,6.1,3,25,08:30 AM,10:21 PM,06:39 AM,06:58 PM,9,11,12,11,15,90,84,0.0,1019,12,10,173,10,New_Mexico
2022-09-29 21:00:00,14,6,0.0,6.1,3,25,08:30 AM,10:21 PM,06:39 AM,06:58 PM,9,9,10,9,15,35,93,0.0,1021,10,10,154,8,New_Mexico
2022-09-30 00:00:00,15,8,0.0,7.5,4,32,09:09 AM,11:29 PM,06:37 AM,06:58 PM,8,10,11,10,17,39,81,0.0,1021,11,10,180,10,New_Mexico
2022-09-30 03:00:00,15,8,0.0,7.5,4,32,09:09 AM,11:29 PM,06:37 AM,06:58 PM,6,7,9,7,18,42,84,0.0,1020,9,10,178,9,New_Mexico
2022-09-30 06:00:00,15,8,0.0,7.5,4,32,09:09 AM,11:29 PM,06:37 AM,06:58 PM,6,7,8,7,11,3,91,0.0,1022,8,10,159,5,New_Mexico
2022-09-30 09:00:00,15,8,0.0,7.5,4,32,09:09 AM,11:29 PM,06:37 AM,06:58 PM,9,13,14,13,17,73,70,0.0,1022,14,10,154,14,New_Mexico
2022-09-30 12:00:00,15,8,0.0,7.5,4,32,09:09 AM,11:29 PM,06:37 AM,06:58 PM,10,14,15,14,20,65,71,0.0,1021,15,10,168,18,New_Mexico
2022-09-30 15:00:00,15,8,0.0,7.5,4,32,09:09 AM,11:29 PM,06:37 AM,06:58 PM,10,15,15,15,20,76,72,0.0,1020,15,10,161,17,New_Mexico
2022-09-30 18:00:00,15,8,0.0,7.5,4,32,09:09 AM,11:29 PM,06:37 AM,06:58 PM,10,11,12,11,16,26,88,0.0,1021,12,10,147,9,New_Mexico
2022-09-30 21:00:00,15,8,0.0,7.5,4,32,09:09 AM,11:29 PM,06:37 AM,06:58 PM,8,8,10,8,16,15,92,0.0,1023,10,10,145,8,New_Mexico
2022-10-01 00:00:00,17,10,0.0,8.9,3,38,09:53 AM,No moonset,06:36 AM,06:59 PM,8,10,10,10,10,84,85,0.0,1021,10,10,196,5,New_Mexico
2022-10-01 03:00:00,17,10,0.0,8.9,3,38,09:53 AM,No moonset,06:36 AM,06:59 PM,9,9,10,9,14,39,91,0.0,1020,10,10,161,8,New_Mexico
2022-10-01 06:00:00,17,10,0.0,8.9,3,38,09:53 AM,No moonset,06:36 AM,06:59 PM,8,9,10,9,22,87,87,0.0,1021,10,10,138,13,New_Mexico
2022-10-01 09:00:00,17,10,0.0,8.9,3,38,09:53 AM,No moonset,06:36 AM,06:59 PM,7,13,14,13,24,100,62,0.0,1021,14,10,128,21,New_Mexico
2022-10-01 12:00:00,17,10,0.0,8.9,3,38,09:53 AM,No moonset,06:36 AM,06:59 PM,7,17,17,17,20,81,53,0.0,1020,17,10,127,17,New_Mexico
2022-10-01 15:00:00,17,10,0.0,8.9,3,38,09:53 AM,No moonset,06:36 AM,06:59 PM,7,17,17,17,19,45,54,0.0,1017,17,10,142,16,New_Mexico
2022-10-01 18:00:00,17,10,0.0,8.9,3,38,09:53 AM,No moonset,06:36 AM,06:59 PM,6,11,13,11,25,40,65,0.0,1019,13,10,126,16,New_Mexico
2022-10-01 21:00:00,17,10,0.0,8.9,3,38,09:53 AM,No moonset,06:36 AM,06:59 PM,5,9,11,9,17,31,69,0.0,1021,11,10,113,11,New_Mexico
