date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-20 18:00:00,29,16,0.0,8.8,6,36,12:49 AM,04:41 PM,06:33 AM,06:48 PM,19,31,31,29,42,0,55,0.0,1010,29,10,211,26,Michigan
2022-09-20 21:00:00,29,16,0.0,8.8,6,36,12:49 AM,04:41 PM,06:33 AM,06:48 PM,18,26,26,25,39,2,67,0.0,1010,25,10,198,19,Michigan
2022-09-21 00:00:00,24,19,0.0,10.2,6,29,01:50 AM,05:15 PM,06:34 AM,06:46 PM,18,27,27,26,51,4,61,0.0,1009,26,10,206,24,Michigan
2022-09-21 03:00:00,24,19,0.0,10.2,6,29,01:50 AM,05:15 PM,06:34 AM,06:46 PM,17,26,26,25,59,3,63,0.0,1007,25,10,212,28,Michigan
2022-09-21 06:00:00,24,19,0.0,10.2,6,29,01:50 AM,05:15 PM,06:34 AM,06:46 PM,17,25,25,23,45,86,68,0.1,1006,23,9,231,21,Michigan
2022-09-21 09:00:00,24,19,0.0,10.2,6,29,01:50 AM,05:15 PM,06:34 AM,06:46 PM,19,21,21,21,37,84,88,0.3,1009,21,10,329,26,Michigan
2022-09-21 12:00:00,24,19,0.0,10.2,6,29,01:50 AM,05:15 PM,06:34 AM,06:46 PM,15,22,25,22,35,9,67,0.0,1011,22,10,334,30,Michigan
2022-09-21 15:00:00,24,19,0.0,10.2,6,29,01:50 AM,05:15 PM,06:34 AM,06:46 PM,15,25,25,24,33,0,58,0.0,1012,24,10,332,28,Michigan
2022-09-21 18:00:00,24,19,0.0,10.2,6,29,01:50 AM,05:15 PM,06:34 AM,06:46 PM,14,25,25,23,38,0,55,0.0,1013,23,10,335,33,Michigan
2022-09-21 21:00:00,24,19,0.0,10.2,6,29,01:50 AM,05:15 PM,06:34 AM,06:46 PM,9,19,19,19,43,0,53,0.0,1014,19,10,323,30,Michigan
2022-09-22 00:00:00,17,14,0.0,10.2,5,23,02:54 AM,05:44 PM,06:35 AM,06:45 PM,11,19,19,19,42,0,61,0.0,1014,19,10,327,28,Michigan
2022-09-22 03:00:00,17,14,0.0,10.2,5,23,02:54 AM,05:44 PM,06:35 AM,06:45 PM,11,16,16,16,43,70,73,0.1,1015,16,10,11,29,Michigan
2022-09-22 06:00:00,17,14,0.0,10.2,5,23,02:54 AM,05:44 PM,06:35 AM,06:45 PM,8,16,16,16,34,13,59,0.0,1017,16,10,352,24,Michigan
2022-09-22 09:00:00,17,14,0.0,10.2,5,23,02:54 AM,05:44 PM,06:35 AM,06:45 PM,7,15,15,15,24,58,58,0.0,1018,15,10,359,18,Michigan
2022-09-22 12:00:00,17,14,0.0,10.2,5,23,02:54 AM,05:44 PM,06:35 AM,06:45 PM,7,17,17,17,32,36,55,0.0,1019,17,10,329,28,Michigan
2022-09-22 15:00:00,17,14,0.0,10.2,5,23,02:54 AM,05:44 PM,06:35 AM,06:45 PM,7,17,17,17,39,20,52,0.0,1020,17,10,343,33,Michigan
2022-09-22 18:00:00,17,14,0.0,10.2,5,23,02:54 AM,05:44 PM,06:35 AM,06:45 PM,6,16,16,16,36,87,52,0.0,1021,16,10,356,31,Michigan
2022-09-22 21:00:00,17,14,0.0,10.2,5,23,02:54 AM,05:44 PM,06:35 AM,06:45 PM,6,13,14,13,40,36,57,0.0,1022,14,10,9,27,Michigan
2022-09-23 00:00:00,17,9,0.0,8.8,4,16,03:59 AM,06:08 PM,06:36 AM,06:43 PM,6,11,13,11,33,5,62,0.0,1023,13,10,35,21,Michigan
2022-09-23 03:00:00,17,9,0.0,8.8,4,16,03:59 AM,06:08 PM,06:36 AM,06:43 PM,4,8,10,8,24,4,67,0.0,1024,10,10,76,13,Michigan
2022-09-23 06:00:00,17,9,0.0,8.8,4,16,03:59 AM,06:08 PM,06:36 AM,06:43 PM,3,6,9,6,24,9,70,0.0,1025,9,10,88,13,Michigan
2022-09-23 09:00:00,17,9,0.0,8.8,4,16,03:59 AM,06:08 PM,06:36 AM,06:43 PM,4,8,10,8,19,16,68,0.0,1026,10,10,91,13,Michigan
2022-09-23 12:00:00,17,9,0.0,8.8,4,16,03:59 AM,06:08 PM,06:36 AM,06:43 PM,3,14,14,14,14,100,46,0.0,1025,14,10,86,12,Michigan
2022-09-23 15:00:00,17,9,0.0,8.8,4,16,03:59 AM,06:08 PM,06:36 AM,06:43 PM,1,17,17,17,2,99,34,0.0,1022,17,10,61,1,Michigan
2022-09-23 18:00:00,17,9,0.0,8.8,4,16,03:59 AM,06:08 PM,06:36 AM,06:43 PM,3,16,16,16,7,48,42,0.0,1020,16,10,82,5,Michigan
2022-09-23 21:00:00,17,9,0.0,8.8,4,16,03:59 AM,06:08 PM,06:36 AM,06:43 PM,1,15,15,15,10,78,37,0.0,1020,15,10,113,6,Michigan
2022-09-24 00:00:00,25,12,0.0,11.6,5,9,05:04 AM,06:31 PM,06:37 AM,06:41 PM,2,12,13,12,23,21,47,0.0,1019,13,10,180,13,Michigan
2022-09-24 03:00:00,25,12,0.0,11.6,5,9,05:04 AM,06:31 PM,06:37 AM,06:41 PM,4,10,12,10,25,76,59,0.0,1018,12,10,170,14,Michigan
2022-09-24 06:00:00,25,12,0.0,11.6,5,9,05:04 AM,06:31 PM,06:37 AM,06:41 PM,6,12,13,12,28,46,62,0.0,1017,13,10,168,19,Michigan
2022-09-24 09:00:00,25,12,0.0,11.6,5,9,05:04 AM,06:31 PM,06:37 AM,06:41 PM,7,13,14,13,27,8,63,0.0,1016,14,10,180,19,Michigan
2022-09-24 12:00:00,25,12,0.0,11.6,5,9,05:04 AM,06:31 PM,06:37 AM,06:41 PM,8,21,21,21,31,7,44,0.0,1013,21,10,190,27,Michigan
2022-09-24 15:00:00,25,12,0.0,11.6,5,9,05:04 AM,06:31 PM,06:37 AM,06:41 PM,12,25,25,25,25,8,44,0.0,1009,25,10,216,22,Michigan
2022-09-24 18:00:00,25,12,0.0,11.6,5,9,05:04 AM,06:31 PM,06:37 AM,06:41 PM,14,26,26,25,24,13,50,0.0,1007,25,10,253,18,Michigan
2022-09-24 21:00:00,25,12,0.0,11.6,5,9,05:04 AM,06:31 PM,06:37 AM,06:41 PM,14,20,20,20,32,8,67,0.0,1008,20,10,298,18,Michigan
2022-09-25 00:00:00,20,16,0.0,7.4,4,2,06:09 AM,06:53 PM,06:38 AM,06:39 PM,13,18,18,18,28,47,72,0.0,1006,18,9,205,13,Michigan
2022-09-25 03:00:00,20,16,0.0,7.4,4,2,06:09 AM,06:53 PM,06:38 AM,06:39 PM,13,20,20,20,50,32,67,0.0,1004,20,10,210,24,Michigan
2022-09-25 06:00:00,20,16,0.0,7.4,4,2,06:09 AM,06:53 PM,06:38 AM,06:39 PM,11,20,20,20,44,28,59,0.0,1004,20,10,278,30,Michigan
2022-09-25 09:00:00,20,16,0.0,7.4,4,2,06:09 AM,06:53 PM,06:38 AM,06:39 PM,12,16,16,16,47,93,78,0.0,1005,16,10,297,38,Michigan
2022-09-25 12:00:00,20,16,0.0,7.4,4,2,06:09 AM,06:53 PM,06:38 AM,06:39 PM,12,16,16,16,42,100,74,0.0,1007,16,10,295,37,Michigan
2022-09-25 15:00:00,20,16,0.0,7.4,4,2,06:09 AM,06:53 PM,06:38 AM,06:39 PM,12,17,17,17,41,61,72,0.1,1007,17,10,303,36,Michigan
2022-09-25 18:00:00,20,16,0.0,7.4,4,2,06:09 AM,06:53 PM,06:38 AM,06:39 PM,12,19,19,19,38,29,63,0.0,1008,19,10,311,33,Michigan
2022-09-25 21:00:00,20,16,0.0,7.4,4,2,06:09 AM,06:53 PM,06:38 AM,06:39 PM,11,17,17,17,28,23,67,0.0,1007,17,10,303,16,Michigan
2022-09-26 00:00:00,18,14,0.0,10.2,4,5,07:17 AM,07:14 PM,06:39 AM,06:38 PM,9,16,16,16,36,73,64,0.3,1008,16,9,322,20,Michigan
2022-09-26 03:00:00,18,14,0.0,10.2,4,5,07:17 AM,07:14 PM,06:39 AM,06:38 PM,8,16,16,16,56,9,62,0.0,1008,16,10,306,35,Michigan
2022-09-26 06:00:00,18,14,0.0,10.2,4,5,07:17 AM,07:14 PM,06:39 AM,06:38 PM,7,12,15,12,53,4,59,0.0,1008,15,10,308,36,Michigan
2022-09-26 09:00:00,18,14,0.0,10.2,4,5,07:17 AM,07:14 PM,06:39 AM,06:38 PM,7,12,14,12,48,6,62,0.0,1009,14,10,306,37,Michigan
2022-09-26 12:00:00,18,14,0.0,10.2,4,5,07:17 AM,07:14 PM,06:39 AM,06:38 PM,8,15,15,15,44,11,61,0.0,1011,15,10,312,38,Michigan
2022-09-26 15:00:00,18,14,0.0,10.2,4,5,07:17 AM,07:14 PM,06:39 AM,06:38 PM,7,17,17,17,41,70,52,0.0,1011,17,10,311,36,Michigan
2022-09-26 18:00:00,18,14,0.0,10.2,4,5,07:17 AM,07:14 PM,06:39 AM,06:38 PM,6,18,18,18,41,32,47,0.0,1011,18,10,317,35,Michigan
2022-09-26 21:00:00,18,14,0.0,10.2,4,5,07:17 AM,07:14 PM,06:39 AM,06:38 PM,3,16,16,16,46,18,43,0.0,1012,16,10,315,30,Michigan
2022-09-27 00:00:00,12,11,0.0,6.0,4,11,08:25 AM,07:38 PM,06:40 AM,06:36 PM,1,11,14,11,49,19,43,0.0,1012,14,10,313,33,Michigan
2022-09-27 03:00:00,12,11,0.0,6.0,4,11,08:25 AM,07:38 PM,06:40 AM,06:36 PM,1,10,13,10,44,28,46,0.0,1013,13,10,311,30,Michigan
2022-09-27 06:00:00,12,11,0.0,6.0,4,11,08:25 AM,07:38 PM,06:40 AM,06:36 PM,3,8,11,8,43,5,55,0.0,1014,11,10,309,30,Michigan
2022-09-27 09:00:00,12,11,0.0,6.0,4,11,08:25 AM,07:38 PM,06:40 AM,06:36 PM,5,7,11,7,42,70,66,0.0,1016,11,10,309,33,Michigan
2022-09-27 12:00:00,12,11,0.0,6.0,4,11,08:25 AM,07:38 PM,06:40 AM,06:36 PM,5,8,11,8,36,92,67,0.0,1018,11,10,313,31,Michigan
2022-09-27 15:00:00,12,11,0.0,6.0,4,11,08:25 AM,07:38 PM,06:40 AM,06:36 PM,6,9,12,9,38,100,66,0.1,1019,12,10,312,33,Michigan
2022-09-27 18:00:00,12,11,0.0,6.0,4,11,08:25 AM,07:38 PM,06:40 AM,06:36 PM,7,9,12,9,46,100,70,0.2,1021,12,10,325,37,Michigan
2022-09-27 21:00:00,12,11,0.0,6.0,4,11,08:25 AM,07:38 PM,06:40 AM,06:36 PM,7,8,12,8,51,100,73,0.4,1023,12,10,340,36,Michigan
2022-09-28 00:00:00,13,9,0.0,6.0,4,18,09:36 AM,08:04 PM,06:41 AM,06:34 PM,2,9,12,9,39,49,53,0.0,1024,12,10,3,24,Michigan
2022-09-28 03:00:00,13,9,0.0,6.0,4,18,09:36 AM,08:04 PM,06:41 AM,06:34 PM,2,8,11,8,35,52,55,0.0,1026,11,10,1,21,Michigan
2022-09-28 06:00:00,13,9,0.0,6.0,4,18,09:36 AM,08:04 PM,06:41 AM,06:34 PM,3,7,9,7,26,31,63,0.0,1028,9,10,340,15,Michigan
2022-09-28 09:00:00,13,9,0.0,6.0,4,18,09:36 AM,08:04 PM,06:41 AM,06:34 PM,5,9,10,9,13,100,68,0.1,1030,10,10,6,9,Michigan
2022-09-28 12:00:00,13,9,0.0,6.0,4,18,09:36 AM,08:04 PM,06:41 AM,06:34 PM,6,9,10,9,11,100,75,0.1,1032,10,10,87,9,Michigan
2022-09-28 15:00:00,13,9,0.0,6.0,4,18,09:36 AM,08:04 PM,06:41 AM,06:34 PM,7,11,12,11,9,89,70,0.0,1032,12,10,14,8,Michigan
2022-09-28 18:00:00,13,9,0.0,6.0,4,18,09:36 AM,08:04 PM,06:41 AM,06:34 PM,8,12,13,12,15,71,70,0.1,1031,13,10,6,13,Michigan
2022-09-28 21:00:00,13,9,0.0,6.0,4,18,09:36 AM,08:04 PM,06:41 AM,06:34 PM,5,9,11,9,27,4,68,0.0,1032,11,10,21,15,Michigan
2022-09-29 00:00:00,19,8,0.0,11.6,4,25,10:49 AM,08:35 PM,06:42 AM,06:32 PM,6,10,11,10,17,17,70,0.0,1031,11,10,64,9,Michigan
2022-09-29 03:00:00,19,8,0.0,11.6,4,25,10:49 AM,08:35 PM,06:42 AM,06:32 PM,6,8,9,8,16,3,81,0.0,1032,9,10,102,8,Michigan
2022-09-29 06:00:00,19,8,0.0,11.6,4,25,10:49 AM,08:35 PM,06:42 AM,06:32 PM,5,7,8,7,16,9,82,0.0,1032,8,10,108,8,Michigan
2022-09-29 09:00:00,19,8,0.0,11.6,4,25,10:49 AM,08:35 PM,06:42 AM,06:32 PM,5,8,9,8,13,0,75,0.0,1033,9,10,119,9,Michigan
2022-09-29 12:00:00,19,8,0.0,11.6,4,25,10:49 AM,08:35 PM,06:42 AM,06:32 PM,5,15,15,15,7,17,52,0.0,1031,15,10,122,6,Michigan
2022-09-29 15:00:00,19,8,0.0,11.6,4,25,10:49 AM,08:35 PM,06:42 AM,06:32 PM,8,19,19,19,8,2,49,0.0,1029,19,10,1,7,Michigan
2022-09-29 18:00:00,19,8,0.0,11.6,4,25,10:49 AM,08:35 PM,06:42 AM,06:32 PM,8,17,17,17,12,8,54,0.0,1027,17,10,24,10,Michigan
2022-09-29 21:00:00,19,8,0.0,11.6,4,25,10:49 AM,08:35 PM,06:42 AM,06:32 PM,7,12,13,12,26,7,70,0.0,1027,13,10,72,13,Michigan
2022-09-30 00:00:00,22,9,0.0,11.6,5,32,12:04 PM,09:14 PM,06:43 AM,06:31 PM,5,10,11,10,28,22,66,0.0,1027,11,10,120,13,Michigan
2022-09-30 03:00:00,22,9,0.0,11.6,5,32,12:04 PM,09:14 PM,06:43 AM,06:31 PM,5,8,10,8,33,18,70,0.0,1027,10,10,142,16,Michigan
2022-09-30 06:00:00,22,9,0.0,11.6,5,32,12:04 PM,09:14 PM,06:43 AM,06:31 PM,5,7,9,7,28,0,78,0.0,1027,9,10,143,14,Michigan
2022-09-30 09:00:00,22,9,0.0,11.6,5,32,12:04 PM,09:14 PM,06:43 AM,06:31 PM,6,8,10,8,20,0,75,0.0,1027,10,10,135,12,Michigan
2022-09-30 12:00:00,22,9,0.0,11.6,5,32,12:04 PM,09:14 PM,06:43 AM,06:31 PM,5,18,18,18,12,0,41,0.0,1027,18,10,108,10,Michigan
2022-09-30 15:00:00,22,9,0.0,11.6,5,32,12:04 PM,09:14 PM,06:43 AM,06:31 PM,5,24,24,22,10,0,34,0.0,1023,22,10,41,9,Michigan
2022-09-30 18:00:00,22,9,0.0,11.6,5,32,12:04 PM,09:14 PM,06:43 AM,06:31 PM,8,22,24,22,15,0,42,0.0,1022,22,10,30,13,Michigan
2022-09-30 21:00:00,22,9,0.0,11.6,5,32,12:04 PM,09:14 PM,06:43 AM,06:31 PM,6,14,15,14,29,0,58,0.0,1022,15,10,70,14,Michigan
2022-10-01 00:00:00,23,10,0.0,11.6,4,38,01:17 PM,10:03 PM,06:44 AM,06:29 PM,5,11,12,11,23,68,61,0.0,1022,12,10,98,11,Michigan
2022-10-01 03:00:00,23,10,0.0,11.6,4,38,01:17 PM,10:03 PM,06:44 AM,06:29 PM,4,10,11,10,29,3,60,0.0,1022,11,10,106,14,Michigan
2022-10-01 06:00:00,23,10,0.0,11.6,4,38,01:17 PM,10:03 PM,06:44 AM,06:29 PM,1,8,10,8,30,3,55,0.0,1022,10,10,90,14,Michigan
2022-10-01 09:00:00,23,10,0.0,11.6,4,38,01:17 PM,10:03 PM,06:44 AM,06:29 PM,3,9,11,9,23,0,58,0.0,1023,11,10,87,14,Michigan
2022-10-01 12:00:00,23,10,0.0,11.6,4,38,01:17 PM,10:03 PM,06:44 AM,06:29 PM,6,20,20,20,20,0,39,0.0,1022,20,10,58,17,Michigan
2022-10-01 15:00:00,23,10,0.0,11.6,4,38,01:17 PM,10:03 PM,06:44 AM,06:29 PM,10,24,24,23,24,0,45,0.0,1021,23,10,19,21,Michigan
2022-10-01 18:00:00,23,10,0.0,11.6,4,38,01:17 PM,10:03 PM,06:44 AM,06:29 PM,13,21,21,21,25,0,60,0.0,1020,21,10,18,22,Michigan
2022-10-01 21:00:00,23,10,0.0,11.6,4,38,01:17 PM,10:03 PM,06:44 AM,06:29 PM,11,15,15,15,42,0,75,0.0,1021,15,10,37,22,Michigan
