date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-27 18:00:00,32,25,0.0,11.6,7,11,08:47 AM,08:25 PM,07:11 AM,07:10 PM,16,30,30,30,14,0,43,0.0,1015,30,10,88,11,Texas
2022-09-27 21:00:00,32,25,0.0,11.6,7,11,08:47 AM,08:25 PM,07:11 AM,07:10 PM,16,28,28,27,28,0,51,0.0,1016,27,10,72,16,Texas
2022-09-28 00:00:00,30,22,0.0,11.6,7,18,09:49 AM,09:00 PM,07:11 AM,07:09 PM,13,26,26,25,40,0,47,0.0,1019,25,10,54,26,Texas
2022-09-28 03:00:00,30,22,0.0,11.6,7,18,09:49 AM,09:00 PM,07:11 AM,07:09 PM,12,25,25,24,39,0,47,0.0,1019,24,10,56,26,Texas
2022-09-28 06:00:00,30,22,0.0,11.6,7,18,09:49 AM,09:00 PM,07:11 AM,07:09 PM,11,25,25,23,39,0,49,0.0,1020,23,10,53,27,Texas
2022-09-28 09:00:00,30,22,0.0,11.6,7,18,09:49 AM,09:00 PM,07:11 AM,07:09 PM,11,25,25,22,35,0,49,0.0,1022,22,10,53,28,Texas
2022-09-28 12:00:00,30,22,0.0,11.6,7,18,09:49 AM,09:00 PM,07:11 AM,07:09 PM,13,28,28,29,31,0,38,0.0,1022,29,10,55,27,Texas
2022-09-28 15:00:00,30,22,0.0,11.6,7,18,09:49 AM,09:00 PM,07:11 AM,07:09 PM,13,30,30,30,27,0,34,0.0,1019,30,10,50,23,Texas
2022-09-28 18:00:00,30,22,0.0,11.6,7,18,09:49 AM,09:00 PM,07:11 AM,07:09 PM,15,30,30,29,24,2,41,0.0,1019,29,10,52,19,Texas
2022-09-28 21:00:00,30,22,0.0,11.6,7,18,09:49 AM,09:00 PM,07:11 AM,07:09 PM,14,27,27,26,39,0,48,0.0,1020,26,10,48,24,Texas
2022-09-29 00:00:00,29,21,0.0,11.6,6,25,10:54 AM,09:40 PM,07:12 AM,07:08 PM,14,26,26,25,32,0,51,0.0,1021,25,10,58,19,Texas
2022-09-29 03:00:00,29,21,0.0,11.6,6,25,10:54 AM,09:40 PM,07:12 AM,07:08 PM,12,25,25,23,37,0,50,0.0,1021,23,10,53,24,Texas
2022-09-29 06:00:00,29,21,0.0,11.6,6,25,10:54 AM,09:40 PM,07:12 AM,07:08 PM,9,22,24,22,36,1,46,0.0,1021,22,10,48,25,Texas
2022-09-29 09:00:00,29,21,0.0,11.6,6,25,10:54 AM,09:40 PM,07:12 AM,07:08 PM,8,21,21,21,33,2,44,0.0,1023,21,10,37,27,Texas
2022-09-29 12:00:00,29,21,0.0,11.6,6,25,10:54 AM,09:40 PM,07:12 AM,07:08 PM,9,25,25,25,29,0,35,0.0,1022,25,10,29,25,Texas
2022-09-29 15:00:00,29,21,0.0,11.6,6,25,10:54 AM,09:40 PM,07:12 AM,07:08 PM,9,28,28,29,27,0,30,0.0,1018,29,10,24,23,Texas
2022-09-29 18:00:00,29,21,0.0,11.6,6,25,10:54 AM,09:40 PM,07:12 AM,07:08 PM,10,27,27,28,27,0,32,0.0,1017,28,10,31,22,Texas
2022-09-29 21:00:00,29,21,0.0,11.6,6,25,10:54 AM,09:40 PM,07:12 AM,07:08 PM,9,25,25,25,42,0,37,0.0,1017,25,10,45,26,Texas
2022-09-30 00:00:00,28,19,0.0,11.6,6,32,12:01 PM,10:26 PM,07:12 AM,07:06 PM,10,24,24,23,40,0,43,0.0,1018,23,10,62,28,Texas
2022-09-30 03:00:00,28,19,0.0,11.6,6,32,12:01 PM,10:26 PM,07:12 AM,07:06 PM,10,21,24,21,30,0,48,0.0,1017,21,10,53,20,Texas
2022-09-30 06:00:00,28,19,0.0,11.6,6,32,12:01 PM,10:26 PM,07:12 AM,07:06 PM,10,19,19,19,28,0,53,0.0,1017,19,10,33,19,Texas
2022-09-30 09:00:00,28,19,0.0,11.6,6,32,12:01 PM,10:26 PM,07:12 AM,07:06 PM,10,20,20,20,26,0,52,0.0,1018,20,10,35,21,Texas
2022-09-30 12:00:00,28,19,0.0,11.6,6,32,12:01 PM,10:26 PM,07:12 AM,07:06 PM,10,26,26,25,23,0,39,0.0,1018,25,10,38,20,Texas
2022-09-30 15:00:00,28,19,0.0,11.6,6,32,12:01 PM,10:26 PM,07:12 AM,07:06 PM,9,27,27,28,17,0,31,0.0,1014,28,10,46,15,Texas
2022-09-30 18:00:00,28,19,0.0,11.6,6,32,12:01 PM,10:26 PM,07:12 AM,07:06 PM,9,26,26,27,9,0,32,0.0,1013,27,10,76,8,Texas
2022-09-30 21:00:00,28,19,0.0,11.6,6,32,12:01 PM,10:26 PM,07:12 AM,07:06 PM,9,25,25,25,17,0,37,0.0,1013,25,10,79,9,Texas
2022-10-01 00:00:00,28,20,0.0,11.6,6,38,01:09 PM,11:20 PM,07:13 AM,07:05 PM,11,25,25,23,25,0,47,0.0,1014,23,10,59,15,Texas
2022-10-01 03:00:00,28,20,0.0,11.6,6,38,01:09 PM,11:20 PM,07:13 AM,07:05 PM,11,22,24,22,22,0,50,0.0,1014,22,10,43,13,Texas
2022-10-01 06:00:00,28,20,0.0,11.6,6,38,01:09 PM,11:20 PM,07:13 AM,07:05 PM,11,20,20,20,26,0,55,0.0,1014,20,10,32,16,Texas
2022-10-01 09:00:00,28,20,0.0,11.6,6,38,01:09 PM,11:20 PM,07:13 AM,07:05 PM,10,21,21,21,18,0,51,0.0,1016,21,10,28,14,Texas
2022-10-01 12:00:00,28,20,0.0,11.6,6,38,01:09 PM,11:20 PM,07:13 AM,07:05 PM,11,26,26,26,15,0,40,0.0,1016,26,10,47,13,Texas
2022-10-01 15:00:00,28,20,0.0,11.6,6,38,01:09 PM,11:20 PM,07:13 AM,07:05 PM,11,27,27,28,9,0,36,0.0,1014,28,10,115,8,Texas
2022-10-01 18:00:00,28,20,0.0,11.6,6,38,01:09 PM,11:20 PM,07:13 AM,07:05 PM,12,26,26,26,14,5,41,0.0,1013,26,10,155,12,Texas
2022-10-01 21:00:00,28,20,0.0,11.6,6,38,01:09 PM,11:20 PM,07:13 AM,07:05 PM,11,25,25,23,23,100,46,0.0,1014,23,10,190,14,Texas
