date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-24 16:00:00,37,15,0.0,11.6,7,9,05:40 AM,07:00 PM,07:08 AM,07:12 PM,8,34,34,35,13,0,19,0.0,1009,35,10,332,11,Kansas
2022-09-24 17:00:00,37,15,0.0,11.6,7,9,05:40 AM,07:00 PM,07:08 AM,07:12 PM,8,33,33,34,13,0,19,0.0,1009,34,10,342,11,Kansas
2022-09-24 18:00:00,37,15,0.0,11.6,7,9,05:40 AM,07:00 PM,07:08 AM,07:12 PM,7,31,31,33,13,0,20,0.0,1009,33,10,352,11,Kansas
2022-09-24 19:00:00,37,15,0.0,11.6,7,9,05:40 AM,07:00 PM,07:08 AM,07:12 PM,6,29,29,29,16,1,23,0.0,1010,29,10,244,11,Kansas
2022-09-24 20:00:00,37,15,0.0,11.6,7,9,05:40 AM,07:00 PM,07:08 AM,07:12 PM,5,26,26,26,18,2,27,0.0,1010,26,10,137,10,Kansas
2022-09-24 21:00:00,37,15,0.0,11.6,7,9,05:40 AM,07:00 PM,07:08 AM,07:12 PM,4,22,23,22,21,4,31,0.0,1011,22,10,29,10,Kansas
2022-09-24 22:00:00,37,15,0.0,11.6,7,9,05:40 AM,07:00 PM,07:08 AM,07:12 PM,3,21,22,21,21,5,30,0.0,1010,21,10,92,10,Kansas
2022-09-24 23:00:00,37,15,0.0,11.6,7,9,05:40 AM,07:00 PM,07:08 AM,07:12 PM,2,21,22,21,21,7,28,0.0,1010,21,10,154,10,Kansas
2022-09-25 00:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,1,21,21,21,21,9,27,0.0,1010,21,10,217,10,Kansas
2022-09-25 01:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,2,20,20,20,24,21,30,0.0,1010,20,10,262,11,Kansas
2022-09-25 02:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,2,19,19,19,27,32,34,0.0,1011,19,10,307,13,Kansas
2022-09-25 03:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,3,17,17,17,31,44,37,0.0,1012,17,10,352,15,Kansas
2022-09-25 04:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,3,17,17,17,30,30,40,0.0,1013,17,10,353,15,Kansas
2022-09-25 05:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,3,16,16,16,30,17,43,0.0,1013,16,10,354,14,Kansas
2022-09-25 06:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,4,15,15,15,30,3,47,0.0,1014,15,10,355,14,Kansas
2022-09-25 07:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,5,17,17,17,26,2,45,0.0,1015,17,10,355,15,Kansas
2022-09-25 08:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,6,18,18,18,23,2,44,0.0,1016,18,10,355,16,Kansas
2022-09-25 09:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,7,20,20,20,19,2,43,0.0,1017,20,10,355,17,Kansas
2022-09-25 10:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,7,22,22,23,22,3,37,0.0,1017,23,10,351,19,Kansas
2022-09-25 11:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,7,25,25,26,24,4,31,0.0,1017,26,10,346,21,Kansas
2022-09-25 12:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,7,27,27,29,26,5,26,0.0,1017,29,10,342,23,Kansas
2022-09-25 13:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,7,28,28,30,26,4,24,0.0,1017,30,10,339,23,Kansas
2022-09-25 14:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,6,28,28,30,26,4,22,0.0,1016,30,10,336,23,Kansas
2022-09-25 15:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,6,29,29,31,26,3,20,0.0,1016,31,10,334,23,Kansas
2022-09-25 16:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,5,28,28,30,24,3,21,0.0,1015,30,10,333,21,Kansas
2022-09-25 17:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,5,27,27,29,23,3,21,0.0,1015,29,10,332,20,Kansas
2022-09-25 18:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,4,26,26,28,21,2,21,0.0,1015,28,10,331,18,Kansas
2022-09-25 19:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,3,24,24,25,20,2,25,0.0,1015,25,10,327,15,Kansas
2022-09-25 20:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,3,22,21,22,20,2,29,0.0,1015,22,10,323,12,Kansas
2022-09-25 21:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,2,19,19,19,19,2,33,0.0,1016,19,10,319,9,Kansas
2022-09-25 22:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,2,18,18,18,21,2,35,0.0,1016,18,10,320,10,Kansas
2022-09-25 23:00:00,31,15,0.0,11.6,6,2,06:43 AM,07:24 PM,07:09 AM,07:11 PM,2,17,17,17,24,2,36,0.0,1017,17,10,320,11,Kansas
2022-09-26 00:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,2,16,16,16,26,1,37,0.0,1017,16,10,320,13,Kansas
2022-09-26 01:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,1,15,15,15,25,1,37,0.0,1017,15,10,328,12,Kansas
2022-09-26 02:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-0,14,14,14,24,0,37,0.0,1018,14,10,335,12,Kansas
2022-09-26 03:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-1,12,13,12,23,0,37,0.0,1018,13,10,342,11,Kansas
2022-09-26 04:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-2,12,13,12,23,0,37,0.0,1018,13,10,339,11,Kansas
2022-09-26 05:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-2,11,12,11,22,0,37,0.0,1019,12,10,337,10,Kansas
2022-09-26 06:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-3,10,11,10,21,0,38,0.0,1019,11,10,334,10,Kansas
2022-09-26 07:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-3,12,13,12,19,0,34,0.0,1020,13,10,337,11,Kansas
2022-09-26 08:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-2,14,15,14,17,0,31,0.0,1020,15,10,341,12,Kansas
2022-09-26 09:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-2,16,16,16,15,0,28,0.0,1021,16,10,344,13,Kansas
2022-09-26 10:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-2,20,19,20,16,0,24,0.0,1021,20,10,344,14,Kansas
2022-09-26 11:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-1,22,22,23,17,0,21,0.0,1021,23,10,345,15,Kansas
2022-09-26 12:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-1,25,25,27,18,0,17,0.0,1021,27,10,345,15,Kansas
2022-09-26 13:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-1,26,26,28,19,0,15,0.0,1020,28,10,341,17,Kansas
2022-09-26 14:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-2,26,26,28,20,0,14,0.0,1019,28,10,338,18,Kansas
2022-09-26 15:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-3,27,27,29,22,0,12,0.0,1018,29,10,334,19,Kansas
2022-09-26 16:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-2,27,27,29,20,0,13,0.0,1018,29,10,336,18,Kansas
2022-09-26 17:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-2,26,26,28,19,0,13,0.0,1017,28,10,339,17,Kansas
2022-09-26 18:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-2,26,26,28,18,0,14,0.0,1017,28,10,342,15,Kansas
2022-09-26 19:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-3,23,23,24,17,0,18,0.0,1018,24,10,241,13,Kansas
2022-09-26 20:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-3,20,19,20,16,0,22,0.0,1018,20,10,140,10,Kansas
2022-09-26 21:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-4,16,16,16,14,0,25,0.0,1019,16,10,39,7,Kansas
2022-09-26 22:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-3,16,16,16,14,1,28,0.0,1018,16,10,77,6,Kansas
2022-09-26 23:00:00,29,11,0.0,11.6,6,5,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-2,15,15,15,13,3,31,0.0,1018,15,10,116,6,Kansas
2022-09-27 00:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,-1,15,15,15,12,4,34,0.0,1018,15,10,155,6,Kansas
2022-09-27 01:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,-1,14,14,14,14,4,34,0.0,1018,14,10,166,6,Kansas
2022-09-27 02:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,-1,14,14,14,15,4,35,0.0,1018,14,10,177,7,Kansas
2022-09-27 03:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,-1,14,14,14,17,4,35,0.0,1017,14,10,189,8,Kansas
2022-09-27 04:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,-1,13,13,13,14,4,36,0.0,1018,13,10,195,6,Kansas
2022-09-27 05:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,-2,13,13,13,11,4,37,0.0,1018,13,10,202,5,Kansas
2022-09-27 06:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,-2,13,12,13,8,5,38,0.0,1018,12,10,208,4,Kansas
2022-09-27 07:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,-1,14,14,14,6,6,35,0.0,1019,14,10,193,3,Kansas
2022-09-27 08:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,-1,16,16,16,4,7,31,0.0,1019,16,10,179,2,Kansas
2022-09-27 09:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,-1,18,18,18,2,8,28,0.0,1020,18,10,164,2,Kansas
2022-09-27 10:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,-0,21,20,21,5,10,25,0.0,1020,21,10,125,4,Kansas
2022-09-27 11:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,0,23,23,24,7,13,21,0.0,1020,24,10,86,6,Kansas
2022-09-27 12:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,1,25,25,27,9,16,18,0.0,1020,27,10,47,8,Kansas
2022-09-27 13:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,1,27,27,29,10,14,17,0.0,1019,29,10,39,9,Kansas
2022-09-27 14:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,2,28,28,30,12,13,16,0.0,1019,30,10,30,10,Kansas
2022-09-27 15:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,2,30,30,32,13,12,15,0.0,1018,32,10,22,11,Kansas
2022-09-27 16:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,2,28,28,30,16,11,17,0.0,1018,30,10,26,14,Kansas
2022-09-27 17:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,3,27,27,29,20,9,18,0.0,1019,29,10,30,17,Kansas
2022-09-27 18:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,3,26,26,28,23,8,20,0.0,1019,28,10,34,20,Kansas
2022-09-27 19:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,3,23,23,24,29,6,26,0.0,1020,24,10,42,22,Kansas
2022-09-27 20:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,3,21,20,21,34,5,32,0.0,1021,21,10,50,24,Kansas
2022-09-27 21:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,3,18,18,18,40,4,38,0.0,1023,18,10,58,26,Kansas
2022-09-27 22:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,3,17,17,17,39,6,39,0.0,1023,17,10,69,24,Kansas
2022-09-27 23:00:00,32,12,0.0,11.6,6,11,08:54 AM,08:12 PM,07:11 AM,07:07 PM,2,16,16,16,39,7,40,0.0,1023,16,10,80,22,Kansas
2022-09-28 00:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,2,15,15,15,38,9,41,0.0,1024,15,10,92,20,Kansas
2022-09-28 01:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,2,14,14,14,37,9,42,0.0,1024,14,10,92,19,Kansas
2022-09-28 02:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,1,12,13,12,36,8,44,0.0,1025,13,10,93,18,Kansas
2022-09-28 03:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,1,11,13,11,35,8,45,0.0,1026,13,10,94,17,Kansas
2022-09-28 04:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,1,10,12,10,35,8,47,0.0,1026,12,10,92,17,Kansas
2022-09-28 05:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,1,9,11,9,36,8,49,0.0,1026,11,10,91,17,Kansas
2022-09-28 06:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,1,8,11,8,36,9,50,0.0,1027,11,10,90,18,Kansas
2022-09-28 07:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,1,10,12,10,32,9,47,0.0,1027,12,10,95,19,Kansas
2022-09-28 08:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,1,11,13,11,29,10,44,0.0,1028,13,10,100,20,Kansas
2022-09-28 09:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,2,13,15,13,25,11,42,0.0,1028,15,10,105,21,Kansas
2022-09-28 10:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,2,17,18,17,25,10,36,0.0,1028,18,10,107,21,Kansas
2022-09-28 11:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,2,20,21,20,25,9,30,0.0,1028,21,10,110,21,Kansas
2022-09-28 12:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,3,24,24,24,24,8,25,0.0,1028,24,10,112,21,Kansas
2022-09-28 13:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,3,25,25,26,24,7,23,0.0,1027,26,10,111,21,Kansas
2022-09-28 14:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,4,26,26,27,23,6,22,0.0,1026,27,10,110,20,Kansas
2022-09-28 15:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,4,27,27,29,22,5,20,0.0,1025,29,10,109,19,Kansas
2022-09-28 16:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,4,27,27,29,22,4,20,0.0,1025,29,10,107,19,Kansas
2022-09-28 17:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,4,26,26,28,22,3,21,0.0,1025,28,10,106,19,Kansas
2022-09-28 18:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,4,26,26,28,21,2,21,0.0,1025,28,10,105,18,Kansas
2022-09-28 19:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,2,23,23,24,28,2,24,0.0,1025,24,10,103,19,Kansas
2022-09-28 20:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,1,21,20,21,35,2,27,0.0,1026,21,10,101,20,Kansas
2022-09-28 21:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,-1,17,17,17,42,2,31,0.0,1026,17,10,99,21,Kansas
2022-09-28 22:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,-1,14,14,14,37,1,34,0.0,1027,14,10,102,18,Kansas
2022-09-28 23:00:00,29,11,0.0,11.6,6,18,10:03 AM,08:41 PM,07:12 AM,07:06 PM,-2,11,12,11,33,1,38,0.0,1028,12,10,106,16,Kansas
2022-09-29 00:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,-3,7,9,7,28,0,41,0.0,1029,9,10,110,13,Kansas
2022-09-29 01:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,-3,7,9,7,27,0,45,0.0,1029,9,10,114,13,Kansas
2022-09-29 02:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,-2,6,8,6,26,0,48,0.0,1029,8,10,118,12,Kansas
2022-09-29 03:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,-2,5,8,5,25,0,52,0.0,1029,8,10,122,12,Kansas
2022-09-29 04:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,-1,5,7,5,24,0,54,0.0,1029,7,10,125,12,Kansas
2022-09-29 05:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,-1,5,7,5,24,0,56,0.0,1029,7,10,128,11,Kansas
2022-09-29 06:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,-1,4,7,4,23,0,59,0.0,1029,7,10,132,11,Kansas
2022-09-29 07:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,-0,6,8,6,22,0,54,0.0,1029,8,10,136,13,Kansas
2022-09-29 08:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,0,8,10,8,20,0,50,0.0,1029,10,10,141,14,Kansas
2022-09-29 09:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,1,10,12,10,19,0,45,0.0,1029,12,10,146,15,Kansas
2022-09-29 10:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,1,15,16,15,19,0,38,0.0,1028,16,10,148,16,Kansas
2022-09-29 11:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,1,19,20,19,19,0,31,0.0,1027,20,10,151,16,Kansas
2022-09-29 12:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,2,23,23,24,19,0,24,0.0,1026,24,10,154,16,Kansas
2022-09-29 13:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,1,24,24,25,18,0,21,0.0,1025,25,10,150,16,Kansas
2022-09-29 14:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,1,25,25,27,18,1,19,0.0,1024,27,10,147,15,Kansas
2022-09-29 15:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,0,26,26,28,17,1,16,0.0,1022,28,10,143,15,Kansas
2022-09-29 16:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,1,26,26,28,17,1,17,0.0,1022,28,10,142,15,Kansas
2022-09-29 17:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,1,26,26,28,17,0,18,0.0,1021,28,10,140,15,Kansas
2022-09-29 18:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,1,25,25,27,17,0,19,0.0,1020,27,10,139,14,Kansas
2022-09-29 19:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,1,22,22,24,21,0,23,0.0,1020,24,10,136,14,Kansas
2022-09-29 20:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,0,20,19,20,26,0,28,0.0,1020,20,10,133,14,Kansas
2022-09-29 21:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,-0,16,16,16,30,0,33,0.0,1020,16,10,130,14,Kansas
2022-09-29 22:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,0,15,16,15,32,0,35,0.0,1020,16,10,133,15,Kansas
2022-09-29 23:00:00,28,7,0.0,11.6,5,25,11:15 AM,09:15 PM,07:13 AM,07:04 PM,0,14,15,14,34,0,37,0.0,1020,15,10,136,16,Kansas
2022-09-30 00:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,1,13,15,13,36,0,39,0.0,1021,15,10,139,17,Kansas
2022-09-30 01:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,1,13,14,13,34,2,42,0.0,1021,14,10,142,16,Kansas
2022-09-30 02:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,1,12,13,12,32,3,45,0.0,1021,13,10,144,15,Kansas
2022-09-30 03:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,2,11,12,11,30,5,48,0.0,1021,12,10,147,14,Kansas
2022-09-30 04:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,1,10,12,10,30,8,49,0.0,1021,12,10,147,15,Kansas
2022-09-30 05:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,1,10,12,10,31,11,50,0.0,1021,12,10,148,15,Kansas
2022-09-30 06:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,1,9,11,9,31,14,51,0.0,1021,11,10,149,15,Kansas
2022-09-30 07:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,2,12,13,12,28,11,47,0.0,1021,13,10,153,16,Kansas
2022-09-30 08:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,2,14,14,14,25,9,42,0.0,1021,14,10,156,17,Kansas
2022-09-30 09:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,2,16,16,16,22,6,38,0.0,1021,16,10,160,18,Kansas
2022-09-30 10:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,2,20,19,20,22,6,32,0.0,1021,20,10,160,18,Kansas
2022-09-30 11:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,3,23,23,24,22,5,27,0.0,1020,24,10,160,18,Kansas
2022-09-30 12:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,4,26,26,28,22,5,22,0.0,1019,28,10,161,19,Kansas
2022-09-30 13:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,4,27,27,29,21,5,20,0.0,1018,29,10,158,18,Kansas
2022-09-30 14:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,5,29,29,31,20,5,19,0.0,1017,31,10,156,18,Kansas
2022-09-30 15:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,5,30,30,32,19,5,18,0.0,1016,32,10,154,17,Kansas
2022-09-30 16:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,5,29,29,31,19,5,19,0.0,1016,31,10,147,16,Kansas
2022-09-30 17:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,5,28,28,30,18,6,20,0.0,1015,30,10,140,15,Kansas
2022-09-30 18:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,4,27,27,29,17,6,20,0.0,1015,29,10,133,15,Kansas
2022-09-30 19:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,4,25,25,26,22,6,24,0.0,1015,26,10,129,15,Kansas
2022-09-30 20:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,3,22,22,23,26,6,28,0.0,1016,23,10,125,15,Kansas
2022-09-30 21:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,2,19,19,19,31,6,31,0.0,1016,19,10,121,15,Kansas
2022-09-30 22:00:00,32,11,0.0,11.6,6,32,12:27 PM,09:56 PM,07:14 AM,07:03 PM,1,18,18,18,30,5,33,0.0,1016,18,10,124,14,Kansas
