date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-30 14:00:00,30,15,0.0,11.6,6,32,01:00 PM,09:40 PM,07:24 AM,07:09 PM,5,27,27,29,32,22,21,0.0,1012,29,10,170,27,South_Dakota
2022-09-30 15:00:00,30,15,0.0,11.6,6,32,01:00 PM,09:40 PM,07:24 AM,07:09 PM,5,28,28,30,33,31,20,0.0,1011,30,10,169,28,South_Dakota
2022-09-30 16:00:00,30,15,0.0,11.6,6,32,01:00 PM,09:40 PM,07:24 AM,07:09 PM,5,27,27,29,32,35,21,0.0,1011,29,10,168,26,South_Dakota
2022-09-30 17:00:00,30,15,0.0,11.6,6,32,01:00 PM,09:40 PM,07:24 AM,07:09 PM,5,27,27,29,30,39,22,0.0,1011,29,10,168,24,South_Dakota
2022-09-30 18:00:00,30,15,0.0,11.6,6,32,01:00 PM,09:40 PM,07:24 AM,07:09 PM,5,26,26,28,29,43,23,0.0,1011,28,10,167,21,South_Dakota
2022-09-30 19:00:00,30,15,0.0,11.6,6,32,01:00 PM,09:40 PM,07:24 AM,07:09 PM,5,24,24,25,28,35,28,0.0,1011,25,10,163,18,South_Dakota
2022-09-30 20:00:00,30,15,0.0,11.6,6,32,01:00 PM,09:40 PM,07:24 AM,07:09 PM,5,22,22,22,27,27,32,0.0,1012,22,10,158,15,South_Dakota
2022-09-30 21:00:00,30,15,0.0,11.6,6,32,01:00 PM,09:40 PM,07:24 AM,07:09 PM,5,20,20,20,26,19,37,0.0,1012,20,10,154,12,South_Dakota
2022-09-30 22:00:00,30,15,0.0,11.6,6,32,01:00 PM,09:40 PM,07:24 AM,07:09 PM,4,19,19,19,29,15,38,0.0,1013,19,10,148,14,South_Dakota
2022-09-30 23:00:00,30,15,0.0,11.6,6,32,01:00 PM,09:40 PM,07:24 AM,07:09 PM,4,18,18,18,32,11,39,0.0,1013,18,10,143,16,South_Dakota
2022-10-01 00:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,4,18,18,18,36,7,40,0.0,1014,18,10,137,18,South_Dakota
2022-10-01 01:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,4,17,17,17,35,7,43,0.0,1014,17,10,137,17,South_Dakota
2022-10-01 02:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,5,16,16,16,34,7,45,0.0,1014,16,10,137,17,South_Dakota
2022-10-01 03:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,5,16,16,16,33,7,48,0.0,1015,16,10,137,16,South_Dakota
2022-10-01 04:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,4,15,15,15,33,9,49,0.0,1015,15,10,134,16,South_Dakota
2022-10-01 05:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,4,14,14,14,33,11,50,0.0,1015,14,10,131,16,South_Dakota
2022-10-01 06:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,4,13,14,13,32,12,51,0.0,1015,14,10,128,15,South_Dakota
2022-10-01 07:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,4,14,15,14,28,13,47,0.0,1015,15,10,130,15,South_Dakota
2022-10-01 08:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,3,15,16,15,24,14,43,0.0,1016,16,10,131,15,South_Dakota
2022-10-01 09:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,3,17,17,17,20,15,39,0.0,1016,17,10,133,14,South_Dakota
2022-10-01 10:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,4,21,20,21,22,11,34,0.0,1016,21,10,142,17,South_Dakota
2022-10-01 11:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,4,23,23,24,23,8,28,0.0,1015,24,10,151,19,South_Dakota
2022-10-01 12:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,5,26,26,28,24,5,23,0.0,1015,28,10,160,21,South_Dakota
2022-10-01 13:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,5,27,27,29,26,5,21,0.0,1014,29,10,161,22,South_Dakota
2022-10-01 14:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,5,29,29,31,27,4,20,0.0,1014,31,10,162,24,South_Dakota
2022-10-01 15:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,5,30,30,32,28,4,19,0.0,1013,32,10,164,25,South_Dakota
2022-10-01 16:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,5,29,29,31,28,4,19,0.0,1013,31,10,163,23,South_Dakota
2022-10-01 17:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,5,29,29,31,27,5,20,0.0,1013,31,10,162,21,South_Dakota
2022-10-01 18:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,5,28,28,30,26,5,21,0.0,1013,30,10,161,20,South_Dakota
2022-10-01 19:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,5,26,26,27,29,5,25,0.0,1014,27,10,153,19,South_Dakota
2022-10-01 20:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,4,23,23,24,32,4,29,0.0,1015,24,10,144,18,South_Dakota
2022-10-01 21:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,4,21,21,21,36,4,33,0.0,1016,21,10,136,17,South_Dakota
2022-10-01 22:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,3,20,20,20,37,11,32,0.0,1017,20,10,137,18,South_Dakota
2022-10-01 23:00:00,32,14,0.0,11.6,6,38,02:15 PM,10:27 PM,07:25 AM,07:07 PM,2,19,19,19,38,17,31,0.0,1018,19,10,138,19,South_Dakota
