date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-23 07:00:00,16,4,0.0,10.2,4,16,04:49 AM,06:55 PM,07:25 AM,07:31 PM,-0,3,5,3,17,0,68,0.0,1025,5,10,349,9,New_Hampshire
2022-09-23 08:00:00,16,4,0.0,10.2,4,16,04:49 AM,06:55 PM,07:25 AM,07:31 PM,-0,4,6,4,13,0,65,0.0,1025,6,10,348,8,New_Hampshire
2022-09-23 09:00:00,16,4,0.0,10.2,4,16,04:49 AM,06:55 PM,07:25 AM,07:31 PM,0,6,7,6,10,0,62,0.0,1026,7,10,347,7,New_Hampshire
2022-09-23 10:00:00,16,4,0.0,10.2,4,16,04:49 AM,06:55 PM,07:25 AM,07:31 PM,1,8,9,8,10,2,56,0.0,1025,9,10,341,8,New_Hampshire
2022-09-23 11:00:00,16,4,0.0,10.2,4,16,04:49 AM,06:55 PM,07:25 AM,07:31 PM,1,11,12,11,10,4,50,0.0,1025,12,10,335,8,New_Hampshire
2022-09-23 12:00:00,16,4,0.0,10.2,4,16,04:49 AM,06:55 PM,07:25 AM,07:31 PM,2,14,14,14,9,5,44,0.0,1025,14,10,330,8,New_Hampshire
2022-09-23 13:00:00,16,4,0.0,10.2,4,16,04:49 AM,06:55 PM,07:25 AM,07:31 PM,2,14,15,14,8,9,42,0.0,1024,15,10,327,7,New_Hampshire
2022-09-23 14:00:00,16,4,0.0,10.2,4,16,04:49 AM,06:55 PM,07:25 AM,07:31 PM,2,15,15,15,7,12,40,0.0,1023,15,10,323,6,New_Hampshire
2022-09-23 15:00:00,16,4,0.0,10.2,4,16,04:49 AM,06:55 PM,07:25 AM,07:31 PM,2,16,16,16,6,16,37,0.0,1022,16,10,320,5,New_Hampshire
2022-09-23 16:00:00,16,4,0.0,10.2,4,16,04:49 AM,06:55 PM,07:25 AM,07:31 PM,3,16,16,16,6,37,41,0.0,1022,16,10,320,5,New_Hampshire
2022-09-23 17:00:00,16,4,0.0,10.2,4,16,04:49 AM,06:55 PM,07:25 AM,07:31 PM,4,16,16,16,7,58,45,0.0,1022,16,10,320,6,New_Hampshire
2022-09-23 18:00:00,16,4,0.0,10.2,4,16,04:49 AM,06:55 PM,07:25 AM,07:31 PM,5,16,16,16,7,79,49,0.0,1021,16,10,320,6,New_Hampshire
2022-09-23 19:00:00,16,4,0.0,10.2,4,16,04:49 AM,06:55 PM,07:25 AM,07:31 PM,4,15,15,15,7,69,49,0.0,1021,15,10,248,5,New_Hampshire
2022-09-23 20:00:00,16,4,0.0,10.2,4,16,04:49 AM,06:55 PM,07:25 AM,07:31 PM,3,14,13,14,8,58,49,0.0,1021,13,10,175,5,New_Hampshire
2022-09-23 21:00:00,16,4,0.0,10.2,4,16,04:49 AM,06:55 PM,07:25 AM,07:31 PM,2,12,12,12,8,48,50,0.0,1021,12,10,103,4,New_Hampshire
2022-09-23 22:00:00,16,4,0.0,10.2,4,16,04:49 AM,06:55 PM,07:25 AM,07:31 PM,2,12,12,12,9,39,51,0.0,1021,12,10,115,5,New_Hampshire
2022-09-23 23:00:00,16,4,0.0,10.2,4,16,04:49 AM,06:55 PM,07:25 AM,07:31 PM,2,11,12,11,10,30,53,0.0,1021,12,10,127,5,New_Hampshire
2022-09-24 00:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,2,11,11,11,12,21,54,0.0,1021,11,10,140,6,New_Hampshire
2022-09-24 01:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,3,11,11,11,13,22,55,0.0,1021,11,10,141,7,New_Hampshire
2022-09-24 02:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,3,11,12,11,15,23,56,0.0,1021,12,10,143,8,New_Hampshire
2022-09-24 03:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,4,11,12,11,16,24,57,0.0,1020,12,10,145,9,New_Hampshire
2022-09-24 04:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,4,11,12,11,17,21,57,0.0,1020,12,10,152,9,New_Hampshire
2022-09-24 05:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,4,11,12,11,17,17,57,0.0,1020,12,10,158,10,New_Hampshire
2022-09-24 06:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,4,11,12,11,18,14,57,0.0,1020,12,10,165,10,New_Hampshire
2022-09-24 07:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,4,11,12,11,19,25,58,0.0,1019,12,10,168,11,New_Hampshire
2022-09-24 08:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,5,12,13,12,20,35,59,0.0,1019,13,10,170,12,New_Hampshire
2022-09-24 09:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,5,12,13,12,22,46,60,0.0,1018,13,10,173,13,New_Hampshire
2022-09-24 10:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,6,13,14,13,20,48,60,0.0,1018,14,10,174,13,New_Hampshire
2022-09-24 11:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,6,13,14,13,19,50,60,0.0,1017,14,10,175,13,New_Hampshire
2022-09-24 12:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,7,14,15,14,18,51,60,0.0,1017,15,10,176,13,New_Hampshire
2022-09-24 13:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,8,17,18,17,19,50,54,0.0,1016,17,10,189,15,New_Hampshire
2022-09-24 14:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,8,19,21,19,21,48,49,0.0,1015,19,10,202,18,New_Hampshire
2022-09-24 15:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,9,22,24,22,23,46,44,0.0,1014,22,10,214,20,New_Hampshire
2022-09-24 16:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,9,21,23,21,23,38,48,0.0,1013,21,10,212,20,New_Hampshire
2022-09-24 17:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,10,20,21,20,23,31,51,0.0,1012,20,10,210,20,New_Hampshire
2022-09-24 18:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,10,20,20,20,23,23,55,0.0,1012,20,10,208,20,New_Hampshire
2022-09-24 19:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,10,17,18,17,25,15,61,0.0,1011,18,10,200,18,New_Hampshire
2022-09-24 20:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,9,15,16,15,27,8,67,0.0,1011,16,10,191,16,New_Hampshire
2022-09-24 21:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,9,12,14,12,29,0,73,0.0,1011,14,10,183,14,New_Hampshire
2022-09-24 22:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,11,13,14,13,32,6,79,0.0,1010,14,10,191,16,New_Hampshire
2022-09-24 23:00:00,22,11,0.0,11.6,5,9,05:53 AM,07:18 PM,07:26 AM,07:30 PM,12,14,15,14,36,11,85,0.0,1010,15,10,199,18,New_Hampshire
2022-09-25 00:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,14,15,15,15,39,17,90,0.0,1010,15,10,208,19,New_Hampshire
2022-09-25 01:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,14,15,15,15,38,35,90,0.0,1009,15,10,210,20,New_Hampshire
2022-09-25 02:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,14,14,15,14,37,53,91,0.0,1009,15,10,212,20,New_Hampshire
2022-09-25 03:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,13,13,15,13,36,71,91,0.0,1008,15,10,214,20,New_Hampshire
2022-09-25 04:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,13,13,15,13,37,61,92,0.0,1007,15,10,214,20,New_Hampshire
2022-09-25 05:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,13,13,14,13,38,51,93,0.0,1007,14,10,214,20,New_Hampshire
2022-09-25 06:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,13,13,14,13,39,41,95,0.0,1006,14,10,214,20,New_Hampshire
2022-09-25 07:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,14,14,15,14,36,41,94,0.0,1006,15,10,210,20,New_Hampshire
2022-09-25 08:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,14,15,15,15,34,41,93,0.0,1005,15,10,206,19,New_Hampshire
2022-09-25 09:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,14,15,15,15,32,40,93,0.0,1005,15,10,202,19,New_Hampshire
2022-09-25 10:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,14,18,18,18,35,29,80,0.0,1005,18,10,225,24,New_Hampshire
2022-09-25 11:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,13,20,21,20,38,17,68,0.0,1005,20,10,248,30,New_Hampshire
2022-09-25 12:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,12,22,25,22,41,6,55,0.0,1005,22,10,271,35,New_Hampshire
2022-09-25 13:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,12,22,24,22,40,17,54,0.0,1005,22,10,276,34,New_Hampshire
2022-09-25 14:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,11,22,24,22,39,28,52,0.0,1005,22,10,281,34,New_Hampshire
2022-09-25 15:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,11,22,24,22,38,39,51,0.0,1005,22,10,286,33,New_Hampshire
2022-09-25 16:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,11,20,22,20,36,43,56,0.0,1005,20,10,292,31,New_Hampshire
2022-09-25 17:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,11,19,20,19,35,48,61,0.0,1006,19,10,299,30,New_Hampshire
2022-09-25 18:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,12,18,18,18,33,52,66,0.0,1006,18,10,305,29,New_Hampshire
2022-09-25 19:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,11,16,17,16,33,44,70,0.0,1007,17,10,301,26,New_Hampshire
2022-09-25 20:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,10,14,15,14,33,36,73,0.0,1007,15,10,297,23,New_Hampshire
2022-09-25 21:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,10,12,14,12,33,28,77,0.0,1008,14,10,293,20,New_Hampshire
2022-09-25 22:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,9,11,13,11,33,21,82,0.0,1008,13,10,281,18,New_Hampshire
2022-09-25 23:00:00,22,14,0.0,11.6,5,2,06:58 AM,07:41 PM,07:27 AM,07:28 PM,9,10,12,10,32,14,86,0.0,1008,12,10,270,17,New_Hampshire
2022-09-26 00:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,9,8,10,8,32,7,91,0.0,1008,10,10,259,15,New_Hampshire
2022-09-26 01:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,9,8,10,8,32,31,91,0.0,1008,10,10,253,15,New_Hampshire
2022-09-26 02:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,9,8,10,8,32,56,91,0.0,1008,10,10,248,15,New_Hampshire
2022-09-26 03:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,8,8,10,8,32,81,92,0.0,1008,10,10,243,15,New_Hampshire
2022-09-26 04:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,7,7,9,7,33,57,89,0.0,1008,9,10,246,16,New_Hampshire
2022-09-26 05:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,6,6,9,6,33,32,86,0.0,1008,9,10,249,16,New_Hampshire
2022-09-26 06:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,6,6,8,6,34,8,83,0.0,1008,8,10,251,16,New_Hampshire
2022-09-26 07:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,6,6,9,6,34,7,80,0.0,1008,9,10,258,18,New_Hampshire
2022-09-26 08:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,6,7,10,7,34,5,77,0.0,1008,10,10,266,20,New_Hampshire
2022-09-26 09:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,6,8,11,8,35,4,74,0.0,1009,11,10,273,22,New_Hampshire
2022-09-26 10:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,6,11,13,11,35,5,66,0.0,1009,13,10,277,25,New_Hampshire
2022-09-26 11:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,6,14,15,14,36,6,58,0.0,1009,15,10,281,29,New_Hampshire
2022-09-26 12:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,7,17,17,17,36,6,50,0.0,1009,17,10,285,32,New_Hampshire
2022-09-26 13:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,6,17,17,17,37,11,48,0.0,1008,17,10,286,32,New_Hampshire
2022-09-26 14:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,6,18,18,18,37,15,46,0.0,1008,18,10,286,32,New_Hampshire
2022-09-26 15:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,6,18,18,18,37,20,44,0.0,1008,18,10,287,32,New_Hampshire
2022-09-26 16:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,6,18,18,18,35,21,47,0.0,1009,18,10,292,30,New_Hampshire
2022-09-26 17:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,7,17,17,17,33,22,50,0.0,1009,17,10,297,29,New_Hampshire
2022-09-26 18:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,7,17,17,17,32,23,53,0.0,1009,17,10,302,27,New_Hampshire
2022-09-26 19:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,6,14,15,14,30,22,57,0.0,1010,15,10,303,23,New_Hampshire
2022-09-26 20:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,5,12,13,12,29,22,60,0.0,1011,13,10,304,20,New_Hampshire
2022-09-26 21:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,5,10,11,10,27,21,64,0.0,1012,11,10,306,16,New_Hampshire
2022-09-26 22:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,4,8,10,8,27,19,64,0.0,1012,10,10,287,15,New_Hampshire
2022-09-26 23:00:00,18,8,0.0,11.6,4,5,08:04 AM,08:03 PM,07:28 AM,07:26 PM,2,7,9,7,26,16,64,0.0,1012,9,10,269,14,New_Hampshire
2022-09-27 00:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,1,5,7,5,26,14,64,0.0,1012,7,10,251,12,New_Hampshire
2022-09-27 01:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,1,4,7,4,26,13,64,0.0,1013,7,10,253,13,New_Hampshire
2022-09-27 02:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,0,4,6,4,27,12,64,0.0,1013,6,10,255,13,New_Hampshire
2022-09-27 03:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,-0,3,6,3,28,12,64,0.0,1013,6,10,257,13,New_Hampshire
2022-09-27 04:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,-1,3,6,3,29,13,63,0.0,1013,6,10,259,14,New_Hampshire
2022-09-27 05:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,-1,2,5,2,30,15,63,0.0,1013,5,10,261,15,New_Hampshire
2022-09-27 06:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,-2,2,5,2,32,17,62,0.0,1014,5,10,263,15,New_Hampshire
2022-09-27 07:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,-1,3,6,3,30,14,60,0.0,1014,6,10,266,16,New_Hampshire
2022-09-27 08:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,-1,4,7,4,29,12,59,0.0,1015,7,10,268,17,New_Hampshire
2022-09-27 09:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,-0,5,8,5,27,9,57,0.0,1015,8,10,271,18,New_Hampshire
2022-09-27 10:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,1,7,10,7,27,24,54,0.0,1016,10,10,277,20,New_Hampshire
2022-09-27 11:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,2,9,12,9,27,38,51,0.0,1016,12,10,282,22,New_Hampshire
2022-09-27 12:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,3,12,14,12,27,52,48,0.0,1016,14,10,288,24,New_Hampshire
2022-09-27 13:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,3,12,14,12,27,45,48,0.0,1016,14,10,297,24,New_Hampshire
2022-09-27 14:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,3,12,14,12,27,38,48,0.0,1016,14,10,305,23,New_Hampshire
2022-09-27 15:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,4,13,14,13,27,30,48,0.0,1017,14,10,314,23,New_Hampshire
2022-09-27 16:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,4,12,14,12,26,31,52,0.0,1017,14,10,315,23,New_Hampshire
2022-09-27 17:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,5,12,14,12,26,32,56,0.0,1018,14,10,316,23,New_Hampshire
2022-09-27 18:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,6,11,13,11,26,33,60,0.0,1018,13,10,317,22,New_Hampshire
2022-09-27 19:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,5,10,12,10,27,37,65,0.0,1019,12,10,311,22,New_Hampshire
2022-09-27 20:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,5,8,11,8,29,42,70,0.0,1020,11,10,305,21,New_Hampshire
2022-09-27 21:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,5,7,9,7,31,46,75,0.0,1021,9,10,299,21,New_Hampshire
2022-09-27 22:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,3,5,8,5,29,31,73,0.0,1022,8,10,302,18,New_Hampshire
2022-09-27 23:00:00,14,5,0.0,11.6,4,11,09:11 AM,08:27 PM,07:29 AM,07:25 PM,1,3,6,3,27,17,72,0.0,1023,6,10,305,15,New_Hampshire
2022-09-28 00:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,-1,1,4,1,25,2,71,0.0,1024,4,10,308,12,New_Hampshire
2022-09-28 01:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,0,1,4,1,24,17,77,0.0,1025,4,10,309,12,New_Hampshire
2022-09-28 02:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,1,0,3,0,24,32,83,0.0,1025,3,10,311,11,New_Hampshire
2022-09-28 03:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,1,-0,3,-0,23,48,89,0.0,1026,3,10,313,11,New_Hampshire
2022-09-28 04:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,1,-0,3,-0,23,42,91,0.0,1026,3,7,310,11,New_Hampshire
2022-09-28 05:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,2,-0,3,-0,22,36,93,0.0,1027,3,5,308,11,New_Hampshire
2022-09-28 06:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,2,-0,3,-0,22,30,96,0.0,1027,3,2,305,10,New_Hampshire
2022-09-28 07:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,2,1,4,1,21,31,90,0.0,1028,4,5,312,11,New_Hampshire
2022-09-28 08:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,3,2,5,2,20,31,85,0.0,1028,5,7,320,12,New_Hampshire
2022-09-28 09:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,3,3,6,3,18,31,80,0.0,1029,6,10,327,13,New_Hampshire
2022-09-28 10:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,3,6,8,6,19,43,70,0.0,1029,8,10,336,15,New_Hampshire
2022-09-28 11:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,3,9,11,9,20,55,60,0.0,1029,11,10,345,16,New_Hampshire
2022-09-28 12:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,3,11,13,11,21,67,50,0.0,1029,13,10,355,18,New_Hampshire
2022-09-28 13:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,3,13,14,13,20,47,47,0.0,1029,14,10,353,17,New_Hampshire
2022-09-28 14:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,3,15,15,15,19,27,45,0.0,1029,15,10,351,17,New_Hampshire
2022-09-28 15:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,4,16,16,16,19,7,42,0.0,1029,16,10,349,16,New_Hampshire
2022-09-28 16:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,4,16,16,16,18,11,43,0.0,1028,16,10,351,16,New_Hampshire
2022-09-28 17:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,4,16,16,16,18,14,44,0.0,1028,16,10,352,16,New_Hampshire
2022-09-28 18:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,4,16,16,16,18,18,45,0.0,1028,16,10,354,15,New_Hampshire
2022-09-28 19:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,3,13,13,13,18,13,53,0.0,1029,13,10,240,13,New_Hampshire
2022-09-28 20:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,3,10,11,10,18,8,60,0.0,1030,11,10,126,11,New_Hampshire
2022-09-28 21:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,3,7,8,7,19,3,67,0.0,1031,8,10,11,9,New_Hampshire
2022-09-28 22:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,4,7,9,7,19,5,70,0.0,1030,9,10,27,9,New_Hampshire
2022-09-28 23:00:00,16,3,0.0,10.2,4,18,10:21 AM,08:54 PM,07:30 AM,07:23 PM,5,8,9,8,19,7,72,0.0,1030,9,10,42,10,New_Hampshire
2022-09-29 00:00:00,21,7,0.0,11.6,4,25,11:34 AM,09:27 PM,07:31 AM,07:21 PM,6,9,10,9,19,9,75,0.0,1030,10,10,58,10,New_Hampshire
2022-09-29 01:00:00,21,7,0.0,11.6,4,25,11:34 AM,09:27 PM,07:31 AM,07:21 PM,6,7,9,7,20,8,81,0.0,1031,9,10,59,10,New_Hampshire
2022-09-29 02:00:00,21,7,0.0,11.6,4,25,11:34 AM,09:27 PM,07:31 AM,07:21 PM,6,6,8,6,21,7,87,0.0,1031,8,10,59,11,New_Hampshire
2022-09-29 03:00:00,21,7,0.0,11.6,4,25,11:34 AM,09:27 PM,07:31 AM,07:21 PM,6,5,7,5,23,6,93,0.0,1031,7,10,60,11,New_Hampshire
2022-09-29 04:00:00,21,7,0.0,11.6,4,25,11:34 AM,09:27 PM,07:31 AM,07:21 PM,6,5,7,5,23,7,93,0.0,1031,7,10,56,11,New_Hampshire
2022-09-29 05:00:00,21,7,0.0,11.6,4,25,11:34 AM,09:27 PM,07:31 AM,07:21 PM,6,5,7,5,23,8,93,0.0,1031,7,10,52,11,New_Hampshire
2022-09-29 06:00:00,21,7,0.0,11.6,4,25,11:34 AM,09:27 PM,07:31 AM,07:21 PM,6,5,7,5,23,9,93,0.0,1031,7,10,49,11,New_Hampshire
2022-09-29 07:00:00,21,7,0.0,11.6,4,25,11:34 AM,09:27 PM,07:31 AM,07:21 PM,6,6,8,6,21,7,90,0.0,1031,8,10,47,11,New_Hampshire
2022-09-29 08:00:00,21,7,0.0,11.6,4,25,11:34 AM,09:27 PM,07:31 AM,07:21 PM,6,6,8,6,20,5,87,0.0,1032,8,10,46,11,New_Hampshire
2022-09-29 09:00:00,21,7,0.0,11.6,4,25,11:34 AM,09:27 PM,07:31 AM,07:21 PM,7,7,9,7,18,3,84,0.0,1032,9,10,45,12,New_Hampshire
