date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-24 19:00:00,26,13,0.0,10.2,5,9,06:03 AM,07:27 PM,07:34 AM,07:39 PM,16,24,24,24,21,9,61,0.0,1010,24,10,213,16,Indiana
2022-09-24 20:00:00,26,13,0.0,10.2,5,9,06:03 AM,07:27 PM,07:34 AM,07:39 PM,16,22,22,22,23,7,69,0.0,1010,22,10,205,14,Indiana
2022-09-24 21:00:00,26,13,0.0,10.2,5,9,06:03 AM,07:27 PM,07:34 AM,07:39 PM,16,20,20,20,24,6,77,0.0,1010,20,10,198,12,Indiana
2022-09-24 22:00:00,26,13,0.0,10.2,5,9,06:03 AM,07:27 PM,07:34 AM,07:39 PM,15,19,19,19,23,8,78,0.0,1010,19,10,197,12,Indiana
2022-09-24 23:00:00,26,13,0.0,10.2,5,9,06:03 AM,07:27 PM,07:34 AM,07:39 PM,14,18,18,18,22,10,80,0.0,1009,18,10,197,12,Indiana
2022-09-25 00:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,14,17,17,17,21,12,81,0.0,1009,17,10,196,12,Indiana
2022-09-25 01:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,14,17,17,17,24,36,84,0.0,1009,17,10,205,12,Indiana
2022-09-25 02:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,14,17,17,17,26,61,87,0.0,1008,17,10,213,13,Indiana
2022-09-25 03:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,14,16,16,16,28,85,89,0.0,1008,16,10,221,14,Indiana
2022-09-25 04:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,14,16,16,16,27,73,91,0.0,1008,16,10,223,13,Indiana
2022-09-25 05:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,14,16,16,16,25,60,92,0.0,1007,16,10,225,12,Indiana
2022-09-25 06:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,14,15,15,15,24,48,93,0.0,1007,15,10,227,12,Indiana
2022-09-25 07:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,14,16,16,16,25,38,90,0.0,1007,16,10,240,13,Indiana
2022-09-25 08:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,15,17,17,17,25,28,87,0.0,1007,17,10,253,15,Indiana
2022-09-25 09:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,15,17,17,17,26,19,84,0.0,1007,17,10,266,17,Indiana
2022-09-25 10:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,13,19,20,19,26,14,71,0.0,1007,19,10,279,19,Indiana
2022-09-25 11:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,11,21,22,21,26,10,57,0.0,1008,21,10,292,21,Indiana
2022-09-25 12:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,9,24,24,22,27,6,43,0.0,1008,22,10,305,23,Indiana
2022-09-25 13:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,9,25,25,23,28,8,41,0.0,1008,23,10,304,25,Indiana
2022-09-25 14:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,9,25,25,24,30,10,38,0.0,1008,24,10,303,26,Indiana
2022-09-25 15:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,9,25,25,25,32,12,36,0.0,1007,25,10,302,28,Indiana
2022-09-25 16:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,9,25,25,25,30,13,36,0.0,1008,25,10,301,26,Indiana
2022-09-25 17:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,8,25,25,24,27,14,36,0.0,1008,24,10,300,24,Indiana
2022-09-25 18:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,8,25,25,24,25,14,36,0.0,1008,24,10,299,22,Indiana
2022-09-25 19:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,7,23,23,22,25,12,39,0.0,1008,22,10,302,19,Indiana
2022-09-25 20:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,7,20,20,20,25,9,42,0.0,1009,20,10,304,17,Indiana
2022-09-25 21:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,6,18,18,18,24,7,45,0.0,1010,18,10,306,14,Indiana
2022-09-25 22:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,6,17,17,17,24,6,46,0.0,1010,17,10,291,13,Indiana
2022-09-25 23:00:00,25,15,0.0,11.6,6,2,07:08 AM,07:49 PM,07:35 AM,07:37 PM,5,16,16,16,23,5,48,0.0,1010,16,10,275,12,Indiana
2022-09-26 00:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,5,16,16,16,22,4,49,0.0,1010,16,10,260,10,Indiana
2022-09-26 01:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,5,15,15,15,24,12,50,0.0,1010,15,10,259,12,Indiana
2022-09-26 02:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,4,14,14,14,26,21,50,0.0,1010,14,10,258,14,Indiana
2022-09-26 03:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,4,13,14,13,29,30,50,0.0,1010,14,10,257,15,Indiana
2022-09-26 04:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,3,12,14,12,28,21,50,0.0,1010,14,10,267,15,Indiana
2022-09-26 05:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,3,12,13,12,26,13,49,0.0,1010,13,10,277,14,Indiana
2022-09-26 06:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,3,12,13,12,25,4,49,0.0,1010,13,10,286,13,Indiana
2022-09-26 07:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,2,12,13,12,24,3,48,0.0,1011,13,10,287,13,Indiana
2022-09-26 08:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,2,12,13,12,22,3,48,0.0,1011,13,10,288,14,Indiana
2022-09-26 09:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,2,12,13,12,20,2,47,0.0,1012,13,10,289,14,Indiana
2022-09-26 10:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,3,15,15,15,22,4,43,0.0,1012,15,10,291,17,Indiana
2022-09-26 11:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,3,17,18,17,25,6,38,0.0,1012,18,10,293,20,Indiana
2022-09-26 12:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,3,20,20,20,27,8,34,0.0,1012,20,10,295,23,Indiana
2022-09-26 13:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,3,21,21,21,28,7,31,0.0,1012,21,10,297,24,Indiana
2022-09-26 14:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,2,21,22,21,28,6,29,0.0,1011,21,10,300,25,Indiana
2022-09-26 15:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,2,23,23,22,29,6,26,0.0,1011,22,10,302,25,Indiana
2022-09-26 16:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,2,23,23,22,27,6,27,0.0,1011,22,10,302,24,Indiana
2022-09-26 17:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,3,22,23,22,26,6,28,0.0,1011,22,10,302,22,Indiana
2022-09-26 18:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,3,22,23,22,24,7,29,0.0,1012,22,10,302,21,Indiana
2022-09-26 19:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,2,20,21,20,23,7,32,0.0,1012,20,10,305,18,Indiana
2022-09-26 20:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,2,18,18,18,23,7,34,0.0,1013,18,10,309,16,Indiana
2022-09-26 21:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,1,15,15,15,22,7,37,0.0,1014,15,10,313,13,Indiana
2022-09-26 22:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,0,14,15,14,20,19,37,0.0,1014,15,10,304,12,Indiana
2022-09-26 23:00:00,22,13,0.0,11.6,5,5,08:13 AM,08:12 PM,07:36 AM,07:35 PM,-1,13,14,13,18,32,37,0.0,1014,14,10,295,11,Indiana
2022-09-27 00:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,-1,12,13,12,16,44,38,0.0,1014,13,10,287,9,Indiana
2022-09-27 01:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,-1,11,12,11,17,30,40,0.0,1014,12,10,288,10,Indiana
2022-09-27 02:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,-1,10,11,10,18,15,43,0.0,1015,11,10,290,10,Indiana
2022-09-27 03:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,-1,9,10,9,19,0,45,0.0,1015,10,10,291,10,Indiana
2022-09-27 04:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,-1,8,10,8,19,0,46,0.0,1015,10,10,291,11,Indiana
2022-09-27 05:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,-1,8,9,8,20,0,47,0.0,1016,9,10,290,11,Indiana
2022-09-27 06:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,-1,7,9,7,20,0,49,0.0,1016,9,10,290,11,Indiana
2022-09-27 07:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,-1,8,9,8,20,6,47,0.0,1017,9,10,291,12,Indiana
2022-09-27 08:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,-1,8,10,8,20,13,46,0.0,1017,10,10,293,13,Indiana
2022-09-27 09:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,-1,8,10,8,20,19,45,0.0,1018,10,10,294,14,Indiana
2022-09-27 10:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,-2,12,13,12,21,13,38,0.0,1018,13,10,298,17,Indiana
2022-09-27 11:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,-2,15,16,15,23,6,32,0.0,1018,16,10,301,19,Indiana
2022-09-27 12:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,-2,19,19,19,24,0,25,0.0,1019,19,10,305,21,Indiana
2022-09-27 13:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,-2,20,20,20,25,1,23,0.0,1019,20,10,305,21,Indiana
2022-09-27 14:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,-3,20,21,20,25,1,20,0.0,1018,20,10,306,22,Indiana
2022-09-27 15:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,-4,21,22,21,26,2,18,0.0,1018,21,10,306,23,Indiana
2022-09-27 16:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,-3,21,21,21,25,3,20,0.0,1018,21,10,311,22,Indiana
2022-09-27 17:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,-3,20,20,20,25,4,22,0.0,1019,20,10,315,21,Indiana
2022-09-27 18:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,-2,20,20,20,24,5,23,0.0,1019,20,10,320,21,Indiana
2022-09-27 19:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,-1,17,17,17,24,4,32,0.0,1020,17,10,333,20,Indiana
2022-09-27 20:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,1,13,15,13,25,3,41,0.0,1021,15,10,346,19,Indiana
2022-09-27 21:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,2,10,12,10,25,2,50,0.0,1022,12,10,359,18,Indiana
2022-09-27 22:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,1,10,12,10,22,1,50,0.0,1023,12,10,244,15,Indiana
2022-09-27 23:00:00,21,9,0.0,11.6,5,11,09:20 AM,08:37 PM,07:37 AM,07:34 PM,1,10,11,10,18,1,50,0.0,1024,11,10,129,12,Indiana
2022-09-28 00:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,0,9,10,9,15,0,50,0.0,1025,10,10,14,9,Indiana
2022-09-28 01:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,1,9,10,9,13,0,53,0.0,1025,10,10,126,8,Indiana
2022-09-28 02:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,1,9,9,9,11,0,55,0.0,1026,9,10,239,7,Indiana
2022-09-28 03:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,1,8,9,8,9,0,57,0.0,1027,9,10,351,5,Indiana
2022-09-28 04:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,1,8,8,8,9,0,59,0.0,1027,8,10,236,5,Indiana
2022-09-28 05:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,1,7,8,7,9,1,61,0.0,1027,8,10,121,5,Indiana
2022-09-28 06:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,1,7,8,7,9,1,62,0.0,1028,8,10,6,5,Indiana
2022-09-28 07:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,1,7,8,7,9,1,61,0.0,1029,8,10,5,6,Indiana
2022-09-28 08:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,1,8,8,8,9,0,59,0.0,1029,8,10,5,6,Indiana
2022-09-28 09:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,1,8,9,8,9,0,58,0.0,1030,9,10,4,6,Indiana
2022-09-28 10:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,1,10,11,10,11,10,53,0.0,1030,11,10,9,8,Indiana
2022-09-28 11:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,2,12,13,12,12,19,48,0.0,1031,13,10,13,10,Indiana
2022-09-28 12:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,2,14,15,14,14,29,43,0.0,1031,15,10,18,12,Indiana
2022-09-28 13:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,3,16,16,16,14,19,41,0.0,1030,16,10,19,12,Indiana
2022-09-28 14:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,4,18,18,18,14,10,38,0.0,1030,18,10,21,13,Indiana
2022-09-28 15:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,4,20,20,20,15,0,36,0.0,1029,20,10,22,13,Indiana
2022-09-28 16:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,5,20,20,20,15,0,37,0.0,1029,20,10,21,13,Indiana
2022-09-28 17:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,5,20,20,20,15,0,37,0.0,1029,20,10,21,13,Indiana
2022-09-28 18:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,5,20,20,20,14,0,38,0.0,1028,20,10,20,13,Indiana
2022-09-28 19:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,4,17,18,17,15,0,42,0.0,1029,18,10,20,11,Indiana
2022-09-28 20:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,4,15,15,15,15,0,47,0.0,1029,15,10,20,10,Indiana
2022-09-28 21:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,3,12,13,12,15,0,52,0.0,1030,13,10,19,9,Indiana
2022-09-28 22:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,4,12,12,12,14,0,55,0.0,1030,12,10,28,8,Indiana
2022-09-28 23:00:00,20,8,0.0,11.6,4,18,10:29 AM,09:05 PM,07:38 AM,07:32 PM,4,11,12,11,13,0,59,0.0,1030,12,10,37,7,Indiana
2022-09-29 00:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,4,11,11,11,12,0,63,0.0,1030,11,10,46,7,Indiana
2022-09-29 01:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,4,10,11,10,12,0,65,0.0,1030,11,10,43,7,Indiana
2022-09-29 02:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,4,10,10,10,12,0,66,0.0,1030,10,10,40,7,Indiana
2022-09-29 03:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,4,9,10,9,13,0,68,0.0,1030,10,10,37,7,Indiana
2022-09-29 04:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,4,9,10,9,13,0,68,0.0,1030,10,10,38,7,Indiana
2022-09-29 05:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,4,8,9,8,14,0,69,0.0,1030,9,10,39,8,Indiana
2022-09-29 06:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,4,8,9,8,15,0,70,0.0,1031,9,10,40,8,Indiana
2022-09-29 07:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,4,8,10,8,15,0,69,0.0,1031,10,10,48,9,Indiana
2022-09-29 08:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,4,9,10,9,14,0,68,0.0,1031,10,10,56,9,Indiana
2022-09-29 09:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,4,9,10,9,14,0,67,0.0,1032,10,10,64,10,Indiana
2022-09-29 10:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,6,12,13,12,14,0,60,0.0,1031,13,10,69,11,Indiana
2022-09-29 11:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,7,16,16,16,15,1,54,0.0,1031,16,10,74,12,Indiana
2022-09-29 12:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,8,19,19,19,15,1,48,0.0,1030,19,10,80,13,Indiana
2022-09-29 13:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,8,20,21,20,15,1,44,0.0,1029,20,10,80,13,Indiana
2022-09-29 14:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,8,22,23,22,15,1,41,0.0,1028,22,10,80,13,Indiana
2022-09-29 15:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,8,24,24,23,14,1,38,0.0,1027,23,10,81,12,Indiana
2022-09-29 16:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,7,24,24,23,14,1,38,0.0,1027,23,10,78,12,Indiana
2022-09-29 17:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,7,24,24,22,14,1,38,0.0,1026,22,10,75,12,Indiana
2022-09-29 18:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,7,24,24,22,14,1,38,0.0,1026,22,10,72,13,Indiana
2022-09-29 19:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,7,20,21,20,16,1,44,0.0,1026,20,10,71,12,Indiana
2022-09-29 20:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,6,17,18,17,18,0,49,0.0,1026,17,10,71,12,Indiana
2022-09-29 21:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,6,14,15,14,20,0,55,0.0,1026,15,10,70,12,Indiana
2022-09-29 22:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,6,13,14,13,20,0,59,0.0,1026,14,10,78,11,Indiana
2022-09-29 23:00:00,23,9,0.0,11.6,5,25,11:41 AM,09:38 PM,07:39 AM,07:30 PM,6,12,13,12,20,0,62,0.0,1026,13,10,86,11,Indiana
2022-09-30 00:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,6,11,12,11,20,0,66,0.0,1026,12,10,94,11,Indiana
2022-09-30 01:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,6,11,12,11,18,0,68,0.0,1026,12,10,88,10,Indiana
2022-09-30 02:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,6,10,11,10,17,1,70,0.0,1026,11,10,82,9,Indiana
2022-09-30 03:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,6,10,11,10,15,1,71,0.0,1026,11,10,76,9,Indiana
2022-09-30 04:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,5,9,10,9,15,7,71,0.0,1026,10,10,75,9,Indiana
2022-09-30 05:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,5,9,10,9,15,14,72,0.0,1026,10,10,74,9,Indiana
2022-09-30 06:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,5,8,10,8,15,20,72,0.0,1026,10,10,73,9,Indiana
2022-09-30 07:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,4,9,10,9,15,19,69,0.0,1026,10,10,71,9,Indiana
2022-09-30 08:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,4,9,10,9,14,19,66,0.0,1026,10,10,69,9,Indiana
2022-09-30 09:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,4,10,11,10,13,18,62,0.0,1026,11,10,67,9,Indiana
2022-09-30 10:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,3,12,13,12,13,12,54,0.0,1026,13,10,67,10,Indiana
2022-09-30 11:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,3,15,15,15,13,6,45,0.0,1025,15,10,68,11,Indiana
2022-09-30 12:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,3,18,18,18,13,0,37,0.0,1025,18,10,69,12,Indiana
2022-09-30 13:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,2,19,19,19,13,0,33,0.0,1024,19,10,73,12,Indiana
2022-09-30 14:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,2,21,21,21,13,0,29,0.0,1023,21,10,77,12,Indiana
2022-09-30 15:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,1,23,23,22,13,0,25,0.0,1022,22,10,82,12,Indiana
2022-09-30 16:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,3,23,23,23,14,0,26,0.0,1021,23,10,80,12,Indiana
2022-09-30 17:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,4,24,24,24,14,0,28,0.0,1020,24,10,78,12,Indiana
2022-09-30 18:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,6,25,25,25,15,0,29,0.0,1020,25,10,76,13,Indiana
2022-09-30 19:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,6,22,22,22,18,0,36,0.0,1020,22,10,77,13,Indiana
2022-09-30 20:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,6,19,19,19,20,0,43,0.0,1020,19,10,78,13,Indiana
2022-09-30 21:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,7,17,17,17,23,0,50,0.0,1021,17,10,79,13,Indiana
2022-09-30 22:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,6,16,16,16,22,0,51,0.0,1020,16,10,74,12,Indiana
2022-09-30 23:00:00,25,10,0.0,11.6,5,32,12:54 PM,10:18 PM,07:40 AM,07:29 PM,5,15,15,15,22,0,52,0.0,1020,15,10,69,12,Indiana
2022-10-01 00:00:00,25,11,0.0,11.6,5,38,02:06 PM,11:09 PM,07:41 AM,07:27 PM,5,14,14,14,21,0,53,0.0,1020,14,10,64,12,Indiana
2022-10-01 01:00:00,25,11,0.0,11.6,5,38,02:06 PM,11:09 PM,07:41 AM,07:27 PM,5,13,14,13,20,0,55,0.0,1020,14,10,58,11,Indiana
2022-10-01 02:00:00,25,11,0.0,11.6,5,38,02:06 PM,11:09 PM,07:41 AM,07:27 PM,5,12,13,12,20,0,57,0.0,1020,13,10,52,11,Indiana
