date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-27 19:00:00,28,11,0.0,11.6,6,11,08:48 AM,08:14 PM,07:10 AM,07:07 PM,2,21,21,22,20,1,28,0.0,1017,22,10,313,14,North_Carolina
2022-09-27 20:00:00,28,11,0.0,11.6,6,11,08:48 AM,08:14 PM,07:10 AM,07:07 PM,2,18,18,18,21,2,34,0.0,1018,19,10,319,12,North_Carolina
2022-09-27 21:00:00,28,11,0.0,11.6,6,11,08:48 AM,08:14 PM,07:10 AM,07:07 PM,1,14,15,14,23,3,40,0.0,1019,15,10,324,11,North_Carolina
2022-09-27 22:00:00,28,11,0.0,11.6,6,11,08:48 AM,08:14 PM,07:10 AM,07:07 PM,1,13,14,13,23,2,41,0.0,1020,14,10,326,11,North_Carolina
2022-09-27 23:00:00,28,11,0.0,11.6,6,11,08:48 AM,08:14 PM,07:10 AM,07:07 PM,1,12,13,12,23,1,43,0.0,1020,13,10,327,11,North_Carolina
2022-09-28 00:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,0,11,12,11,23,0,44,0.0,1021,12,10,328,11,North_Carolina
2022-09-28 01:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,0,10,11,10,23,0,47,0.0,1021,11,10,336,11,North_Carolina
2022-09-28 02:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,1,9,11,9,22,0,50,0.0,1021,11,10,343,10,North_Carolina
2022-09-28 03:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,1,9,10,9,21,0,53,0.0,1022,10,10,351,10,North_Carolina
2022-09-28 04:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,1,8,10,8,22,0,54,0.0,1022,10,10,350,10,North_Carolina
2022-09-28 05:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,1,8,10,8,22,0,55,0.0,1022,10,10,349,11,North_Carolina
2022-09-28 06:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,1,8,9,8,23,0,57,0.0,1022,9,10,348,11,North_Carolina
2022-09-28 07:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,1,9,10,9,20,0,54,0.0,1023,10,10,349,11,North_Carolina
2022-09-28 08:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,2,10,12,10,17,0,51,0.0,1024,12,10,351,11,North_Carolina
2022-09-28 09:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,2,12,13,12,15,0,49,0.0,1025,13,10,352,11,North_Carolina
2022-09-28 10:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,2,15,15,15,17,0,42,0.0,1024,15,10,353,13,North_Carolina
2022-09-28 11:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,2,17,18,17,18,0,35,0.0,1024,18,10,353,15,North_Carolina
2022-09-28 12:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,1,20,20,20,20,0,29,0.0,1024,20,10,354,18,North_Carolina
2022-09-28 13:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,0,21,21,21,21,2,26,0.0,1024,21,10,356,18,North_Carolina
2022-09-28 14:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,-0,21,22,21,21,3,24,0.0,1023,21,10,357,18,North_Carolina
2022-09-28 15:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,-1,22,22,22,21,4,21,0.0,1023,22,10,359,18,North_Carolina
2022-09-28 16:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,-1,21,22,21,20,5,22,0.0,1023,21,10,246,17,North_Carolina
2022-09-28 17:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,-1,21,21,21,18,5,24,0.0,1023,21,10,133,15,North_Carolina
2022-09-28 18:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,-0,20,20,20,16,6,25,0.0,1023,20,10,19,14,North_Carolina
2022-09-28 19:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,-1,18,18,18,18,6,29,0.0,1024,18,10,30,13,North_Carolina
2022-09-28 20:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,-1,15,16,15,20,6,32,0.0,1025,16,10,41,12,North_Carolina
2022-09-28 21:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,-1,13,13,13,22,6,36,0.0,1025,13,10,52,10,North_Carolina
2022-09-28 22:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,0,12,13,12,25,33,42,0.0,1025,13,10,44,12,North_Carolina
2022-09-28 23:00:00,22,9,0.0,11.6,5,18,09:55 AM,08:44 PM,07:10 AM,07:06 PM,2,11,13,11,28,59,49,0.0,1025,13,10,37,14,North_Carolina
2022-09-29 00:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,4,11,12,11,31,86,55,0.0,1025,12,10,29,16,North_Carolina
2022-09-29 01:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,4,10,12,10,29,90,59,0.0,1025,12,10,28,15,North_Carolina
2022-09-29 02:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,5,10,12,10,28,93,62,0.0,1025,12,10,28,15,North_Carolina
2022-09-29 03:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,5,10,11,10,26,97,66,0.0,1025,11,10,27,15,North_Carolina
2022-09-29 04:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,5,9,11,9,28,98,67,0.0,1025,11,10,28,16,North_Carolina
2022-09-29 05:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,5,9,11,9,30,99,68,0.0,1025,11,10,30,17,North_Carolina
2022-09-29 06:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,5,8,11,8,32,100,69,0.0,1025,11,10,31,19,North_Carolina
2022-09-29 07:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,6,9,11,9,31,70,68,0.0,1025,11,10,33,20,North_Carolina
2022-09-29 08:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,6,10,12,10,30,41,67,0.0,1026,12,10,34,22,North_Carolina
2022-09-29 09:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,7,11,13,11,30,11,67,0.0,1026,13,10,35,23,North_Carolina
2022-09-29 10:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,7,13,15,13,31,41,59,0.0,1026,15,10,38,25,North_Carolina
2022-09-29 11:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,6,16,17,16,32,70,52,0.0,1026,17,10,41,27,North_Carolina
2022-09-29 12:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,6,19,19,19,33,100,44,0.0,1026,19,10,43,29,North_Carolina
2022-09-29 13:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,6,20,20,20,32,100,40,0.0,1025,20,10,45,28,North_Carolina
2022-09-29 14:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,5,21,22,21,31,100,37,0.0,1024,21,10,46,27,North_Carolina
2022-09-29 15:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,5,22,23,22,30,100,33,0.0,1023,22,10,47,26,North_Carolina
2022-09-29 16:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,5,21,22,21,30,99,34,0.0,1023,21,10,48,25,North_Carolina
2022-09-29 17:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,5,21,21,21,29,99,35,0.0,1023,21,10,49,23,North_Carolina
2022-09-29 18:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,5,20,20,20,28,99,37,0.0,1023,20,10,50,22,North_Carolina
2022-09-29 19:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,5,19,19,19,29,99,41,0.0,1023,19,10,48,20,North_Carolina
2022-09-29 20:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,5,17,17,17,30,99,45,0.0,1023,17,10,45,18,North_Carolina
2022-09-29 21:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,5,15,15,15,31,100,49,0.0,1024,15,10,43,17,North_Carolina
2022-09-29 22:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,5,14,14,14,30,94,54,0.0,1024,14,10,40,16,North_Carolina
2022-09-29 23:00:00,22,11,0.0,7.4,4,25,11:04 AM,09:20 PM,07:11 AM,07:04 PM,5,12,13,12,28,88,58,0.0,1024,13,10,38,15,North_Carolina
2022-09-30 00:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,5,11,12,11,27,82,62,0.0,1024,12,10,35,13,North_Carolina
2022-09-30 01:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,5,10,12,10,28,88,64,0.0,1023,12,10,34,15,North_Carolina
2022-09-30 02:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,6,10,12,10,29,94,66,0.0,1023,12,10,33,16,North_Carolina
2022-09-30 03:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,6,10,12,10,30,100,68,0.0,1023,12,10,32,17,North_Carolina
2022-09-30 04:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,6,9,11,9,32,71,70,0.0,1023,11,10,30,19,North_Carolina
2022-09-30 05:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,7,9,11,9,35,43,73,0.0,1023,11,10,29,21,North_Carolina
2022-09-30 06:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,7,9,11,9,38,14,76,0.0,1022,11,10,27,23,North_Carolina
2022-09-30 07:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,8,9,12,9,36,19,75,0.0,1022,12,10,28,24,North_Carolina
2022-09-30 08:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,8,10,13,10,35,23,74,0.0,1022,13,10,29,24,North_Carolina
2022-09-30 09:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,9,11,13,11,33,27,74,0.0,1023,13,10,30,24,North_Carolina
2022-09-30 10:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,9,13,15,13,33,42,69,0.0,1022,15,10,35,26,North_Carolina
2022-09-30 11:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,10,16,16,16,33,57,65,0.0,1022,16,10,40,28,North_Carolina
2022-09-30 12:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,10,18,18,18,33,73,61,0.0,1021,18,10,45,29,North_Carolina
2022-09-30 13:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,11,19,19,19,32,82,61,0.0,1021,19,10,45,28,North_Carolina
2022-09-30 14:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,11,19,19,19,31,91,61,0.0,1020,19,10,45,27,North_Carolina
2022-09-30 15:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,12,20,20,20,30,100,61,0.0,1019,20,10,45,26,North_Carolina
2022-09-30 16:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,12,19,19,19,32,87,64,0.0,1019,19,10,43,26,North_Carolina
2022-09-30 17:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,12,19,19,19,34,74,67,0.0,1018,19,10,41,27,North_Carolina
2022-09-30 18:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,13,18,18,18,36,60,70,0.0,1018,18,10,39,27,North_Carolina
2022-09-30 19:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,13,17,17,17,36,72,76,0.0,1018,17,7,40,26,North_Carolina
2022-09-30 20:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,13,16,16,16,36,84,82,0.1,1018,16,5,42,24,North_Carolina
2022-09-30 21:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,14,15,15,15,35,96,89,0.2,1018,15,2,43,22,North_Carolina
2022-09-30 22:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,13,14,15,14,42,97,91,0.1,1017,15,4,41,27,North_Carolina
2022-09-30 23:00:00,20,11,0.0,7.4,4,32,12:14 PM,10:03 PM,07:12 AM,07:03 PM,13,12,14,12,50,99,93,1.0,1016,14,5,39,31,North_Carolina
2022-10-01 00:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,13,11,13,11,57,100,96,1.9,1014,13,7,36,36,North_Carolina
2022-10-01 01:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,13,11,13,11,55,100,96,1.0,1013,13,8,39,35,North_Carolina
2022-10-01 02:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,13,11,13,11,52,100,96,0.7,1012,13,8,41,34,North_Carolina
2022-10-01 03:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,13,11,13,11,50,100,96,0.9,1011,13,9,44,32,North_Carolina
2022-10-01 04:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,13,11,14,11,49,100,96,0.4,1011,14,8,45,32,North_Carolina
2022-10-01 05:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,13,11,14,11,47,100,96,1.0,1011,14,8,45,31,North_Carolina
2022-10-01 06:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,13,12,14,12,46,100,97,1.4,1011,14,7,46,30,North_Carolina
2022-10-01 07:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,13,12,14,12,47,100,96,0.7,1011,14,8,45,31,North_Carolina
2022-10-01 08:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,13,12,14,12,49,100,96,0.2,1011,14,9,45,33,North_Carolina
2022-10-01 09:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,14,12,14,12,50,100,96,0.3,1011,14,10,44,34,North_Carolina
2022-10-01 10:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,14,12,14,12,50,100,96,0.2,1011,14,10,44,34,North_Carolina
2022-10-01 11:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,14,12,14,12,49,100,96,0.2,1011,14,10,43,34,North_Carolina
2022-10-01 12:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,14,12,14,12,49,100,97,0.3,1011,14,10,42,35,North_Carolina
2022-10-01 13:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,14,12,14,12,46,100,97,0.2,1011,14,7,41,33,North_Carolina
2022-10-01 14:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,13,12,14,12,43,100,97,0.2,1011,14,5,41,31,North_Carolina
2022-10-01 15:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,13,12,14,12,40,100,97,0.2,1010,14,2,40,29,North_Carolina
2022-10-01 16:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,13,11,14,11,39,100,97,0.1,1011,14,2,38,28,North_Carolina
2022-10-01 17:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,13,11,14,11,37,100,97,0.1,1011,14,2,37,27,North_Carolina
2022-10-01 18:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,13,11,13,11,36,100,97,0.2,1011,13,2,36,26,North_Carolina
2022-10-01 19:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,13,11,13,11,35,100,98,0.1,1012,13,5,37,25,North_Carolina
2022-10-01 20:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,13,11,13,11,34,100,98,0.1,1012,13,7,38,24,North_Carolina
2022-10-01 21:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,12,11,13,11,33,100,98,0.1,1013,13,10,40,22,North_Carolina
2022-10-01 22:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,13,12,13,12,27,91,96,0.0,1013,13,10,145,18,North_Carolina
2022-10-01 23:00:00,14,13,0.0,5.9,3,38,01:25 PM,10:54 PM,07:13 AM,07:01 PM,13,13,14,13,21,82,95,0.0,1012,14,10,250,14,North_Carolina
